,epoch,batchNum,Train Loss,Train_loss
2843,37.0,35.0,,12.798772337833476
2844,37.0,36.0,,11.474790549808121
2845,37.0,37.0,,10.66942364813174
2846,37.0,38.0,,11.171200370845114
2847,37.0,39.0,,11.72109722335577
2848,37.0,40.0,,11.15638280737642
2849,37.0,41.0,,11.452998989830323
2850,37.0,42.0,,12.990550221767194
2851,37.0,43.0,,10.504610666490288
2852,37.0,44.0,,11.333523598225199
2853,37.0,45.0,,11.032860043731333
2854,37.0,46.0,,11.697526036769682
2855,37.0,47.0,,11.792811676262467
2856,37.0,48.0,,11.657789771478196
2857,37.0,49.0,,12.051050367134991
2858,37.0,50.0,,11.149624433588961
2859,37.0,51.0,,12.121633442364512
2860,37.0,52.0,,10.368424534436317
2861,37.0,53.0,,13.5577360364951
2862,37.0,54.0,,10.693605773016264
2863,37.0,55.0,,11.611493074819997
2864,37.0,56.0,,11.13846835831493
2865,37.0,57.0,,10.469148901431241
2866,37.0,58.0,,12.995205295746366
2867,37.0,59.0,,9.74461456650568
2868,37.0,60.0,,9.670295673696785
2869,37.0,61.0,,13.157714475840898
2870,37.0,62.0,,12.212481486201359
2871,37.0,63.0,,11.41552123424185
2872,37.0,64.0,,11.932941767978361
2873,37.0,65.0,,9.875903581076432
2874,37.0,66.0,,10.653646595094896
2875,37.0,67.0,,12.776498565406175
2876,37.0,68.0,,10.738312968213322
2877,37.0,69.0,,11.414492182754536
2878,37.0,70.0,,14.131263627884739
2879,37.0,71.0,,10.700047841521947
2880,37.0,72.0,,13.59162641697055
2881,37.0,73.0,,9.947788737966686
2882,37.0,74.0,,9.870480679983544
2883,37.0,75.0,,10.931022085945314
2884,37.0,76.0,,10.997349729654891
2885,37.0,77.0,,11.10579758461995
2886,38.0,0.0,,11.223198505877413
2887,38.0,1.0,,11.041153274968792
2888,38.0,2.0,,9.989234689913465
2889,38.0,3.0,,10.164360189149612
2890,38.0,4.0,,11.544746628704202
2891,38.0,5.0,,10.195452349377069
2892,38.0,6.0,,10.734064263079961
2893,38.0,7.0,,11.041054925266979
2894,38.0,8.0,,10.188223982908674
2895,38.0,9.0,,13.042907830778395
2896,38.0,10.0,,10.118225767913462
2897,38.0,11.0,,12.484294457836866
2898,38.0,12.0,,12.6818570953944
2899,38.0,13.0,,11.452948985092002
2900,38.0,14.0,,15.115586174181406
2901,38.0,15.0,,10.12594774093796
2902,38.0,16.0,,13.191579412463774
2903,38.0,17.0,,11.372763305945547
2904,38.0,18.0,,13.078105365937285
2905,38.0,19.0,,12.144348256770964
2906,38.0,20.0,,12.613798579491565
2907,38.0,21.0,,13.166937403289559
2908,38.0,22.0,,10.917323584185622
2909,38.0,23.0,,14.139584327998548
2910,38.0,24.0,,11.85588627426408
2911,38.0,25.0,,10.415556146335385
2912,38.0,26.0,,12.776828862537847
2913,38.0,27.0,,10.813308804406574
2914,38.0,28.0,,13.96474481708343
2915,38.0,29.0,,10.492996381431972
2916,38.0,30.0,,12.338717517874558
2917,38.0,31.0,,12.871711977766372
2918,38.0,32.0,,11.199486991881525
2919,38.0,33.0,,11.827549435670221
2920,38.0,34.0,,11.017350885656885
2921,38.0,35.0,,12.109868276915556
2922,38.0,36.0,,11.969550237354419
2923,38.0,37.0,,11.092042484493389
2924,38.0,38.0,,11.351560750303634
2925,38.0,39.0,,11.318993204596657
2926,38.0,40.0,,11.410561925198786
2927,38.0,41.0,,11.23265791335669
2928,38.0,42.0,,12.165070269733526
2929,38.0,43.0,,11.447693774696186
2930,38.0,44.0,,9.990515021229704
2931,38.0,45.0,,10.550249496545186
2932,38.0,46.0,,10.690404295881574
2933,38.0,47.0,,13.55716479999949
2934,38.0,48.0,,11.23090094608963
2935,38.0,49.0,,12.287181095935
2936,38.0,50.0,,10.87801065755399
2937,38.0,51.0,,11.20210884917544
2938,38.0,52.0,,13.491401718441347
2939,38.0,53.0,,13.232629299281975
2940,38.0,54.0,,12.492233569944121
2941,38.0,55.0,,10.755163820160318
2942,38.0,56.0,,10.309138428629764
2943,38.0,57.0,,11.962013807695964
2944,38.0,58.0,,12.203145906979627
2945,38.0,59.0,,9.583430467101053
2946,38.0,60.0,,11.884744898680086
2947,38.0,61.0,,13.004856685402316
2948,38.0,62.0,,11.646599909231591
2949,38.0,63.0,,11.99049927272728
2950,38.0,64.0,,12.147754715911299
2951,38.0,65.0,,10.68179791808801
2952,38.0,66.0,,11.809121531475178
2953,38.0,67.0,,10.104179183077644
2954,38.0,68.0,,12.056089826787815
2955,38.0,69.0,,11.40920911101794
2956,38.0,70.0,,13.831137760762026
2957,38.0,71.0,,11.277580793795753
2958,38.0,72.0,,10.784570214584422
2959,38.0,73.0,,10.651309259232129
2960,38.0,74.0,,11.213808114003182
2961,38.0,75.0,,16.7654968738908
2962,38.0,76.0,,13.681839800669273
2963,38.0,77.0,,11.439080291686409
2964,39.0,0.0,,10.490359861600352
2965,39.0,1.0,,10.652738433060463
2966,39.0,2.0,,12.420325255416987
2967,39.0,3.0,,11.236913445522918
2968,39.0,4.0,,11.3544835008374
2969,39.0,5.0,,10.57493119789342
2970,39.0,6.0,,9.843183901421828
2971,39.0,7.0,,12.056903911384943
2972,39.0,8.0,,11.907899878440915
2973,39.0,9.0,,10.424179481977122
2974,39.0,10.0,,12.816049391804198
2975,39.0,11.0,,11.447850767651406
2976,39.0,12.0,,12.726251056727701
2977,39.0,13.0,,11.052138011462638
2978,39.0,14.0,,13.463215673056144
2979,39.0,15.0,,10.94679733537695
2980,39.0,16.0,,11.63943049085321
2981,39.0,17.0,,9.543893303822557
2982,39.0,18.0,,9.524699202545815
2983,39.0,19.0,,10.705240552387654
2984,39.0,20.0,,10.561984294760041
2985,39.0,21.0,,12.012369523477757
2986,39.0,22.0,,11.082133727379723
2987,39.0,23.0,,13.859237680055312
2988,39.0,24.0,,11.742270696663393
2989,39.0,25.0,,11.529278475067178
2990,39.0,26.0,,11.365656183143074
2991,39.0,27.0,,13.626928652607702
2992,39.0,28.0,,12.511681433371201
2993,39.0,29.0,,10.359234089987805
2994,39.0,30.0,,11.178075447146629
2995,39.0,31.0,,10.882670421257945
2996,39.0,32.0,,11.397843122253871
2997,39.0,33.0,,11.672515769993268
2998,39.0,34.0,,10.74991404450689
2999,39.0,35.0,,14.270113420155207
3000,39.0,36.0,,10.415483577579472
3001,39.0,37.0,,11.780377067569148
3002,39.0,38.0,,11.110804091697755
3003,39.0,39.0,,13.360854309004354
3004,39.0,40.0,,10.31091018614297
3005,39.0,41.0,,12.007391650471494
3006,39.0,42.0,,10.065399623521811
3007,39.0,43.0,,14.896365865798337
3008,39.0,44.0,,12.205458537855854
3009,39.0,45.0,,12.306054501895407
3010,39.0,46.0,,9.300908053873055
3011,39.0,47.0,,13.454704104709752
3012,39.0,48.0,,11.222128020379627
3013,39.0,49.0,,12.527879380730944
3014,39.0,50.0,,10.950202368238738
3015,39.0,51.0,,11.667227731054615
3016,39.0,52.0,,9.784247502723154
3017,39.0,53.0,,10.458934844485096
3018,39.0,54.0,,13.058487779605104
3019,39.0,55.0,,10.69296878883946
3020,39.0,56.0,,10.97828912767717
3021,39.0,57.0,,11.492899270420727
3022,39.0,58.0,,13.03998771376105
3023,39.0,59.0,,10.05456359365693
3024,39.0,60.0,,12.117890596630032
3025,39.0,61.0,,12.356618561581925
3026,39.0,62.0,,11.682111406164886
3027,39.0,63.0,,12.828575919998023
3028,39.0,64.0,,12.755152556126408
3029,39.0,65.0,,12.265952596837307
3030,39.0,66.0,,10.593046424034917
3031,39.0,67.0,,14.091805248823235
3032,39.0,68.0,,11.794038782423073
3033,39.0,69.0,,14.092677106991326
3034,39.0,70.0,,11.952804667414807
3035,39.0,71.0,,13.83943131190812
3036,39.0,72.0,,12.931974011706874
3037,39.0,73.0,,10.596321431971813
3038,39.0,74.0,,14.122578023862765
3039,39.0,75.0,,11.374143029120436
3040,39.0,76.0,,11.91369221287768
3041,39.0,77.0,,10.394786441564975
3042,40.0,0.0,,10.217370966639333
3043,40.0,1.0,,11.105710100679758
3044,40.0,2.0,,10.831279036237241
3045,40.0,3.0,,10.064071200885817
3046,40.0,4.0,,11.62560427031218
3047,40.0,5.0,,12.495993162757355
3048,40.0,6.0,,12.541310471869693
3049,40.0,7.0,,11.034188883593162
3050,40.0,8.0,,11.0418489348043
3051,40.0,9.0,,11.157253530343919
3052,40.0,10.0,,9.692537872311963
3053,40.0,11.0,,12.536780223605012
3054,40.0,12.0,,11.736592171093085
3055,40.0,13.0,,13.19463041214427
3056,40.0,14.0,,12.328231301996013
3057,40.0,15.0,,11.059381708236707
3058,40.0,16.0,,11.356887450392593
3059,40.0,17.0,,14.483941582413692
3060,40.0,18.0,,11.43943844322154
3061,40.0,19.0,,11.575661943556925
3062,40.0,20.0,,12.371615317808955
3063,40.0,21.0,,11.453347466888046
3064,40.0,22.0,,11.17361844938675
3065,40.0,23.0,,10.487624142468755
3066,40.0,24.0,,11.158865092892029
3067,40.0,25.0,,10.027029215848442
3068,40.0,26.0,,10.876733058107451
3069,40.0,27.0,,12.948410101068754
3070,40.0,28.0,,12.199431970084982
3071,40.0,29.0,,10.974250625348422
3072,40.0,30.0,,12.24129923871535
3073,40.0,31.0,,11.129978475512049
3074,40.0,32.0,,10.469208762662223
3075,40.0,33.0,,11.901880902815321
3076,40.0,34.0,,10.913405874363214
3077,40.0,35.0,,11.623674843503128
3078,40.0,36.0,,11.028464815560318
3079,40.0,37.0,,12.131662893032033
3080,40.0,38.0,,11.610229897650987
3081,40.0,39.0,,10.083989406964351
3082,40.0,40.0,,10.978251527287958
3083,40.0,41.0,,9.724059884924852
3084,40.0,42.0,,10.819225663993091
3085,40.0,43.0,,10.530930619459497
3086,40.0,44.0,,11.744893236622502
3087,40.0,45.0,,10.9240121500631
3088,40.0,46.0,,11.145396565352485
3089,40.0,47.0,,12.053421904222033
3090,40.0,48.0,,9.757672625330652
3091,40.0,49.0,,11.617898306813837
3092,40.0,50.0,,11.906733887851676
3093,40.0,51.0,,11.811442401126456
3094,40.0,52.0,,11.685986996545562
3095,40.0,53.0,,12.897184005200206
3096,40.0,54.0,,13.084163209983501
3097,40.0,55.0,,12.521049979742834
3098,40.0,56.0,,10.832372890289056
3099,40.0,57.0,,10.739927188827709
3100,40.0,58.0,,11.129528144697725
3101,40.0,59.0,,10.120446324326615
3102,40.0,60.0,,14.326754313937748
3103,40.0,61.0,,11.689961565303774
3104,40.0,62.0,,11.944399487448148
3105,40.0,63.0,,11.3124689790846
3106,40.0,64.0,,10.999383582029317
3107,40.0,65.0,,11.481385112490585
3108,40.0,66.0,,11.989487369765317
3109,40.0,67.0,,11.429998958003186
3110,40.0,68.0,,11.564538617408683
3111,40.0,69.0,,10.549830673469765
3112,40.0,70.0,,10.598023603774077
3113,40.0,71.0,,11.787242586575658
3114,40.0,72.0,,10.601365183033131
3115,40.0,73.0,,11.349849351646574
3116,40.0,74.0,,12.163317651846853
3117,40.0,75.0,,12.34829969194303
3118,40.0,76.0,,12.659090761250287
3119,40.0,77.0,,10.607169019581601
3120,41.0,0.0,,11.261950982197753
3121,41.0,1.0,,11.052360004359098
3122,41.0,2.0,,12.332750817847945
3123,41.0,3.0,,10.709633523150625
3124,41.0,4.0,,8.744042745623126
3125,41.0,5.0,,12.376577035036224
3126,41.0,6.0,,13.084868585946452
3127,41.0,7.0,,11.742679493780411
3128,41.0,8.0,,11.240035601397851
3129,41.0,9.0,,11.181248176573224
3130,41.0,10.0,,12.05550046014167
3131,41.0,11.0,,10.328602179082853
3132,41.0,12.0,,11.23939723064953
3133,41.0,13.0,,11.400091932610202
3134,41.0,14.0,,12.006169399646634
3135,41.0,15.0,,11.743283835012825
3136,41.0,16.0,,10.760631286939674
3137,41.0,17.0,,10.940475928914076
3138,41.0,18.0,,11.00336186111618
3139,41.0,19.0,,11.749438557947869
3140,41.0,20.0,,11.20183562793671
3141,41.0,21.0,,12.328748235098857
3142,41.0,22.0,,10.993670322616797
3143,41.0,23.0,,10.117236010591164
3144,41.0,24.0,,10.548836504230241
3145,41.0,25.0,,11.056064938150506
3146,41.0,26.0,,10.88968427379739
3147,41.0,27.0,,10.988176581333844
3148,41.0,28.0,,13.805433901851076
3149,41.0,29.0,,13.683770157515767
3150,41.0,30.0,,11.474895866924113
3151,41.0,31.0,,10.193722813881145
3152,41.0,32.0,,11.706448654409568
3153,41.0,33.0,,12.162228266496037
3154,41.0,34.0,,10.464530000636646
3155,41.0,35.0,,10.915989829496691
3156,41.0,36.0,,12.365657144358783
3157,41.0,37.0,,10.795972461166121
3158,41.0,38.0,,11.72181140852678
3159,41.0,39.0,,11.393329129494
3160,41.0,40.0,,9.53704854531831
3161,41.0,41.0,,12.957953487846602
3162,41.0,42.0,,11.103018737891688
3163,41.0,43.0,,11.77880625863174
3164,41.0,44.0,,13.62256742934732
3165,41.0,45.0,,12.37918958575677
3166,41.0,46.0,,10.292476295546685
3167,41.0,47.0,,12.88544237030328
3168,41.0,48.0,,10.494743456161522
3169,41.0,49.0,,10.155937007532323
3170,41.0,50.0,,11.447012073005538
3171,41.0,51.0,,13.329402179097116
3172,41.0,52.0,,10.4764871786459
3173,41.0,53.0,,12.32132699460028
3174,41.0,54.0,,10.678811806740017
3175,41.0,55.0,,11.710269249982757
3176,41.0,56.0,,10.120436812855369
3177,41.0,57.0,,12.219829049612457
3178,41.0,58.0,,12.164533517479388
3179,41.0,59.0,,10.931448336158262
3180,41.0,60.0,,11.17991760953064
3181,41.0,61.0,,11.795655577550207
3182,41.0,62.0,,10.239663256238906
3183,41.0,63.0,,14.496882334106832
3184,41.0,64.0,,12.698189305001653
3185,41.0,65.0,,11.814920954287476
3186,41.0,66.0,,11.662662079295954
3187,41.0,67.0,,11.601090816125884
3188,41.0,68.0,,10.888028408665093
3189,41.0,69.0,,10.928689699724517
3190,41.0,70.0,,11.142068389187491
3191,41.0,71.0,,12.341030490456655
3192,41.0,72.0,,10.523805596390277
3193,41.0,73.0,,10.49977184990325
3194,41.0,74.0,,9.347608459593138
3195,41.0,75.0,,11.228158637752585
3196,41.0,76.0,,12.357852376344525
3197,41.0,77.0,,10.934421415848243
3198,42.0,0.0,,9.912123888383253
3199,42.0,1.0,,11.077057571614743
3200,42.0,2.0,,11.54873988135111
3201,42.0,3.0,,10.344801023807745
3202,42.0,4.0,,9.963096549101031
3203,42.0,5.0,,11.770319180867132
3204,42.0,6.0,,12.105981618643174
3205,42.0,7.0,,10.586069583689827
3206,42.0,8.0,,10.703657096495268
3207,42.0,9.0,,10.866051200553413
3208,42.0,10.0,,9.357277907882038
3209,42.0,11.0,,11.95945014765281
3210,42.0,12.0,,12.9270828072559
3211,42.0,13.0,,12.854523693649016
3212,42.0,14.0,,11.199102046779636
3213,42.0,15.0,,12.83124450151933
3214,42.0,16.0,,11.949586082706974
3215,42.0,17.0,,10.998813316095461
3216,42.0,18.0,,13.113034961855073
3217,42.0,19.0,,11.521724248534046
3218,42.0,20.0,,10.42275603089156
3219,42.0,21.0,,9.740218704857552
3220,42.0,22.0,,12.992716122755631
3221,42.0,23.0,,11.605266335095525
3222,42.0,24.0,,10.465944065250145
3223,42.0,25.0,,11.543820584916629
3224,42.0,26.0,,12.328218872184914
3225,42.0,27.0,,10.285953670598907
3226,42.0,28.0,,10.272525281211966
3227,42.0,29.0,,11.91096093013201
3228,42.0,30.0,,13.411913089383164
3229,42.0,31.0,,10.937078289219102
3230,42.0,32.0,,11.791509595455413
3231,42.0,33.0,,11.4501891998468
3232,42.0,34.0,,11.80259637979108
3233,42.0,35.0,,12.231236745261238
3234,42.0,36.0,,11.466433697735107
3235,42.0,37.0,,11.39173780043561
3236,42.0,38.0,,10.927469168244363
3237,42.0,39.0,,12.150616735470345
3238,42.0,40.0,,12.433652264226598
3239,42.0,41.0,,11.697342623989023
3240,42.0,42.0,,13.290929386738231
3241,42.0,43.0,,11.187229474932316
3242,42.0,44.0,,10.879672430329753
3243,42.0,45.0,,11.32763975527227
3244,42.0,46.0,,9.717529888618285
3245,42.0,47.0,,10.654637970759456
3246,42.0,48.0,,10.173300970679799
3247,42.0,49.0,,11.484083860143844
3248,42.0,50.0,,11.1447896051504
3249,42.0,51.0,,11.872423606915332
3250,42.0,52.0,,12.58314863983311
3251,42.0,53.0,,12.323195829729634
3252,42.0,54.0,,11.61932767449678
3253,42.0,55.0,,11.549574075293974
3254,42.0,56.0,,12.663920700416497
3255,42.0,57.0,,9.89552178952665
3256,42.0,58.0,,9.927547882400763
3257,42.0,59.0,,10.073664829455092
3258,42.0,60.0,,10.834199573091658
3259,42.0,61.0,,11.718062027845402
3260,42.0,62.0,,10.20037218396473
3261,42.0,63.0,,11.933007558600035
3262,42.0,64.0,,14.194007937241508
3263,42.0,65.0,,10.70615679483826
3264,42.0,66.0,,10.141477884233653
3265,42.0,67.0,,11.0453276898989
3266,42.0,68.0,,11.619989731223072
3267,42.0,69.0,,10.214684971089671
3268,42.0,70.0,,12.42120084574785
3269,42.0,71.0,,9.713538414584137
3270,42.0,72.0,,14.442461096838404
3271,42.0,73.0,,10.570271380368796
3272,42.0,74.0,,13.367845636723356
3273,42.0,75.0,,10.222211410544112
3274,42.0,76.0,,10.56688238895074
3275,42.0,77.0,,14.827504891422358
3276,43.0,0.0,,10.39781620478181
3277,43.0,1.0,,9.854321430948147
3278,43.0,2.0,,11.528464776637852
3279,43.0,3.0,,9.795723061589955
3280,43.0,4.0,,11.157940818387535
3281,43.0,5.0,,12.044207782463179
3282,43.0,6.0,,15.130834815947885
3283,43.0,7.0,,11.229910014038262
3284,43.0,8.0,,11.277205704394836
3285,43.0,9.0,,12.71452728749874
3286,43.0,10.0,,11.36754942992677
3287,43.0,11.0,,12.472257001232945
3288,43.0,12.0,,13.38350257359954
3289,43.0,13.0,,10.860465766891654
3290,43.0,14.0,,12.828651765712825
3291,43.0,15.0,,12.296417831678397
3292,43.0,16.0,,11.71372258546426
3293,43.0,17.0,,12.605685317045506
3294,43.0,18.0,,11.686504700145207
3295,43.0,19.0,,11.389964261537141
3296,43.0,20.0,,10.636354483184626
3297,43.0,21.0,,11.235068677948696
3298,43.0,22.0,,10.885287876539605
3299,43.0,23.0,,11.769213876500176
3300,43.0,24.0,,11.661676204497397
3301,43.0,25.0,,11.582982760159268
3302,43.0,26.0,,12.534183844239287
3303,43.0,27.0,,11.53470828664485
3304,43.0,28.0,,9.4827388423747
3305,43.0,29.0,,11.854907469404068
3306,43.0,30.0,,13.368338711989598
3307,43.0,31.0,,12.5660006314076
3308,43.0,32.0,,11.98145539127901
3309,43.0,33.0,,10.075307161111521
3310,43.0,34.0,,13.946478574784875
3311,43.0,35.0,,10.489194606856081
3312,43.0,36.0,,13.315417447026675
3313,43.0,37.0,,11.84203073353818
3314,43.0,38.0,,10.963535631572764
3315,43.0,39.0,,10.581795569215618
3316,43.0,40.0,,9.933600571274058
3317,43.0,41.0,,11.201192725288362
3318,43.0,42.0,,12.073625638022946
3319,43.0,43.0,,10.243313715367204
3320,43.0,44.0,,11.611130479705393
3321,43.0,45.0,,13.460971591760796
3322,43.0,46.0,,12.223584110529742
3323,43.0,47.0,,12.311719654148114
3324,43.0,48.0,,11.23231120775069
3325,43.0,49.0,,9.295032481974204
3326,43.0,50.0,,9.444003776281708
3327,43.0,51.0,,11.109170025981168
3328,43.0,52.0,,11.170683176680853
3329,43.0,53.0,,12.96347742460063
3330,43.0,54.0,,11.951690981411359
3331,43.0,55.0,,11.202056238559635
3332,43.0,56.0,,12.621480300907134
3333,43.0,57.0,,10.455542562923684
3334,43.0,58.0,,10.841447735249838
3335,43.0,59.0,,11.25106193864185
3336,43.0,60.0,,10.72572205525407
3337,43.0,61.0,,11.107007993273577
3338,43.0,62.0,,13.125717373020356
3339,43.0,63.0,,10.893920241441478
3340,43.0,64.0,,12.036934690693332
3341,43.0,65.0,,12.390682091298789
3342,43.0,66.0,,12.23036778448195
3343,43.0,67.0,,11.978198694944048
3344,43.0,68.0,,11.873235911392936
3345,43.0,69.0,,11.445851513836793
3346,43.0,70.0,,11.257203505836445
3347,43.0,71.0,,12.274921727792714
3348,43.0,72.0,,10.737712083846672
3349,43.0,73.0,,12.201570788133774
3350,43.0,74.0,,10.323222936409639
3351,43.0,75.0,,10.917462583385792
3352,43.0,76.0,,10.934064391023405
3353,43.0,77.0,,12.037153757465848
3354,44.0,0.0,,9.261931567261357
3355,44.0,1.0,,11.3512807866401
3356,44.0,2.0,,13.177367353789775
3357,44.0,3.0,,11.353405297900768
3358,44.0,4.0,,10.655463158673797
3359,44.0,5.0,,12.281312911603177
3360,44.0,6.0,,11.007370823335748
3361,44.0,7.0,,11.100361244161755
3362,44.0,8.0,,10.46139219801319
3363,44.0,9.0,,10.62883895997807
3364,44.0,10.0,,11.878249654469045
3365,44.0,11.0,,10.75527861761388
3366,44.0,12.0,,12.804840616353477
3367,44.0,13.0,,11.625970843063289
3368,44.0,14.0,,12.28119817483729
3369,44.0,15.0,,12.523503353347635
3370,44.0,16.0,,12.067929620526812
3371,44.0,17.0,,12.329430059080888
3372,44.0,18.0,,10.506287732057151
3373,44.0,19.0,,10.325560534520768
3374,44.0,20.0,,13.383045629240698
3375,44.0,21.0,,11.150675348808754
3376,44.0,22.0,,12.664859452293765
3377,44.0,23.0,,12.445384321844713
3378,44.0,24.0,,11.101076693971907
3379,44.0,25.0,,11.747752195331405
3380,44.0,26.0,,12.671212416360405
3381,44.0,27.0,,10.18465751230407
3382,44.0,28.0,,11.48996056039907
3383,44.0,29.0,,11.085704344547146
3384,44.0,30.0,,11.430805992572498
3385,44.0,31.0,,10.471078941753829
3386,44.0,32.0,,11.41546324753628
3387,44.0,33.0,,11.624301383056842
3388,44.0,34.0,,12.018228715197413
3389,44.0,35.0,,12.066524006628908
3390,44.0,36.0,,10.940848824230102
3391,44.0,37.0,,11.280279591067359
3392,44.0,38.0,,11.535035854909696
3393,44.0,39.0,,11.152287910528608
3394,44.0,40.0,,10.39240479122322
3395,44.0,41.0,,10.353407278405127
3396,44.0,42.0,,11.519215456596168
3397,44.0,43.0,,10.312972670048996
3398,44.0,44.0,,12.830285979628986
3399,44.0,45.0,,10.131995834519145
3400,44.0,46.0,,10.833761628734539
3401,44.0,47.0,,10.816251713531969
3402,44.0,48.0,,11.038403519950727
3403,44.0,49.0,,11.148373214045623
3404,44.0,50.0,,11.799851527162403
3405,44.0,51.0,,11.550317563260746
3406,44.0,52.0,,11.890541204517406
3407,44.0,53.0,,11.54267813264908
3408,44.0,54.0,,10.949494035824745
3409,44.0,55.0,,10.362588785234479
3410,44.0,56.0,,11.951731210746864
3411,44.0,57.0,,9.986640909293536
3412,44.0,58.0,,10.408549879985864
3413,44.0,59.0,,12.823602042079042
3414,44.0,60.0,,12.24214293321255
3415,44.0,61.0,,12.475577704053531
3416,44.0,62.0,,10.974396503247878
3417,44.0,63.0,,10.176743208850821
3418,44.0,64.0,,11.405801988169028
3419,44.0,65.0,,11.946823396301234
3420,44.0,66.0,,10.797241763309849
3421,44.0,67.0,,10.539132777088117
3422,44.0,68.0,,13.19084964062634
3423,44.0,69.0,,10.54686198853807
3424,44.0,70.0,,11.386385489751039
3425,44.0,71.0,,10.328315927477249
3426,44.0,72.0,,11.815546970997161
3427,44.0,73.0,,11.501723304958693
3428,44.0,74.0,,10.833761349453178
3429,44.0,75.0,,12.209163797334433
3430,44.0,76.0,,11.630721924116012
3431,44.0,77.0,,12.375359449342472
3432,45.0,0.0,,14.2063594013605
3433,45.0,1.0,,11.580989800494653
3434,45.0,2.0,,13.046966900650308
3435,45.0,3.0,,9.928346945824714
3436,45.0,4.0,,11.3477728350974
3437,45.0,5.0,,12.347669424605865
3438,45.0,6.0,,10.692669401977057
3439,45.0,7.0,,9.88365676212896
3440,45.0,8.0,,12.411790951988676
3441,45.0,9.0,,11.39550653754124
3442,45.0,10.0,,11.916525860497934
3443,45.0,11.0,,9.62159146747268
3444,45.0,12.0,,11.368098168549636
3445,45.0,13.0,,10.287115946191253
3446,45.0,14.0,,11.306486386992912
3447,45.0,15.0,,12.007736221506704
3448,45.0,16.0,,11.77406098286559
3449,45.0,17.0,,11.060645616205008
3450,45.0,18.0,,13.001911745519374
3451,45.0,19.0,,11.624284669168151
3452,45.0,20.0,,12.276608829847897
3453,45.0,21.0,,11.905870817397954
3454,45.0,22.0,,12.49380398210929
3455,45.0,23.0,,11.871778327721055
3456,45.0,24.0,,12.378279656322768
3457,45.0,25.0,,12.113086509207964
3458,45.0,26.0,,12.88961190268944
3459,45.0,27.0,,11.802186251999789
3460,45.0,28.0,,10.174299766173998
3461,45.0,29.0,,11.033800008217382
3462,45.0,30.0,,11.827851236838917
3463,45.0,31.0,,10.748061663599561
3464,45.0,32.0,,10.528845668697763
3465,45.0,33.0,,10.833758080789803
3466,45.0,34.0,,10.109391331850928
3467,45.0,35.0,,12.958633068260003
3468,45.0,36.0,,12.991456909394342
3469,45.0,37.0,,12.663063641021608
3470,45.0,38.0,,12.207588745132561
3471,45.0,39.0,,12.76014121440365
3472,45.0,40.0,,11.703955432256702
3473,45.0,41.0,,10.19469310718959
3474,45.0,42.0,,11.270491808757143
3475,45.0,43.0,,11.77129295176716
3476,45.0,44.0,,14.489872763478324
3477,45.0,45.0,,10.190562048031127
3478,45.0,46.0,,10.71370927248738
3479,45.0,47.0,,12.035234328371173
3480,45.0,48.0,,11.263443060399055
3481,45.0,49.0,,10.80597535128653
3482,45.0,50.0,,10.892006468144343
3483,45.0,51.0,,13.712177507082915
3484,45.0,52.0,,12.281406744051075
3485,45.0,53.0,,11.658279902762976
3486,45.0,54.0,,10.770477943343685
3487,45.0,55.0,,11.766978937470933
3488,45.0,56.0,,11.444196917822314
3489,45.0,57.0,,10.934523379700302
3490,45.0,58.0,,11.48363651263104
3491,45.0,59.0,,9.916312168313532
3492,45.0,60.0,,10.13202062918915
3493,45.0,61.0,,11.480206490755595
3494,45.0,62.0,,10.840507931464924
3495,45.0,63.0,,10.861501413621566
3496,45.0,64.0,,12.080082770817478
3497,45.0,65.0,,11.2536860451535
3498,45.0,66.0,,10.973412985721861
3499,45.0,67.0,,11.625817065873228
3500,45.0,68.0,,11.424461443930035
3501,45.0,69.0,,9.093976580703858
3502,45.0,70.0,,10.283370168081781
3503,45.0,71.0,,10.325672399932731
3504,45.0,72.0,,10.380280998018739
3505,45.0,73.0,,11.787679425330612
3506,45.0,74.0,,12.425034374754105
3507,45.0,75.0,,9.450545181021177
3508,45.0,76.0,,11.184562032187221
3509,45.0,77.0,,9.961040118851166
3510,46.0,0.0,,9.673084139033897
3511,46.0,1.0,,11.600748186929518
3512,46.0,2.0,,11.157591405062284
3513,46.0,3.0,,11.230919798063368
3514,46.0,4.0,,10.301970111929382
3515,46.0,5.0,,11.308450639723013
3516,46.0,6.0,,10.337282782790577
3517,46.0,7.0,,10.4491582846133
3518,46.0,8.0,,11.19767021675638
3519,46.0,9.0,,11.350035737587342
3520,46.0,10.0,,12.50441224812463
3521,46.0,11.0,,10.388861321763969
3522,46.0,12.0,,11.223085549583072
3523,46.0,13.0,,11.856530658839182
3524,46.0,14.0,,11.196095100803308
3525,46.0,15.0,,9.52827120093262
3526,46.0,16.0,,11.455476757954433
3527,46.0,17.0,,11.463676084807215
3528,46.0,18.0,,12.143387715845781
3529,46.0,19.0,,12.19044734701117
3530,46.0,20.0,,12.006214017462394
3531,46.0,21.0,,11.564497017354814
3532,46.0,22.0,,10.582353550692169
3533,46.0,23.0,,13.24244141938332
3534,46.0,24.0,,12.538041328541702
3535,46.0,25.0,,10.90496414817151
3536,46.0,26.0,,10.240154881208518
3537,46.0,27.0,,11.724633064452746
3538,46.0,28.0,,13.274848486727919
3539,46.0,29.0,,12.028930262002575
3540,46.0,30.0,,10.20729267007821
3541,46.0,31.0,,11.778530021722494
