,epoch,batchNum,Train Loss,Train_loss
2842,37.0,34.0,,12.252418066199574
2843,37.0,35.0,,11.327717415778729
2844,37.0,36.0,,11.654353910119939
2845,37.0,37.0,,14.319715298167209
2846,37.0,38.0,,12.653877522870525
2847,37.0,39.0,,12.412574381532284
2848,37.0,40.0,,13.078390073057292
2849,37.0,41.0,,11.985095306428866
2850,37.0,42.0,,14.922361846540285
2851,37.0,43.0,,12.150104575696947
2852,37.0,44.0,,12.308558258608453
2853,37.0,45.0,,13.848918427101795
2854,37.0,46.0,,13.160871772976444
2855,37.0,47.0,,11.213809595057812
2856,37.0,48.0,,11.30556281247156
2857,37.0,49.0,,12.63620126782017
2858,37.0,50.0,,13.61681360649332
2859,37.0,51.0,,12.38977499542981
2860,37.0,52.0,,13.077444372323509
2861,37.0,53.0,,12.572844729490907
2862,37.0,54.0,,11.2492458301055
2863,37.0,55.0,,12.998371616000252
2864,37.0,56.0,,11.379544575303838
2865,37.0,57.0,,12.022213944364438
2866,37.0,58.0,,12.62710495166696
2867,37.0,59.0,,12.408102728929462
2868,37.0,60.0,,11.538001379136965
2869,37.0,61.0,,12.949323157731103
2870,37.0,62.0,,11.26824716329745
2871,37.0,63.0,,14.284195441335827
2872,37.0,64.0,,15.899259092922787
2873,37.0,65.0,,12.568966564742286
2874,37.0,66.0,,13.978205397961505
2875,37.0,67.0,,12.154122875948886
2876,37.0,68.0,,13.802307420847486
2877,37.0,69.0,,11.724210525962292
2878,37.0,70.0,,9.633617768357755
2879,37.0,71.0,,13.360930653262912
2880,37.0,72.0,,13.31029017641901
2881,37.0,73.0,,12.835753845261765
2882,37.0,74.0,,13.250542362224046
2883,37.0,75.0,,12.26968989457368
2884,37.0,76.0,,13.217508671194931
2885,37.0,77.0,,14.888295293826275
2886,38.0,0.0,,14.731965884656997
2887,38.0,1.0,,13.316031793054933
2888,38.0,2.0,,12.722885281155552
2889,38.0,3.0,,11.811347859068217
2890,38.0,4.0,,10.281796879738206
2891,38.0,5.0,,12.328201976342182
2892,38.0,6.0,,12.702878612687744
2893,38.0,7.0,,12.69853567852818
2894,38.0,8.0,,11.50773456682998
2895,38.0,9.0,,14.4303692301961
2896,38.0,10.0,,12.672414109651715
2897,38.0,11.0,,13.365758315879244
2898,38.0,12.0,,13.294973171488813
2899,38.0,13.0,,13.705252988759227
2900,38.0,14.0,,13.47840443645006
2901,38.0,15.0,,14.855019021995439
2902,38.0,16.0,,12.909415544658305
2903,38.0,17.0,,14.158408368392436
2904,38.0,18.0,,11.944009825020665
2905,38.0,19.0,,13.791631501411302
2906,38.0,20.0,,13.54977681389115
2907,38.0,21.0,,12.743938120079186
2908,38.0,22.0,,12.868863397824589
2909,38.0,23.0,,12.853697615568846
2910,38.0,24.0,,14.499577598417467
2911,38.0,25.0,,12.139304923619449
2912,38.0,26.0,,11.870605835619536
2913,38.0,27.0,,12.981780630695411
2914,38.0,28.0,,12.052277127694094
2915,38.0,29.0,,14.277718644538151
2916,38.0,30.0,,13.374041391022985
2917,38.0,31.0,,15.681257156496098
2918,38.0,32.0,,11.771980920745836
2919,38.0,33.0,,11.947028983987288
2920,38.0,34.0,,11.859007463054315
2921,38.0,35.0,,12.054152524188638
2922,38.0,36.0,,11.601490289515652
2923,38.0,37.0,,11.963503323570915
2924,38.0,38.0,,11.767921843472493
2925,38.0,39.0,,11.916502344994958
2926,38.0,40.0,,11.4702874988321
2927,38.0,41.0,,12.009556140220978
2928,38.0,42.0,,11.889759355354121
2929,38.0,43.0,,13.567712715707572
2930,38.0,44.0,,12.500980647177151
2931,38.0,45.0,,13.424726575612688
2932,38.0,46.0,,10.216912553974332
2933,38.0,47.0,,12.594255510165459
2934,38.0,48.0,,13.769785046845723
2935,38.0,49.0,,11.027399487498656
2936,38.0,50.0,,13.578223747767414
2937,38.0,51.0,,12.649600532191394
2938,38.0,52.0,,13.54994854311786
2939,38.0,53.0,,13.61343974679087
2940,38.0,54.0,,12.764258461068401
2941,38.0,55.0,,12.10820170131223
2942,38.0,56.0,,12.462904927397876
2943,38.0,57.0,,13.48825095668448
2944,38.0,58.0,,14.157324196597585
2945,38.0,59.0,,13.386159612512376
2946,38.0,60.0,,13.21108174367577
2947,38.0,61.0,,11.525837554027525
2948,38.0,62.0,,12.444071631228036
2949,38.0,63.0,,14.520429522615537
2950,38.0,64.0,,12.504328065531038
2951,38.0,65.0,,13.41758556661075
2952,38.0,66.0,,11.963474131891818
2953,38.0,67.0,,13.021171020437638
2954,38.0,68.0,,12.935982310178478
2955,38.0,69.0,,13.38110841237385
2956,38.0,70.0,,12.158658447026408
2957,38.0,71.0,,13.660502362815272
2958,38.0,72.0,,12.77956572839998
2959,38.0,73.0,,14.73724581487043
2960,38.0,74.0,,12.746153780394142
2961,38.0,75.0,,11.349643643376853
2962,38.0,76.0,,11.411468539512875
2963,38.0,77.0,,14.573933227415278
2964,39.0,0.0,,12.407455149875158
2965,39.0,1.0,,13.203956647412896
2966,39.0,2.0,,13.529510598557286
2967,39.0,3.0,,13.813668348915872
2968,39.0,4.0,,13.066714510655617
2969,39.0,5.0,,13.546988299468234
2970,39.0,6.0,,13.07964161346007
2971,39.0,7.0,,13.671214006319392
2972,39.0,8.0,,12.113795611579398
2973,39.0,9.0,,13.06881755518534
2974,39.0,10.0,,13.392879941301686
2975,39.0,11.0,,13.946474442808544
2976,39.0,12.0,,14.643890943016245
2977,39.0,13.0,,13.280818361247999
2978,39.0,14.0,,11.396600828567545
2979,39.0,15.0,,13.356812350202212
2980,39.0,16.0,,11.9035760874756
2981,39.0,17.0,,12.449183986315496
2982,39.0,18.0,,12.237586151068928
2983,39.0,19.0,,13.062533222893595
2984,39.0,20.0,,12.585711291733432
2985,39.0,21.0,,11.516479974374729
2986,39.0,22.0,,14.18176568080003
2987,39.0,23.0,,12.374510595174705
2988,39.0,24.0,,14.175543275176302
2989,39.0,25.0,,14.473079670244509
2990,39.0,26.0,,14.251995986022262
2991,39.0,27.0,,13.402118085030551
2992,39.0,28.0,,12.509234168655732
2993,39.0,29.0,,12.395794907243253
2994,39.0,30.0,,12.495403463689803
2995,39.0,31.0,,12.07430302270235
2996,39.0,32.0,,11.730514509903012
2997,39.0,33.0,,11.68827366880532
2998,39.0,34.0,,12.31295145035742
2999,39.0,35.0,,12.080344984577891
3000,39.0,36.0,,10.594419691092867
3001,39.0,37.0,,13.71537022195207
3002,39.0,38.0,,12.125368766444293
3003,39.0,39.0,,12.381975999361831
3004,39.0,40.0,,12.53500176269289
3005,39.0,41.0,,10.846047549113422
3006,39.0,42.0,,13.377022666780743
3007,39.0,43.0,,13.878147133386287
3008,39.0,44.0,,12.465214079703674
3009,39.0,45.0,,12.84340669507759
3010,39.0,46.0,,11.448602346517731
3011,39.0,47.0,,12.523382148258229
3012,39.0,48.0,,12.161658781758026
3013,39.0,49.0,,12.53839952243656
3014,39.0,50.0,,12.469535775382859
3015,39.0,51.0,,13.051270364294602
3016,39.0,52.0,,11.303237537525145
3017,39.0,53.0,,14.601334304958886
3018,39.0,54.0,,13.644388605473182
3019,39.0,55.0,,14.430360469631598
3020,39.0,56.0,,12.78193286685374
3021,39.0,57.0,,13.750610958150299
3022,39.0,58.0,,15.366219760433516
3023,39.0,59.0,,13.53416181925085
3024,39.0,60.0,,14.140120292039967
3025,39.0,61.0,,12.799747886096501
3026,39.0,62.0,,12.179895213103404
3027,39.0,63.0,,12.994862609976487
3028,39.0,64.0,,13.104398855711569
3029,39.0,65.0,,13.24335715247885
3030,39.0,66.0,,12.210886122824348
3031,39.0,67.0,,12.271871337277858
3032,39.0,68.0,,11.734130622854174
3033,39.0,69.0,,11.682848744651544
3034,39.0,70.0,,11.196690194234137
3035,39.0,71.0,,14.441036779282932
3036,39.0,72.0,,11.543558967335812
3037,39.0,73.0,,15.491525576150437
3038,39.0,74.0,,13.520660354569669
3039,39.0,75.0,,12.408605573940857
3040,39.0,76.0,,12.236255089726992
3041,39.0,77.0,,11.67717197779558
3042,40.0,0.0,,13.614011266680588
3043,40.0,1.0,,13.577537217950947
3044,40.0,2.0,,13.511258864266269
3045,40.0,3.0,,13.850346795525114
3046,40.0,4.0,,13.592381027110227
3047,40.0,5.0,,11.655248059105848
3048,40.0,6.0,,14.005571739640633
3049,40.0,7.0,,12.709224391802119
3050,40.0,8.0,,13.00937673052138
3051,40.0,9.0,,12.64141953446326
3052,40.0,10.0,,13.578138363460885
3053,40.0,11.0,,13.075872800422399
3054,40.0,12.0,,14.912852997349262
3055,40.0,13.0,,14.667419495624362
3056,40.0,14.0,,13.432621989812002
3057,40.0,15.0,,13.126582074494191
3058,40.0,16.0,,14.418320918473237
3059,40.0,17.0,,11.32938326066229
3060,40.0,18.0,,14.161821658518972
3061,40.0,19.0,,12.820586853363581
3062,40.0,20.0,,11.057885670978813
3063,40.0,21.0,,12.88669882552923
3064,40.0,22.0,,16.101050140507134
3065,40.0,23.0,,12.735810575123985
3066,40.0,24.0,,12.647112234285128
3067,40.0,25.0,,12.941477073048022
3068,40.0,26.0,,11.250411648707718
3069,40.0,27.0,,12.256490679032462
3070,40.0,28.0,,14.49128780711603
3071,40.0,29.0,,15.110222086865322
3072,40.0,30.0,,13.214337332043
3073,40.0,31.0,,13.06940040212595
3074,40.0,32.0,,11.694637984064176
3075,40.0,33.0,,13.824141237157223
3076,40.0,34.0,,12.083349652316581
3077,40.0,35.0,,12.366248029649885
3078,40.0,36.0,,14.6500002690383
3079,40.0,37.0,,11.813021006259824
3080,40.0,38.0,,12.009752701565862
3081,40.0,39.0,,12.228526803638385
3082,40.0,40.0,,12.21691516314592
3083,40.0,41.0,,12.1062224579
3084,40.0,42.0,,13.558272453894613
3085,40.0,43.0,,12.765543127488197
3086,40.0,44.0,,12.278301868702943
3087,40.0,45.0,,12.802461601226371
3088,40.0,46.0,,12.403572565744952
3089,40.0,47.0,,11.897280390067742
3090,40.0,48.0,,11.863380480107217
3091,40.0,49.0,,13.203626466294052
3092,40.0,50.0,,12.77232177966545
3093,40.0,51.0,,13.05244990089383
3094,40.0,52.0,,13.42389392335097
3095,40.0,53.0,,12.36321229153289
3096,40.0,54.0,,12.428364108592685
3097,40.0,55.0,,13.340193237081184
3098,40.0,56.0,,13.178643704004825
3099,40.0,57.0,,12.604630934938653
3100,40.0,58.0,,12.815129538668955
3101,40.0,59.0,,11.334580776594235
3102,40.0,60.0,,13.372743337457798
3103,40.0,61.0,,12.307797494787913
3104,40.0,62.0,,11.583336355937067
3105,40.0,63.0,,13.419978089014098
3106,40.0,64.0,,12.677986819129421
3107,40.0,65.0,,11.693268505834059
3108,40.0,66.0,,10.838903137168234
3109,40.0,67.0,,13.204563252794033
3110,40.0,68.0,,11.855919984624709
3111,40.0,69.0,,13.55498980895206
3112,40.0,70.0,,13.62538261171769
3113,40.0,71.0,,13.369584924987013
3114,40.0,72.0,,14.110349926374528
3115,40.0,73.0,,14.110475159841531
3116,40.0,74.0,,12.904461716213794
3117,40.0,75.0,,13.450434575031855
3118,40.0,76.0,,12.55845428644746
3119,40.0,77.0,,12.575298606444523
3120,41.0,0.0,,14.116526678815418
3121,41.0,1.0,,11.661143886571537
3122,41.0,2.0,,13.394003445087453
3123,41.0,3.0,,13.481945223795789
3124,41.0,4.0,,12.52706833999882
3125,41.0,5.0,,11.372624702866913
3126,41.0,6.0,,12.055243606787856
3127,41.0,7.0,,14.76873411519772
3128,41.0,8.0,,15.350569045705388
3129,41.0,9.0,,11.508323914260465
3130,41.0,10.0,,14.545454324031933
3131,41.0,11.0,,12.603703223427654
3132,41.0,12.0,,12.555649378214344
3133,41.0,13.0,,13.322959850460437
3134,41.0,14.0,,14.319125182664738
3135,41.0,15.0,,14.768933229661442
3136,41.0,16.0,,13.66393212897384
3137,41.0,17.0,,13.471395033999416
3138,41.0,18.0,,12.150142701727582
3139,41.0,19.0,,13.929200278076067
3140,41.0,20.0,,11.948877138917636
3141,41.0,21.0,,13.652761718889959
3142,41.0,22.0,,12.595150213861853
3143,41.0,23.0,,13.956544666309146
3144,41.0,24.0,,12.496004698229385
3145,41.0,25.0,,13.280753485443501
3146,41.0,26.0,,11.440887176085122
3147,41.0,27.0,,14.256732839665053
3148,41.0,28.0,,10.698144159601172
3149,41.0,29.0,,12.412649795979462
3150,41.0,30.0,,13.8843417471809
3151,41.0,31.0,,13.838544263382428
3152,41.0,32.0,,12.24744028908928
3153,41.0,33.0,,13.213406107499956
3154,41.0,34.0,,14.960860939824956
3155,41.0,35.0,,12.644022462144989
3156,41.0,36.0,,13.431462551720385
3157,41.0,37.0,,11.632963626609065
3158,41.0,38.0,,11.762839710696833
3159,41.0,39.0,,12.78985031527999
3160,41.0,40.0,,14.12822030450581
3161,41.0,41.0,,14.477931511090357
3162,41.0,42.0,,13.42675081314735
3163,41.0,43.0,,12.184691501547695
3164,41.0,44.0,,12.03614490495093
3165,41.0,45.0,,11.56161243563192
3166,41.0,46.0,,12.981494916787984
3167,41.0,47.0,,13.875561135309994
3168,41.0,48.0,,13.620215511142156
3169,41.0,49.0,,11.3945775387635
3170,41.0,50.0,,11.622224753906913
3171,41.0,51.0,,13.12417503881666
3172,41.0,52.0,,11.98341193880334
3173,41.0,53.0,,12.008438149257204
3174,41.0,54.0,,12.823591277721036
3175,41.0,55.0,,12.492617332227782
3176,41.0,56.0,,13.767981963009504
3177,41.0,57.0,,13.00274257838743
3178,41.0,58.0,,13.007912532774101
3179,41.0,59.0,,12.582241950478348
3180,41.0,60.0,,12.445066873403523
3181,41.0,61.0,,11.837255821597008
3182,41.0,62.0,,13.689399222821155
3183,41.0,63.0,,14.530345369607138
3184,41.0,64.0,,12.10608047814383
3185,41.0,65.0,,11.96218292436846
3186,41.0,66.0,,11.430472732152793
3187,41.0,67.0,,13.319836532574467
3188,41.0,68.0,,13.208072089042714
3189,41.0,69.0,,12.896726085446936
3190,41.0,70.0,,12.991333154085368
3191,41.0,71.0,,10.298587777792928
3192,41.0,72.0,,12.203006299833788
3193,41.0,73.0,,12.762766431854942
3194,41.0,74.0,,11.413696588625024
3195,41.0,75.0,,12.687970611704227
3196,41.0,76.0,,12.755206061990535
3197,41.0,77.0,,14.052009484983742
3198,42.0,0.0,,12.847414789448912
3199,42.0,1.0,,13.637555653085156
3200,42.0,2.0,,14.257725967848453
3201,42.0,3.0,,12.911040920865895
3202,42.0,4.0,,12.901095232518816
3203,42.0,5.0,,11.998188163997693
3204,42.0,6.0,,12.217576362574587
3205,42.0,7.0,,12.485794640239543
3206,42.0,8.0,,12.753047986451316
3207,42.0,9.0,,12.430116134731007
3208,42.0,10.0,,13.256011834677814
3209,42.0,11.0,,11.53041195942805
3210,42.0,12.0,,12.915307184236084
3211,42.0,13.0,,11.352067742206785
3212,42.0,14.0,,13.190572261116149
3213,42.0,15.0,,12.73172367519081
3214,42.0,16.0,,12.836686529512512
3215,42.0,17.0,,12.273402828952205
3216,42.0,18.0,,12.383371792760148
3217,42.0,19.0,,14.54949331324288
3218,42.0,20.0,,13.011089072970691
3219,42.0,21.0,,13.53375763762462
3220,42.0,22.0,,13.323534098216996
3221,42.0,23.0,,12.127533063954166
3222,42.0,24.0,,12.158989679338958
3223,42.0,25.0,,12.215936441603683
3224,42.0,26.0,,14.008559277918682
3225,42.0,27.0,,12.169569023684415
3226,42.0,28.0,,13.577988687032516
3227,42.0,29.0,,13.402688279126311
3228,42.0,30.0,,12.166319572725218
3229,42.0,31.0,,11.454222641508517
3230,42.0,32.0,,13.302337097900772
3231,42.0,33.0,,11.442126743253075
3232,42.0,34.0,,11.403011954518536
3233,42.0,35.0,,13.27443550389931
3234,42.0,36.0,,14.824873084545434
3235,42.0,37.0,,12.647622405866981
3236,42.0,38.0,,15.05943075946521
3237,42.0,39.0,,13.010227263302223
3238,42.0,40.0,,13.498718705085617
3239,42.0,41.0,,14.715726699371572
3240,42.0,42.0,,13.660829381239513
3241,42.0,43.0,,12.678777640890576
3242,42.0,44.0,,11.87192096608081
3243,42.0,45.0,,12.23856587600235
3244,42.0,46.0,,13.57292009745948
3245,42.0,47.0,,12.112510202930359
3246,42.0,48.0,,12.528126114662863
3247,42.0,49.0,,12.83853939084116
3248,42.0,50.0,,14.132025297561349
3249,42.0,51.0,,12.033810011681265
3250,42.0,52.0,,12.683609439894045
3251,42.0,53.0,,15.726040161366404
3252,42.0,54.0,,13.473297646200947
3253,42.0,55.0,,11.632904918206282
3254,42.0,56.0,,13.732051449203066
3255,42.0,57.0,,12.413505325794063
3256,42.0,58.0,,13.821078096102479
3257,42.0,59.0,,11.205897525268398
3258,42.0,60.0,,10.61609979080931
3259,42.0,61.0,,11.46919649416829
3260,42.0,62.0,,10.924052980714178
3261,42.0,63.0,,12.6243192058554
3262,42.0,64.0,,13.244358300053497
3263,42.0,65.0,,15.490708306211344
3264,42.0,66.0,,12.048462422183995
3265,42.0,67.0,,14.262519221639488
3266,42.0,68.0,,13.212330519445857
3267,42.0,69.0,,13.28254750587425
3268,42.0,70.0,,12.119899315024517
3269,42.0,71.0,,11.572513962559245
3270,42.0,72.0,,10.826516528546996
3271,42.0,73.0,,13.101658232438627
3272,42.0,74.0,,11.67479357714133
3273,42.0,75.0,,13.23107620631226
3274,42.0,76.0,,12.567867561938417
3275,42.0,77.0,,13.270097485169337
3276,43.0,0.0,,11.871546710272508
3277,43.0,1.0,,12.353488218697661
3278,43.0,2.0,,13.62807353916395
3279,43.0,3.0,,12.732846855199295
3280,43.0,4.0,,11.359581719691604
3281,43.0,5.0,,13.82602544954669
3282,43.0,6.0,,11.99535397569194
3283,43.0,7.0,,13.384958497794045
3284,43.0,8.0,,12.953708455951567
3285,43.0,9.0,,14.157986371805801
3286,43.0,10.0,,10.697444549047116
3287,43.0,11.0,,13.847426344665042
3288,43.0,12.0,,13.58421888099057
3289,43.0,13.0,,11.488332551156518
3290,43.0,14.0,,12.786760860313908
3291,43.0,15.0,,10.848169143767208
3292,43.0,16.0,,12.957080529891124
3293,43.0,17.0,,14.29588113199174
3294,43.0,18.0,,12.781460333395453
3295,43.0,19.0,,12.740093162492736
3296,43.0,20.0,,11.962968091247204
3297,43.0,21.0,,14.387511578925139
3298,43.0,22.0,,12.411135450107565
3299,43.0,23.0,,13.364940838431638
3300,43.0,24.0,,11.630819326765675
3301,43.0,25.0,,12.318727851023942
3302,43.0,26.0,,12.806619157786681
3303,43.0,27.0,,13.334393192165729
3304,43.0,28.0,,14.036552816772364
3305,43.0,29.0,,12.603888012399437
3306,43.0,30.0,,13.155664392195701
3307,43.0,31.0,,13.233334481292228
3308,43.0,32.0,,13.22794508949847
3309,43.0,33.0,,12.450177393625792
3310,43.0,34.0,,12.845054981688437
3311,43.0,35.0,,13.583729097554212
3312,43.0,36.0,,13.511726461731953
3313,43.0,37.0,,15.436959653223974
3314,43.0,38.0,,12.46479123589572
3315,43.0,39.0,,11.357271990882872
3316,43.0,40.0,,14.32573429667944
3317,43.0,41.0,,13.032780824331653
3318,43.0,42.0,,13.622479055778793
3319,43.0,43.0,,13.116185149443902
3320,43.0,44.0,,12.434561145471816
3321,43.0,45.0,,12.729747541901295
3322,43.0,46.0,,11.811152714384058
3323,43.0,47.0,,11.9721761680313
3324,43.0,48.0,,13.913213572494419
3325,43.0,49.0,,12.818283063551004
3326,43.0,50.0,,13.145788218384883
3327,43.0,51.0,,12.352272325145103
3328,43.0,52.0,,10.971670045380751
3329,43.0,53.0,,12.497774262622052
3330,43.0,54.0,,12.536609799253103
3331,43.0,55.0,,12.551464898872432
3332,43.0,56.0,,13.261211926632404
3333,43.0,57.0,,14.271397436096642
3334,43.0,58.0,,11.868228363676842
3335,43.0,59.0,,14.21804804719161
3336,43.0,60.0,,14.036164243854003
3337,43.0,61.0,,13.810435175882647
3338,43.0,62.0,,12.662601425162517
3339,43.0,63.0,,13.50716833943117
3340,43.0,64.0,,12.457071455784046
3341,43.0,65.0,,11.943120144176081
3342,43.0,66.0,,13.291238728382492
3343,43.0,67.0,,12.190403640729027
3344,43.0,68.0,,12.561492170191599
3345,43.0,69.0,,13.004438919160911
3346,43.0,70.0,,11.367214961739162
3347,43.0,71.0,,13.602301145429948
3348,43.0,72.0,,15.153020463532503
3349,43.0,73.0,,12.827017229765303
3350,43.0,74.0,,12.545693606408518
3351,43.0,75.0,,13.283440589699234
3352,43.0,76.0,,12.622829739128601
3353,43.0,77.0,,12.531612146107964
3354,44.0,0.0,,12.754541660716471
3355,44.0,1.0,,13.385685854741077
3356,44.0,2.0,,13.033187236634648
3357,44.0,3.0,,14.253870688609219
3358,44.0,4.0,,12.539992807990535
3359,44.0,5.0,,12.517950366008266
3360,44.0,6.0,,12.774746582128465
3361,44.0,7.0,,13.55738083563825
3362,44.0,8.0,,16.210538236748164
3363,44.0,9.0,,13.383614398694627
3364,44.0,10.0,,12.807155973023724
3365,44.0,11.0,,14.643293372975153
3366,44.0,12.0,,10.172669479386316
3367,44.0,13.0,,12.45131972832648
3368,44.0,14.0,,13.13513377745282
3369,44.0,15.0,,12.16652946984164
3370,44.0,16.0,,12.657463084468286
3371,44.0,17.0,,13.607073746858037
3372,44.0,18.0,,12.432336394219597
3373,44.0,19.0,,11.562247875147376
3374,44.0,20.0,,14.148272886467037
3375,44.0,21.0,,12.770158644964328
3376,44.0,22.0,,14.073115184132487
3377,44.0,23.0,,13.022521415299249
3378,44.0,24.0,,13.858145855788102
3379,44.0,25.0,,11.561821084924269
3380,44.0,26.0,,13.566286819032584
3381,44.0,27.0,,14.9801805964209
3382,44.0,28.0,,11.708166523849444
3383,44.0,29.0,,15.398356354702953
3384,44.0,30.0,,12.691093108960178
3385,44.0,31.0,,12.052539644075571
3386,44.0,32.0,,12.942925659670028
3387,44.0,33.0,,13.530450119874933
3388,44.0,34.0,,13.704074471170625
3389,44.0,35.0,,11.543909658820503
3390,44.0,36.0,,12.400201408932382
3391,44.0,37.0,,14.403399805663348
3392,44.0,38.0,,13.379595170743519
3393,44.0,39.0,,12.885692667450748
3394,44.0,40.0,,11.503980696355185
3395,44.0,41.0,,13.200682208083801
3396,44.0,42.0,,13.231779493250155
3397,44.0,43.0,,13.894192156527009
3398,44.0,44.0,,13.13569766502593
3399,44.0,45.0,,14.300897996431527
3400,44.0,46.0,,14.538527456352051
3401,44.0,47.0,,12.388854351336636
3402,44.0,48.0,,13.221942367504308
3403,44.0,49.0,,12.541864008204193
3404,44.0,50.0,,12.505960236824487
3405,44.0,51.0,,13.44144324283075
3406,44.0,52.0,,12.59988429356701
3407,44.0,53.0,,14.252280078148958
3408,44.0,54.0,,13.300247565891187
3409,44.0,55.0,,11.461541120593695
3410,44.0,56.0,,12.844442940960377
3411,44.0,57.0,,11.93188357846355
3412,44.0,58.0,,13.118373040541213
3413,44.0,59.0,,11.748268253065614
3414,44.0,60.0,,12.861053819514794
3415,44.0,61.0,,12.7239552531823
3416,44.0,62.0,,13.777872019635106
3417,44.0,63.0,,17.017377554102183
3418,44.0,64.0,,11.587192712106182
3419,44.0,65.0,,14.150118495626284
3420,44.0,66.0,,13.712683270577779
3421,44.0,67.0,,11.991544456050603
3422,44.0,68.0,,10.667725085967426
3423,44.0,69.0,,12.082222208166211
3424,44.0,70.0,,12.207547725907247
3425,44.0,71.0,,12.497889276317983
3426,44.0,72.0,,12.470275184888678
3427,44.0,73.0,,13.42314825337952
3428,44.0,74.0,,12.196468900347053
3429,44.0,75.0,,12.167131651529385
3430,44.0,76.0,,12.073615480683332
3431,44.0,77.0,,12.058988836854871
3432,45.0,0.0,,14.125808293296705
3433,45.0,1.0,,12.319675261428824
3434,45.0,2.0,,12.045541053132956
3435,45.0,3.0,,10.978693303802592
3436,45.0,4.0,,14.075212086228849
3437,45.0,5.0,,12.794916308266508
3438,45.0,6.0,,13.584321753998232
3439,45.0,7.0,,11.985713718517616
3440,45.0,8.0,,14.27051385460474
3441,45.0,9.0,,13.274389584822385
3442,45.0,10.0,,13.567310017938727
3443,45.0,11.0,,12.733544009725868
3444,45.0,12.0,,12.110097539216522
3445,45.0,13.0,,12.57837861910127
3446,45.0,14.0,,12.010683493182977
3447,45.0,15.0,,13.92707112985708
3448,45.0,16.0,,13.678968008647352
3449,45.0,17.0,,11.159104096398313
3450,45.0,18.0,,11.430510094606056
3451,45.0,19.0,,12.254176971907057
3452,45.0,20.0,,11.209476726204588
3453,45.0,21.0,,13.653239951280588
3454,45.0,22.0,,15.55175869400312
3455,45.0,23.0,,13.009608743281255
3456,45.0,24.0,,14.016297407241751
3457,45.0,25.0,,13.554339214267932
3458,45.0,26.0,,12.872073181020454
3459,45.0,27.0,,11.026574552699424
3460,45.0,28.0,,12.471277654514967
3461,45.0,29.0,,14.586290059541358
3462,45.0,30.0,,11.898231783818417
3463,45.0,31.0,,12.138520418702097
3464,45.0,32.0,,12.962626725651589
3465,45.0,33.0,,13.006067573671515
3466,45.0,34.0,,11.878668281771867
3467,45.0,35.0,,11.643425766443992
3468,45.0,36.0,,13.314491606274016
3469,45.0,37.0,,12.895713773269103
3470,45.0,38.0,,12.953667497563497
3471,45.0,39.0,,12.709735209970933
3472,45.0,40.0,,13.186456318224563
3473,45.0,41.0,,13.630795730555146
3474,45.0,42.0,,13.709896523231869
3475,45.0,43.0,,13.597832400317733
3476,45.0,44.0,,12.265762794992014
3477,45.0,45.0,,12.29603845138601
3478,45.0,46.0,,14.132106162225632
3479,45.0,47.0,,11.383426075889036
3480,45.0,48.0,,13.575425480508498
3481,45.0,49.0,,11.737059695810917
3482,45.0,50.0,,11.950866641060976
3483,45.0,51.0,,13.37862530471359
3484,45.0,52.0,,12.662967531107775
3485,45.0,53.0,,11.71963498500631
3486,45.0,54.0,,13.490936961796038
3487,45.0,55.0,,15.795952458110186
3488,45.0,56.0,,12.38782087743221
3489,45.0,57.0,,12.02776110003579
3490,45.0,58.0,,14.549990821358064
3491,45.0,59.0,,12.301986957544138
3492,45.0,60.0,,10.942785007111969
3493,45.0,61.0,,13.783341106658492
3494,45.0,62.0,,12.392224646715334
3495,45.0,63.0,,11.230721264764455
3496,45.0,64.0,,13.771321283017572
3497,45.0,65.0,,13.330178337995179
3498,45.0,66.0,,12.503383264887011
3499,45.0,67.0,,11.920487115772225
3500,45.0,68.0,,16.59667229712049
3501,45.0,69.0,,13.681733723115608
3502,45.0,70.0,,12.97119863347496
3503,45.0,71.0,,12.14799145211067
3504,45.0,72.0,,11.299179696311919
3505,45.0,73.0,,14.331480247352296
3506,45.0,74.0,,13.641794795416008
3507,45.0,75.0,,12.286371274151604
3508,45.0,76.0,,13.906501739089414
3509,45.0,77.0,,13.172170858757715
3510,46.0,0.0,,11.86711131987283
3511,46.0,1.0,,13.301236984952167
3512,46.0,2.0,,12.616686342674878
3513,46.0,3.0,,10.883420888651145
3514,46.0,4.0,,12.957130313040015
3515,46.0,5.0,,13.37291947900493
3516,46.0,6.0,,12.573415003735066
3517,46.0,7.0,,12.11398802223139
3518,46.0,8.0,,13.66955255960616
3519,46.0,9.0,,12.681148849010347
3520,46.0,10.0,,13.348458482368098
3521,46.0,11.0,,11.879986169124107
3522,46.0,12.0,,13.790277062057143
3523,46.0,13.0,,12.292305707290865
3524,46.0,14.0,,13.939992016533902
3525,46.0,15.0,,11.525941364094532
3526,46.0,16.0,,12.418684689526991
3527,46.0,17.0,,13.496109250745096
3528,46.0,18.0,,12.177111439738372
3529,46.0,19.0,,13.1518161087326
3530,46.0,20.0,,12.194134019983618
3531,46.0,21.0,,13.876350752970815
3532,46.0,22.0,,13.614472407911133
3533,46.0,23.0,,13.660401193368108
3534,46.0,24.0,,11.875436409651025
3535,46.0,25.0,,14.856074724181681
3536,46.0,26.0,,13.641287659191423
3537,46.0,27.0,,12.804305810636965
3538,46.0,28.0,,12.128037416058962
3539,46.0,29.0,,12.69359609140923
3540,46.0,30.0,,12.841944913378404
