,epoch,batchNum,Train Loss,Train_loss
2144,28.0,38.0,,9.146823961158722
2145,28.0,39.0,,8.989076341879446
2146,28.0,40.0,,9.05548084146728
2147,28.0,41.0,,9.594788510826724
2148,28.0,42.0,,11.424054703166416
2149,28.0,43.0,,16.289546263538604
2150,28.0,44.0,,9.134208611659119
2151,28.0,45.0,,8.815535012002075
2152,28.0,46.0,,10.00963613612851
2153,28.0,47.0,,8.30142420502578
2154,28.0,48.0,,11.804658160782878
2155,28.0,49.0,,8.419745120714332
2156,28.0,50.0,,9.324381151277713
2157,28.0,51.0,,9.808744190400663
2158,28.0,52.0,,7.069648820864293
2159,28.0,53.0,,11.006671826000723
2160,28.0,54.0,,7.277817094219255
2161,28.0,55.0,,10.356509336705319
2162,28.0,56.0,,8.54218925714704
2163,28.0,57.0,,8.346418011635283
2164,28.0,58.0,,8.027110328000958
2165,28.0,59.0,,10.747562627435023
2166,28.0,60.0,,7.352270846013294
2167,28.0,61.0,,10.074345403028957
2168,28.0,62.0,,8.319798488178584
2169,28.0,63.0,,9.085618991583903
2170,28.0,64.0,,10.198426142021233
2171,28.0,65.0,,8.371574796030883
2172,28.0,66.0,,13.298003821100862
2173,28.0,67.0,,9.285244270199225
2174,28.0,68.0,,8.496389698424512
2175,28.0,69.0,,10.297293488481841
2176,28.0,70.0,,9.621539203975162
2177,28.0,71.0,,13.771643788484578
2178,28.0,72.0,,6.828991392610595
2179,28.0,73.0,,9.060541656448766
2180,28.0,74.0,,8.59105280704953
2181,28.0,75.0,,10.84015636827191
2182,28.0,76.0,,10.54655358056918
2183,28.0,77.0,,7.640283406726205
2184,29.0,0.0,,9.072716542112868
2185,29.0,1.0,,8.975535365333632
2186,29.0,2.0,,9.945492962595928
2187,29.0,3.0,,7.771583157023118
2188,29.0,4.0,,8.690665559987469
2189,29.0,5.0,,8.166548948463815
2190,29.0,6.0,,11.746602562100044
2191,29.0,7.0,,8.537349423999743
2192,29.0,8.0,,9.212892696296368
2193,29.0,9.0,,8.254225848796205
2194,29.0,10.0,,17.23789508019723
2195,29.0,11.0,,10.635135107794552
2196,29.0,12.0,,11.141193797176701
2197,29.0,13.0,,9.056046833907754
2198,29.0,14.0,,8.52928761681775
2199,29.0,15.0,,16.627715705844633
2200,29.0,16.0,,10.462506643187126
2201,29.0,17.0,,7.47594614889783
2202,29.0,18.0,,9.85213663079215
2203,29.0,19.0,,9.707034834439044
2204,29.0,20.0,,8.282738179189401
2205,29.0,21.0,,8.002683130400499
2206,29.0,22.0,,7.668911412122097
2207,29.0,23.0,,7.998563709064026
2208,29.0,24.0,,7.868422163950449
2209,29.0,25.0,,10.058768856585143
2210,29.0,26.0,,9.035479777531176
2211,29.0,27.0,,9.827259506885262
2212,29.0,28.0,,7.706602679363999
2213,29.0,29.0,,9.727746340027107
2214,29.0,30.0,,9.120986915031974
2215,29.0,31.0,,9.407560554004743
2216,29.0,32.0,,9.160040747108916
2217,29.0,33.0,,11.37621105894414
2218,29.0,34.0,,9.218601573624868
2219,29.0,35.0,,9.01050530277055
2220,29.0,36.0,,10.705416291100551
2221,29.0,37.0,,9.969275035795631
2222,29.0,38.0,,8.205136791140143
2223,29.0,39.0,,8.406173696852353
2224,29.0,40.0,,11.741141288200394
2225,29.0,41.0,,10.260514876648994
2226,29.0,42.0,,9.570674582780926
2227,29.0,43.0,,9.19837161924053
2228,29.0,44.0,,7.8399587696374216
2229,29.0,45.0,,6.917447843659439
2230,29.0,46.0,,10.35151187812917
2231,29.0,47.0,,8.595175930937547
2232,29.0,48.0,,7.801900860272265
2233,29.0,49.0,,9.460431994832682
2234,29.0,50.0,,8.469256802801848
2235,29.0,51.0,,7.351983165932493
2236,29.0,52.0,,8.208622824436114
2237,29.0,53.0,,8.008708022003951
2238,29.0,54.0,,8.56183459408691
2239,29.0,55.0,,8.476248801948184
2240,29.0,56.0,,9.513508328454533
2241,29.0,57.0,,7.818036157052538
2242,29.0,58.0,,7.747970091831496
2243,29.0,59.0,,9.63841706326222
2244,29.0,60.0,,8.070587546773671
2245,29.0,61.0,,11.825785251380584
2246,29.0,62.0,,9.855921249903364
2247,29.0,63.0,,8.329292670493
2248,29.0,64.0,,8.597392137398284
2249,29.0,65.0,,7.860514792699535
2250,29.0,66.0,,8.585374860832115
2251,29.0,67.0,,12.212782079229601
2252,29.0,68.0,,9.650287767277268
2253,29.0,69.0,,7.772173479845448
2254,29.0,70.0,,9.966832161756646
2255,29.0,71.0,,10.679737587483812
2256,29.0,72.0,,9.072274538864214
2257,29.0,73.0,,10.663966096601364
2258,29.0,74.0,,7.539806517323417
2259,29.0,75.0,,7.996413678778752
2260,29.0,76.0,,8.563213036133394
2261,29.0,77.0,,9.002484432615905
2262,30.0,0.0,,9.006496738163696
2263,30.0,1.0,,10.45578954159277
2264,30.0,2.0,,9.67226412925414
2265,30.0,3.0,,8.858814026927586
2266,30.0,4.0,,6.634639471063005
2267,30.0,5.0,,8.29420415263939
2268,30.0,6.0,,7.751108001913316
2269,30.0,7.0,,10.159475913226302
2270,30.0,8.0,,9.147855068978373
2271,30.0,9.0,,8.113406345288764
2272,30.0,10.0,,10.15816388573166
2273,30.0,11.0,,7.9234298303441095
2274,30.0,12.0,,9.112141322275825
2275,30.0,13.0,,8.74427319208528
2276,30.0,14.0,,15.333814579281638
2277,30.0,15.0,,9.070658897534255
2278,30.0,16.0,,7.487394055842079
2279,30.0,17.0,,14.384720621785739
2280,30.0,18.0,,10.750513946213957
2281,30.0,19.0,,13.267005215365488
2282,30.0,20.0,,8.252928759384472
2283,30.0,21.0,,10.30314462200152
2284,30.0,22.0,,10.515622541796834
2285,30.0,23.0,,8.506123662163446
2286,30.0,24.0,,9.347053443841702
2287,30.0,25.0,,7.9410028096478795
2288,30.0,26.0,,7.462188450034681
2289,30.0,27.0,,7.668531902539536
2290,30.0,28.0,,11.388339145851639
2291,30.0,29.0,,8.643591572017364
2292,30.0,30.0,,9.016018419072843
2293,30.0,31.0,,7.507517057152615
2294,30.0,32.0,,7.552218405431665
2295,30.0,33.0,,9.313723075231806
2296,30.0,34.0,,9.567366776771166
2297,30.0,35.0,,8.617281822168431
2298,30.0,36.0,,8.913804797787519
2299,30.0,37.0,,10.117944798890772
2300,30.0,38.0,,8.905342298748419
2301,30.0,39.0,,9.516739892322878
2302,30.0,40.0,,9.45585192960306
2303,30.0,41.0,,9.94408888225572
2304,30.0,42.0,,8.543944958737045
2305,30.0,43.0,,8.260770037829047
2306,30.0,44.0,,11.180051505404153
2307,30.0,45.0,,9.71194519759965
2308,30.0,46.0,,8.102436446517729
2309,30.0,47.0,,9.357405410698732
2310,30.0,48.0,,8.707419718277578
2311,30.0,49.0,,11.524824796833995
2312,30.0,50.0,,9.521212136006799
2313,30.0,51.0,,8.223173689298084
2314,30.0,52.0,,9.706469418121072
2315,30.0,53.0,,11.22954873225986
2316,30.0,54.0,,7.826318631539532
2317,30.0,55.0,,10.77606421631889
2318,30.0,56.0,,7.54226738523238
2319,30.0,57.0,,8.661160833749207
2320,30.0,58.0,,8.221614098910894
2321,30.0,59.0,,8.204786112288609
2322,30.0,60.0,,7.1513438774032885
2323,30.0,61.0,,7.509152591073032
2324,30.0,62.0,,9.690570277169899
2325,30.0,63.0,,10.432560831281528
2326,30.0,64.0,,7.78824584200304
2327,30.0,65.0,,9.467162512861002
2328,30.0,66.0,,10.016235510988492
2329,30.0,67.0,,11.816431685057534
2330,30.0,68.0,,9.848561722174402
2331,30.0,69.0,,10.10030979832246
2332,30.0,70.0,,8.418718346252907
2333,30.0,71.0,,12.419781009670709
2334,30.0,72.0,,10.193419066423786
2335,30.0,73.0,,12.73341041829882
2336,30.0,74.0,,8.841731053717753
2337,30.0,75.0,,11.842951691044505
2338,30.0,76.0,,12.137236117245761
2339,30.0,77.0,,15.725690771894607
2340,31.0,0.0,,9.342142702348028
2341,31.0,1.0,,8.726509393952451
2342,31.0,2.0,,9.243185806056886
2343,31.0,3.0,,8.509388947978186
2344,31.0,4.0,,15.15509091328944
2345,31.0,5.0,,13.798765108560042
2346,31.0,6.0,,9.231907357866646
2347,31.0,7.0,,8.053711486828966
2348,31.0,8.0,,11.02603259412996
2349,31.0,9.0,,13.462334535407269
2350,31.0,10.0,,8.405803130584829
2351,31.0,11.0,,9.89570848043506
2352,31.0,12.0,,8.946795823443086
2353,31.0,13.0,,9.120084949745937
2354,31.0,14.0,,9.411062006194339
2355,31.0,15.0,,11.209204424126714
2356,31.0,16.0,,9.656347492296566
2357,31.0,17.0,,11.940547136367101
2358,31.0,18.0,,9.07194553082105
2359,31.0,19.0,,9.391944857597748
2360,31.0,20.0,,9.812620641046227
2361,31.0,21.0,,13.572542505312555
2362,31.0,22.0,,9.303006881118609
2363,31.0,23.0,,9.03250431915624
2364,31.0,24.0,,8.478868186466752
2365,31.0,25.0,,11.10031543175565
2366,31.0,26.0,,7.907727344251393
2367,31.0,27.0,,10.439757161585261
2368,31.0,28.0,,8.9662771684002
2369,31.0,29.0,,9.396956511934125
2370,31.0,30.0,,9.731992782408986
2371,31.0,31.0,,8.685096078379956
2372,31.0,32.0,,7.642752866567426
2373,31.0,33.0,,10.02540397038387
2374,31.0,34.0,,10.098324365609425
2375,31.0,35.0,,9.754500531979762
2376,31.0,36.0,,6.427347022995487
2377,31.0,37.0,,9.239611558502151
2378,31.0,38.0,,7.741809385723675
2379,31.0,39.0,,8.31554131789553
2380,31.0,40.0,,8.025488636184972
2381,31.0,41.0,,9.096637793013148
2382,31.0,42.0,,7.842922688132324
2383,31.0,43.0,,9.24436289700616
2384,31.0,44.0,,7.3251979225442065
2385,31.0,45.0,,9.498503318226756
2386,31.0,46.0,,8.930614354275036
2387,31.0,47.0,,9.048498157846662
2388,31.0,48.0,,12.612464892507447
2389,31.0,49.0,,10.998889742471114
2390,31.0,50.0,,13.103969234652917
2391,31.0,51.0,,10.264816551936237
2392,31.0,52.0,,8.94167720276781
2393,31.0,53.0,,6.627490650440728
2394,31.0,54.0,,10.599662209754577
2395,31.0,55.0,,7.740882680770605
2396,31.0,56.0,,9.156964878887994
2397,31.0,57.0,,8.58553600247873
2398,31.0,58.0,,7.367853389292803
2399,31.0,59.0,,8.260665602722991
2400,31.0,60.0,,9.000988637191673
2401,31.0,61.0,,7.294721075344886
2402,31.0,62.0,,8.317432149074762
2403,31.0,63.0,,7.335544042443965
2404,31.0,64.0,,8.344058829245768
2405,31.0,65.0,,10.510675598996084
2406,31.0,66.0,,8.249354235028683
2407,31.0,67.0,,8.136754674827829
2408,31.0,68.0,,8.366775719261454
2409,31.0,69.0,,10.527394511675487
2410,31.0,70.0,,9.97764370795764
2411,31.0,71.0,,8.924204550934906
2412,31.0,72.0,,11.73004285585052
2413,31.0,73.0,,6.777800081372734
2414,31.0,74.0,,8.879425401050174
2415,31.0,75.0,,9.239696682666825
2416,31.0,76.0,,8.307131032577068
2417,31.0,77.0,,9.867244511895128
2418,32.0,0.0,,7.5061474783718785
2419,32.0,1.0,,6.699091075718631
2420,32.0,2.0,,7.275932429649365
2421,32.0,3.0,,9.217882617773512
2422,32.0,4.0,,7.860597471067094
2423,32.0,5.0,,9.346095539941917
2424,32.0,6.0,,8.675157991774492
2425,32.0,7.0,,10.867357227414104
2426,32.0,8.0,,9.428008239341242
2427,32.0,9.0,,7.987172248329557
2428,32.0,10.0,,7.685486391381709
2429,32.0,11.0,,15.228146675614074
2430,32.0,12.0,,8.54588868958906
2431,32.0,13.0,,7.930139722771408
2432,32.0,14.0,,6.922076783959879
2433,32.0,15.0,,9.91583298677407
2434,32.0,16.0,,7.840542189384869
2435,32.0,17.0,,8.45121372023889
2436,32.0,18.0,,8.589187951899806
2437,32.0,19.0,,7.899241636591871
2438,32.0,20.0,,11.509536512548127
2439,32.0,21.0,,7.474940787103595
2440,32.0,22.0,,9.857559976193375
2441,32.0,23.0,,10.265766482040974
2442,32.0,24.0,,8.809012890811564
2443,32.0,25.0,,7.7102721003941666
2444,32.0,26.0,,8.101529094746581
2445,32.0,27.0,,8.711096065088238
2446,32.0,28.0,,7.737713168196835
2447,32.0,29.0,,8.522945817804914
2448,32.0,30.0,,7.909542788337543
2449,32.0,31.0,,8.535028645973338
2450,32.0,32.0,,8.890650952638058
2451,32.0,33.0,,15.263670455426974
2452,32.0,34.0,,11.910741637070746
2453,32.0,35.0,,9.183072608110741
2454,32.0,36.0,,9.351866700884305
2455,32.0,37.0,,18.444093687847438
2456,32.0,38.0,,11.911876850072161
2457,32.0,39.0,,15.462893257544703
2458,32.0,40.0,,8.584441886663498
2459,32.0,41.0,,7.859069663970968
2460,32.0,42.0,,8.236926953463474
2461,32.0,43.0,,19.33645057134912
2462,32.0,44.0,,10.549620610825265
2463,32.0,45.0,,9.190907115106402
2464,32.0,46.0,,7.740653946844935
2465,32.0,47.0,,8.768862648951337
2466,32.0,48.0,,12.78136516884045
2467,32.0,49.0,,9.39943482789398
2468,32.0,50.0,,8.219382043765986
2469,32.0,51.0,,10.45023194115676
2470,32.0,52.0,,8.22534254799674
2471,32.0,53.0,,10.52114355781742
2472,32.0,54.0,,10.867976498982488
2473,32.0,55.0,,7.426694129265131
2474,32.0,56.0,,9.978890561858798
2475,32.0,57.0,,11.63287313046408
2476,32.0,58.0,,8.58792007928062
2477,32.0,59.0,,7.33016100935547
2478,32.0,60.0,,8.181638936316473
2479,32.0,61.0,,9.543370142969948
2480,32.0,62.0,,8.247027985644886
2481,32.0,63.0,,9.087041949669384
2482,32.0,64.0,,7.7198302712970905
2483,32.0,65.0,,9.608435268842154
2484,32.0,66.0,,7.061002540983498
2485,32.0,67.0,,6.636489878516481
2486,32.0,68.0,,6.941652968586185
2487,32.0,69.0,,10.611468630384081
2488,32.0,70.0,,9.703658836453624
2489,32.0,71.0,,6.856987998550727
2490,32.0,72.0,,9.702109072262214
2491,32.0,73.0,,8.166200341325354
2492,32.0,74.0,,11.111973758914829
2493,32.0,75.0,,12.79952252490257
2494,32.0,76.0,,10.573646985802217
2495,32.0,77.0,,9.148793041057473
2496,33.0,0.0,,7.951608959749659
2497,33.0,1.0,,7.803231401402182
2498,33.0,2.0,,9.697299466277395
2499,33.0,3.0,,20.20357527298477
2500,33.0,4.0,,11.267572769638054
2501,33.0,5.0,,8.570343911168179
2502,33.0,6.0,,8.72525864613432
2503,33.0,7.0,,12.201130537286963
2504,33.0,8.0,,8.206935815083067
2505,33.0,9.0,,9.277275665000957
2506,33.0,10.0,,7.895133247394221
2507,33.0,11.0,,9.23165000832369
2508,33.0,12.0,,7.175927802497984
2509,33.0,13.0,,10.51940682433566
2510,33.0,14.0,,7.084821239385479
2511,33.0,15.0,,6.460895467745994
2512,33.0,16.0,,8.888085099027034
2513,33.0,17.0,,6.543903600858803
2514,33.0,18.0,,6.8455397781731175
2515,33.0,19.0,,7.33410040776273
2516,33.0,20.0,,7.61086915935999
2517,33.0,21.0,,7.979797539167364
2518,33.0,22.0,,7.09124374229642
2519,33.0,23.0,,7.850323709116462
2520,33.0,24.0,,7.775621445986658
2521,33.0,25.0,,7.818203152020819
2522,33.0,26.0,,8.62573484401221
2523,33.0,27.0,,6.886001227835223
2524,33.0,28.0,,6.949522331894118
2525,33.0,29.0,,9.093802700738625
2526,33.0,30.0,,7.720631309296591
2527,33.0,31.0,,8.551372690385762
2528,33.0,32.0,,8.392695778379831
2529,33.0,33.0,,7.889650749941011
2530,33.0,34.0,,6.7235548895827595
2531,33.0,35.0,,7.59139925790706
2532,33.0,36.0,,12.368797500423621
2533,33.0,37.0,,10.839273919873097
2534,33.0,38.0,,9.60902613557983
2535,33.0,39.0,,10.71943666744526
2536,33.0,40.0,,9.635898607637188
2537,33.0,41.0,,12.17071584376571
2538,33.0,42.0,,8.897760374130375
2539,33.0,43.0,,8.496411528289693
2540,33.0,44.0,,10.95264240204269
2541,33.0,45.0,,9.008541356247779
2542,33.0,46.0,,8.359043101754994
2543,33.0,47.0,,8.452980323956712
2544,33.0,48.0,,11.733394490544846
2545,33.0,49.0,,8.353803479004071
2546,33.0,50.0,,7.55307831938026
2547,33.0,51.0,,7.112148538105471
2548,33.0,52.0,,10.198715661150244
2549,33.0,53.0,,9.680770199763709
2550,33.0,54.0,,8.968008271941258
2551,33.0,55.0,,7.458341077632787
2552,33.0,56.0,,8.49848449914796
2553,33.0,57.0,,7.773486046403314
2554,33.0,58.0,,7.358963645865485
2555,33.0,59.0,,8.55898343658541
2556,33.0,60.0,,7.539546573202505
2557,33.0,61.0,,9.476303839540247
2558,33.0,62.0,,8.162829932451196
2559,33.0,63.0,,9.86631817646865
2560,33.0,64.0,,10.537116862872281
2561,33.0,65.0,,8.857632669933128
2562,33.0,66.0,,11.324785258648536
2563,33.0,67.0,,7.130541460555529
2564,33.0,68.0,,7.9933129294885905
2565,33.0,69.0,,7.473069801540543
2566,33.0,70.0,,9.323556048958343
2567,33.0,71.0,,8.231204681696866
2568,33.0,72.0,,6.850974894446501
2569,33.0,73.0,,9.988818373263875
2570,33.0,74.0,,10.695024737021873
2571,33.0,75.0,,8.604563037347319
2572,33.0,76.0,,7.833234710457969
2573,33.0,77.0,,8.44523925260889
2574,34.0,0.0,,7.7768167388402185
2575,34.0,1.0,,9.405287871140935
2576,34.0,2.0,,10.00678826225733
2577,34.0,3.0,,11.43551018286787
2578,34.0,4.0,,10.506379771061564
2579,34.0,5.0,,11.73926075107844
2580,34.0,6.0,,6.47188663352791
2581,34.0,7.0,,9.289947707795868
2582,34.0,8.0,,7.894238376161684
2583,34.0,9.0,,8.83392733418068
2584,34.0,10.0,,7.227842394872988
2585,34.0,11.0,,7.628355392255139
2586,34.0,12.0,,11.826181696091528
2587,34.0,13.0,,9.247371120622102
2588,34.0,14.0,,8.421383427994003
2589,34.0,15.0,,11.112504475523094
2590,34.0,16.0,,8.890165660281696
2591,34.0,17.0,,18.25435741567521
2592,34.0,18.0,,9.715166635159282
2593,34.0,19.0,,8.108022469493783
2594,34.0,20.0,,9.654730889138678
2595,34.0,21.0,,14.805002498114586
2596,34.0,22.0,,7.003090797623582
2597,34.0,23.0,,12.064065140713074
2598,34.0,24.0,,10.142040841612639
2599,34.0,25.0,,11.242142494013251
2600,34.0,26.0,,13.605569272858457
2601,34.0,27.0,,8.719449410969602
2602,34.0,28.0,,13.550281224425659
2603,34.0,29.0,,8.334257831259485
2604,34.0,30.0,,8.700792368807228
2605,34.0,31.0,,12.838331124268876
2606,34.0,32.0,,11.89473154436471
2607,34.0,33.0,,8.18416072488786
2608,34.0,34.0,,8.141155764187701
2609,34.0,35.0,,7.894045430968352
2610,34.0,36.0,,10.80158183872614
2611,34.0,37.0,,13.333171755982821
2612,34.0,38.0,,14.900873171794515
2613,34.0,39.0,,7.387206152367542
2614,34.0,40.0,,7.765019440713538
2615,34.0,41.0,,6.386101673024158
2616,34.0,42.0,,10.803056853164744
2617,34.0,43.0,,12.133437920605665
2618,34.0,44.0,,8.332271703629775
2619,34.0,45.0,,7.595410889872909
2620,34.0,46.0,,7.243592006251333
2621,34.0,47.0,,10.774038361308996
2622,34.0,48.0,,9.890244145655561
2623,34.0,49.0,,11.411938799077738
2624,34.0,50.0,,8.730070176849885
2625,34.0,51.0,,8.899305680694255
2626,34.0,52.0,,13.592928802742259
2627,34.0,53.0,,10.233724366804374
2628,34.0,54.0,,8.73972990484521
2629,34.0,55.0,,7.94378936063568
2630,34.0,56.0,,8.239118618662985
2631,34.0,57.0,,9.478434436162981
2632,34.0,58.0,,14.875211095093679
2633,34.0,59.0,,12.794747861023389
2634,34.0,60.0,,12.513063566501648
2635,34.0,61.0,,7.828217571013797
2636,34.0,62.0,,10.047731618092863
2637,34.0,63.0,,10.783722098607196
2638,34.0,64.0,,8.320142875735808
2639,34.0,65.0,,11.375567440816106
2640,34.0,66.0,,6.660008309596092
2641,34.0,67.0,,7.434750957993366
2642,34.0,68.0,,8.803077860306328
2643,34.0,69.0,,8.452646378565042
2644,34.0,70.0,,9.454844628504713
2645,34.0,71.0,,7.665782568193674
2646,34.0,72.0,,6.0601164580766955
2647,34.0,73.0,,7.202602696980913
2648,34.0,74.0,,9.398669927475089
2649,34.0,75.0,,7.413451017496634
2650,34.0,76.0,,7.1385774534973985
2651,34.0,77.0,,6.348473284665239
2652,35.0,0.0,,7.477721716208953
2653,35.0,1.0,,9.644729080872262
2654,35.0,2.0,,6.252882305451632
2655,35.0,3.0,,7.858912453558018
2656,35.0,4.0,,8.013195395249168
2657,35.0,5.0,,9.139851604905585
2658,35.0,6.0,,6.610880133805344
2659,35.0,7.0,,6.175571121957434
2660,35.0,8.0,,6.821769344897737
2661,35.0,9.0,,6.9781364126264664
2662,35.0,10.0,,8.843103619169103
2663,35.0,11.0,,6.2774702520996115
2664,35.0,12.0,,7.158706078781554
2665,35.0,13.0,,11.207562036953474
2666,35.0,14.0,,6.677751707311064
2667,35.0,15.0,,6.918736348780158
2668,35.0,16.0,,7.097560186636893
2669,35.0,17.0,,7.2359208563211705
2670,35.0,18.0,,6.966580803396953
2671,35.0,19.0,,7.308553141551444
2672,35.0,20.0,,8.62402769990977
2673,35.0,21.0,,8.07883826400721
2674,35.0,22.0,,7.578601539895934
2675,35.0,23.0,,6.154035865575345
2676,35.0,24.0,,7.928332478608111
2677,35.0,25.0,,8.848125119851716
2678,35.0,26.0,,9.16483824596121
2679,35.0,27.0,,7.14446235742504
2680,35.0,28.0,,6.13615790992632
2681,35.0,29.0,,6.913410566742773
2682,35.0,30.0,,9.036713969368229
2683,35.0,31.0,,8.13252337582284
2684,35.0,32.0,,6.93595133654353
2685,35.0,33.0,,6.89485174407778
2686,35.0,34.0,,6.326994320669733
2687,35.0,35.0,,8.009617127563358
2688,35.0,36.0,,11.608065567791146
2689,35.0,37.0,,7.013190479571323
2690,35.0,38.0,,8.963973997509388
2691,35.0,39.0,,7.915068537178035
2692,35.0,40.0,,7.380143387480532
2693,35.0,41.0,,7.854484868895
2694,35.0,42.0,,10.275416110725498
2695,35.0,43.0,,14.383215017653278
2696,35.0,44.0,,8.973819298742324
2697,35.0,45.0,,7.159428622364864
2698,35.0,46.0,,9.49169773557749
2699,35.0,47.0,,8.641249557279998
2700,35.0,48.0,,7.6934729183050035
2701,35.0,49.0,,7.262032041614166
2702,35.0,50.0,,9.127988245601465
2703,35.0,51.0,,8.21560342389103
2704,35.0,52.0,,7.742193425184311
2705,35.0,53.0,,9.126049301308708
2706,35.0,54.0,,9.725468490795897
2707,35.0,55.0,,9.258098595043867
2708,35.0,56.0,,8.493351199253889
2709,35.0,57.0,,8.315613541112334
2710,35.0,58.0,,7.040382776601856
2711,35.0,59.0,,8.128333873552341
2712,35.0,60.0,,7.087010551715855
2713,35.0,61.0,,7.328861630157945
2714,35.0,62.0,,7.08609734472227
2715,35.0,63.0,,6.8760709042931385
2716,35.0,64.0,,8.762054030836328
2717,35.0,65.0,,10.362490918808337
2718,35.0,66.0,,7.116545874022778
2719,35.0,67.0,,7.514143930965716
2720,35.0,68.0,,8.16976857953868
2721,35.0,69.0,,8.994955207985459
2722,35.0,70.0,,7.109104612848001
2723,35.0,71.0,,7.001886291269517
2724,35.0,72.0,,7.057842465775826
2725,35.0,73.0,,8.131463991942486
2726,35.0,74.0,,7.36106086578387
2727,35.0,75.0,,9.200133563565107
2728,35.0,76.0,,7.780779757572472
2729,35.0,77.0,,8.682177739213888
2730,36.0,0.0,,7.411720238889172
2731,36.0,1.0,,7.121539178252506
2732,36.0,2.0,,6.849966527157308
2733,36.0,3.0,,8.831777607827018
2734,36.0,4.0,,6.276850076449696
2735,36.0,5.0,,8.479801284273396
2736,36.0,6.0,,7.209721342976993
2737,36.0,7.0,,10.945109040664889
2738,36.0,8.0,,9.669923905432235
2739,36.0,9.0,,8.078408267431124
2740,36.0,10.0,,8.487936147859882
2741,36.0,11.0,,11.347820271894491
2742,36.0,12.0,,8.239175141227335
2743,36.0,13.0,,9.18127284929598
2744,36.0,14.0,,10.472534691462748
2745,36.0,15.0,,6.350708271557318
2746,36.0,16.0,,6.996731310944662
2747,36.0,17.0,,6.65824860811283
2748,36.0,18.0,,7.0188108205537585
2749,36.0,19.0,,6.0630268621776136
2750,36.0,20.0,,12.276567179973167
2751,36.0,21.0,,7.911790624704229
2752,36.0,22.0,,8.531648936471269
2753,36.0,23.0,,6.362025056291367
2754,36.0,24.0,,9.316238020478574
2755,36.0,25.0,,9.484161272683878
2756,36.0,26.0,,8.52577983672768
2757,36.0,27.0,,7.720498084108123
2758,36.0,28.0,,6.374527453651297
2759,36.0,29.0,,9.172381549974123
2760,36.0,30.0,,6.851539889824317
2761,36.0,31.0,,7.328705396637229
2762,36.0,32.0,,7.24924136851534
2763,36.0,33.0,,5.488989317593813
2764,36.0,34.0,,8.29535844583569
2765,36.0,35.0,,7.209698571083305
2766,36.0,36.0,,6.781246056653488
2767,36.0,37.0,,7.550166659235492
2768,36.0,38.0,,8.525574472508428
2769,36.0,39.0,,7.577908623948197
2770,36.0,40.0,,7.702088239646878
2771,36.0,41.0,,7.201430834565348
2772,36.0,42.0,,10.990343561049524
2773,36.0,43.0,,13.776903740831784
2774,36.0,44.0,,9.240564940706445
2775,36.0,45.0,,6.650956297109345
2776,36.0,46.0,,14.362781879126661
2777,36.0,47.0,,11.446229798949972
2778,36.0,48.0,,8.452697217538603
2779,36.0,49.0,,7.189232733750227
2780,36.0,50.0,,8.53272298179374
2781,36.0,51.0,,9.30957483471622
2782,36.0,52.0,,9.433975622104056
2783,36.0,53.0,,8.149166314348244
2784,36.0,54.0,,7.090992988820833
2785,36.0,55.0,,7.87903880438207
2786,36.0,56.0,,8.021906513465538
2787,36.0,57.0,,6.701975352848256
2788,36.0,58.0,,6.611619965940215
2789,36.0,59.0,,9.501879200375175
2790,36.0,60.0,,6.227246065540301
2791,36.0,61.0,,7.686795690652154
2792,36.0,62.0,,11.319534398075938
2793,36.0,63.0,,7.035491168927426
2794,36.0,64.0,,7.920920766752396
2795,36.0,65.0,,10.140851658828193
2796,36.0,66.0,,9.549633746301335
2797,36.0,67.0,,8.568950984356388
2798,36.0,68.0,,8.786672604144385
2799,36.0,69.0,,7.9653212845895425
2800,36.0,70.0,,8.95023200730042
2801,36.0,71.0,,6.852024620246545
2802,36.0,72.0,,7.373508145702248
2803,36.0,73.0,,6.933770637788292
2804,36.0,74.0,,6.798545959244769
2805,36.0,75.0,,7.696633189613242
2806,36.0,76.0,,8.13645574727477
2807,36.0,77.0,,6.4818314195644895
2808,37.0,0.0,,7.400666284153557
2809,37.0,1.0,,6.703477265152311
2810,37.0,2.0,,6.375703129035385
2811,37.0,3.0,,7.5594646986204745
2812,37.0,4.0,,7.98322199081608
2813,37.0,5.0,,8.579948956802761
2814,37.0,6.0,,6.917826786564018
2815,37.0,7.0,,7.432169745373335
2816,37.0,8.0,,6.612206399746366
2817,37.0,9.0,,6.333009918151583
2818,37.0,10.0,,6.562189305603653
2819,37.0,11.0,,7.906782288450563
2820,37.0,12.0,,7.05884610199381
2821,37.0,13.0,,7.67264344341332
2822,37.0,14.0,,8.75794275324228
2823,37.0,15.0,,8.28189533713864
2824,37.0,16.0,,5.970337496062699
2825,37.0,17.0,,8.35710568740594
2826,37.0,18.0,,6.61058095739658
2827,37.0,19.0,,7.862498962048173
2828,37.0,20.0,,13.100125498894522
2829,37.0,21.0,,7.926991427688705
2830,37.0,22.0,,7.951835246600248
2831,37.0,23.0,,8.769486624504399
2832,37.0,24.0,,7.56329499704246
2833,37.0,25.0,,7.728642419507844
2834,37.0,26.0,,6.961108135830383
2835,37.0,27.0,,6.695441839265264
2836,37.0,28.0,,6.757910025075251
2837,37.0,29.0,,6.796444432266343
2838,37.0,30.0,,7.812241124935378
2839,37.0,31.0,,6.943339517838453
2840,37.0,32.0,,7.256745686796252
