,epoch,batchNum,Train Loss,Train_loss
2842,37.0,34.0,,9.427348012004991
2843,37.0,35.0,,10.659861880341767
2844,37.0,36.0,,10.206321103385656
2845,37.0,37.0,,11.246414240304041
2846,37.0,38.0,,7.867316436372148
2847,37.0,39.0,,10.235073262945791
2848,37.0,40.0,,9.43164970861498
2849,37.0,41.0,,11.029786495914355
2850,37.0,42.0,,11.513637563910201
2851,37.0,43.0,,9.717039901965196
2852,37.0,44.0,,11.206158129362773
2853,37.0,45.0,,9.226849842235893
2854,37.0,46.0,,9.152586058023896
2855,37.0,47.0,,9.366239650775046
2856,37.0,48.0,,9.669861529596147
2857,37.0,49.0,,10.403657004358339
2858,37.0,50.0,,9.11757563481583
2859,37.0,51.0,,10.035664883149229
2860,37.0,52.0,,8.314468949789358
2861,37.0,53.0,,11.580439822842767
2862,37.0,54.0,,14.561512789964823
2863,37.0,55.0,,10.293078035595286
2864,37.0,56.0,,10.51652190978743
2865,37.0,57.0,,9.943601953018725
2866,37.0,58.0,,8.782576712544818
2867,37.0,59.0,,12.261086964903093
2868,37.0,60.0,,9.808117613882237
2869,37.0,61.0,,12.032154658735143
2870,37.0,62.0,,9.128201689365484
2871,37.0,63.0,,9.716745613096935
2872,37.0,64.0,,9.588455547821315
2873,37.0,65.0,,9.019865235593912
2874,37.0,66.0,,9.569107176455756
2875,37.0,67.0,,11.00404549485037
2876,37.0,68.0,,12.095134315818648
2877,37.0,69.0,,9.807748482619468
2878,37.0,70.0,,9.316687838713277
2879,37.0,71.0,,9.690915770852335
2880,37.0,72.0,,10.332131098223776
2881,37.0,73.0,,8.713161083042806
2882,37.0,74.0,,9.390856020837921
2883,37.0,75.0,,10.082921403320569
2884,37.0,76.0,,8.942137583324463
2885,37.0,77.0,,9.812929866936493
2886,38.0,0.0,,9.07640404836023
2887,38.0,1.0,,8.996075255410142
2888,38.0,2.0,,8.055012658192535
2889,38.0,3.0,,7.3954075160527655
2890,38.0,4.0,,11.311938717162413
2891,38.0,5.0,,10.72315219700244
2892,38.0,6.0,,9.505706024319208
2893,38.0,7.0,,9.457018613169618
2894,38.0,8.0,,8.30091832575557
2895,38.0,9.0,,11.549364926701426
2896,38.0,10.0,,12.323686569338786
2897,38.0,11.0,,8.990600685219786
2898,38.0,12.0,,9.162641445656707
2899,38.0,13.0,,12.194085837729514
2900,38.0,14.0,,10.138240998350653
2901,38.0,15.0,,9.695614453272999
2902,38.0,16.0,,12.115568924679813
2903,38.0,17.0,,11.639035909177654
2904,38.0,18.0,,10.808849209099966
2905,38.0,19.0,,14.064950671066878
2906,38.0,20.0,,15.550041262831254
2907,38.0,21.0,,15.308236158846583
2908,38.0,22.0,,8.251928379114009
2909,38.0,23.0,,10.829409363873882
2910,38.0,24.0,,11.70126029459869
2911,38.0,25.0,,8.460904464444848
2912,38.0,26.0,,9.277763110370593
2913,38.0,27.0,,9.897642266487438
2914,38.0,28.0,,9.907479004858324
2915,38.0,29.0,,8.126202326180135
2916,38.0,30.0,,8.726471704870168
2917,38.0,31.0,,10.859507003369323
2918,38.0,32.0,,10.843121634760497
2919,38.0,33.0,,8.045220235327339
2920,38.0,34.0,,9.032280745198834
2921,38.0,35.0,,8.72977281443847
2922,38.0,36.0,,14.898090604548766
2923,38.0,37.0,,12.249135033786782
2924,38.0,38.0,,9.111795173800509
2925,38.0,39.0,,8.558747560856112
2926,38.0,40.0,,9.202843572515414
2927,38.0,41.0,,13.044841482756976
2928,38.0,42.0,,8.679099673696697
2929,38.0,43.0,,8.221151151447494
2930,38.0,44.0,,9.374367852619905
2931,38.0,45.0,,10.425239290117856
2932,38.0,46.0,,8.862862484756167
2933,38.0,47.0,,9.695057841168811
2934,38.0,48.0,,10.93797317479066
2935,38.0,49.0,,9.011520215246552
2936,38.0,50.0,,11.87180444559613
2937,38.0,51.0,,8.932084418329495
2938,38.0,52.0,,9.833275659929344
2939,38.0,53.0,,15.10388442251406
2940,38.0,54.0,,10.85937852807563
2941,38.0,55.0,,10.166610909916876
2942,38.0,56.0,,8.679684921196337
2943,38.0,57.0,,10.120363950806844
2944,38.0,58.0,,13.7782751037686
2945,38.0,59.0,,9.922655922771389
2946,38.0,60.0,,9.196829604568856
2947,38.0,61.0,,10.573968496914233
2948,38.0,62.0,,9.805471868763886
2949,38.0,63.0,,9.542755799072182
2950,38.0,64.0,,13.396594626131918
2951,38.0,65.0,,10.611227383444218
2952,38.0,66.0,,9.675797255854626
2953,38.0,67.0,,8.534831618740998
2954,38.0,68.0,,8.53876310077744
2955,38.0,69.0,,10.77176726109131
2956,38.0,70.0,,8.800517821851088
2957,38.0,71.0,,8.849759715088455
2958,38.0,72.0,,9.194377711320309
2959,38.0,73.0,,10.103255037723669
2960,38.0,74.0,,9.472886245632592
2961,38.0,75.0,,9.866328936340082
2962,38.0,76.0,,15.206225308984465
2963,38.0,77.0,,8.903622302965658
2964,39.0,0.0,,8.601856832645552
2965,39.0,1.0,,9.542425014824603
2966,39.0,2.0,,9.584089243096184
2967,39.0,3.0,,10.910101645719497
2968,39.0,4.0,,9.978870463826127
2969,39.0,5.0,,8.199975449394094
2970,39.0,6.0,,8.318370410222562
2971,39.0,7.0,,10.284295339493957
2972,39.0,8.0,,12.432293960248947
2973,39.0,9.0,,10.21766541986215
2974,39.0,10.0,,8.091180265679503
2975,39.0,11.0,,9.882175352338685
2976,39.0,12.0,,8.78437636341031
2977,39.0,13.0,,10.577255277148444
2978,39.0,14.0,,11.021003488847494
2979,39.0,15.0,,9.778971001119064
2980,39.0,16.0,,8.894461106252809
2981,39.0,17.0,,9.94805011757014
2982,39.0,18.0,,9.051674042902608
2983,39.0,19.0,,8.513578041844532
2984,39.0,20.0,,8.491636566194906
2985,39.0,21.0,,9.091558838901001
2986,39.0,22.0,,8.847139855296565
2987,39.0,23.0,,10.781588377533701
2988,39.0,24.0,,11.55319612694347
2989,39.0,25.0,,8.10277437154392
2990,39.0,26.0,,12.389298001029914
2991,39.0,27.0,,10.723979154657421
2992,39.0,28.0,,14.681191604225006
2993,39.0,29.0,,10.219206320669377
2994,39.0,30.0,,9.085896819052364
2995,39.0,31.0,,10.052669095329698
2996,39.0,32.0,,9.331470942913093
2997,39.0,33.0,,8.581016049258631
2998,39.0,34.0,,7.908861748090983
2999,39.0,35.0,,9.27818872433187
3000,39.0,36.0,,10.284412869679908
3001,39.0,37.0,,11.340634964783444
3002,39.0,38.0,,8.245596911429395
3003,39.0,39.0,,11.361875623617394
3004,39.0,40.0,,8.630304136808629
3005,39.0,41.0,,10.356451212443924
3006,39.0,42.0,,10.247090520796641
3007,39.0,43.0,,12.853332512499357
3008,39.0,44.0,,9.523416776711858
3009,39.0,45.0,,9.31018628256765
3010,39.0,46.0,,9.004895947701637
3011,39.0,47.0,,11.366850064401142
3012,39.0,48.0,,12.118008073809868
3013,39.0,49.0,,7.992107766365438
3014,39.0,50.0,,8.139475269570108
3015,39.0,51.0,,10.1637206576939
3016,39.0,52.0,,10.81565984665336
3017,39.0,53.0,,8.50174142489061
3018,39.0,54.0,,10.581249076394442
3019,39.0,55.0,,10.339319698610414
3020,39.0,56.0,,9.301736880714031
3021,39.0,57.0,,8.425286419005381
3022,39.0,58.0,,11.796322311091114
3023,39.0,59.0,,10.465203648202646
3024,39.0,60.0,,10.300670162891628
3025,39.0,61.0,,9.483619621729733
3026,39.0,62.0,,8.727733431934173
3027,39.0,63.0,,10.36107319889885
3028,39.0,64.0,,9.380381702277843
3029,39.0,65.0,,10.315690838615236
3030,39.0,66.0,,9.43647610905393
3031,39.0,67.0,,11.754803008664087
3032,39.0,68.0,,12.931361389243392
3033,39.0,69.0,,10.248051056025783
3034,39.0,70.0,,8.926991460237506
3035,39.0,71.0,,12.098586063368392
3036,39.0,72.0,,12.573441945227666
3037,39.0,73.0,,10.659292924906733
3038,39.0,74.0,,11.059358789445923
3039,39.0,75.0,,12.829251949324064
3040,39.0,76.0,,9.853493521935771
3041,39.0,77.0,,9.196638711655975
3042,40.0,0.0,,10.019320506587132
3043,40.0,1.0,,10.804221825666836
3044,40.0,2.0,,8.837018481327032
3045,40.0,3.0,,7.70762509409778
3046,40.0,4.0,,7.653935268941412
3047,40.0,5.0,,7.821551384875507
3048,40.0,6.0,,10.913764887134628
3049,40.0,7.0,,9.057665225789988
3050,40.0,8.0,,9.667072934554977
3051,40.0,9.0,,9.671220106860964
3052,40.0,10.0,,7.979572863042266
3053,40.0,11.0,,9.400081000090161
3054,40.0,12.0,,9.592434009043762
3055,40.0,13.0,,11.085023592666658
3056,40.0,14.0,,9.131886680557065
3057,40.0,15.0,,9.472730620316424
3058,40.0,16.0,,7.596099832687973
3059,40.0,17.0,,16.41453745752782
3060,40.0,18.0,,9.17746826301164
3061,40.0,19.0,,8.838134355273334
3062,40.0,20.0,,9.717555057210191
3063,40.0,21.0,,9.133703373494935
3064,40.0,22.0,,8.279980651655174
3065,40.0,23.0,,9.214767106090271
3066,40.0,24.0,,8.424481369091566
3067,40.0,25.0,,7.751295497922457
3068,40.0,26.0,,8.360161238760597
3069,40.0,27.0,,11.365890919843732
3070,40.0,28.0,,15.812397351151837
3071,40.0,29.0,,8.551098490604973
3072,40.0,30.0,,10.397698717610046
3073,40.0,31.0,,11.183770252400205
3074,40.0,32.0,,8.441253278159982
3075,40.0,33.0,,9.551508121154473
3076,40.0,34.0,,8.369808662501024
3077,40.0,35.0,,9.416012022430749
3078,40.0,36.0,,8.306960945427658
3079,40.0,37.0,,8.926128249978436
3080,40.0,38.0,,11.740324538844046
3081,40.0,39.0,,8.918993019010827
3082,40.0,40.0,,7.345299414018825
3083,40.0,41.0,,8.29055077113548
3084,40.0,42.0,,9.145130226315144
3085,40.0,43.0,,9.151810390977683
3086,40.0,44.0,,8.41186189650723
3087,40.0,45.0,,8.245745243213799
3088,40.0,46.0,,9.928689442602867
3089,40.0,47.0,,9.476949165573581
3090,40.0,48.0,,7.9798496300505
3091,40.0,49.0,,8.772058700150371
3092,40.0,50.0,,10.829052371788107
3093,40.0,51.0,,10.088574587966006
3094,40.0,52.0,,9.15798560291465
3095,40.0,53.0,,10.265307106594978
3096,40.0,54.0,,14.610601021863427
3097,40.0,55.0,,10.646780489205774
3098,40.0,56.0,,8.97085404430913
3099,40.0,57.0,,7.632362493857348
3100,40.0,58.0,,10.348098124785286
3101,40.0,59.0,,11.894540417350623
3102,40.0,60.0,,9.49925394411838
3103,40.0,61.0,,12.241242455645818
3104,40.0,62.0,,9.58401963737747
3105,40.0,63.0,,7.495867480167426
3106,40.0,64.0,,10.213971398778739
3107,40.0,65.0,,8.972104767985279
3108,40.0,66.0,,12.51213388581105
3109,40.0,67.0,,10.53412909373117
3110,40.0,68.0,,9.323235659067096
3111,40.0,69.0,,9.210789546443975
3112,40.0,70.0,,8.730795721201568
3113,40.0,71.0,,9.363806195029502
3114,40.0,72.0,,9.879099522689152
3115,40.0,73.0,,9.85471219883366
3116,40.0,74.0,,9.97802902337331
3117,40.0,75.0,,8.8611975084485
3118,40.0,76.0,,9.864506442548697
3119,40.0,77.0,,8.660565976667819
3120,41.0,0.0,,10.471459519442844
3121,41.0,1.0,,8.074297868853712
3122,41.0,2.0,,8.565458249062395
3123,41.0,3.0,,9.042808437324094
3124,41.0,4.0,,7.266361243583535
3125,41.0,5.0,,9.66266335944957
3126,41.0,6.0,,9.596449987291091
3127,41.0,7.0,,9.818486168965102
3128,41.0,8.0,,8.653056794314347
3129,41.0,9.0,,9.478697250727464
3130,41.0,10.0,,9.919923047819795
3131,41.0,11.0,,8.978133883374035
3132,41.0,12.0,,8.376873051525342
3133,41.0,13.0,,10.261300334120987
3134,41.0,14.0,,8.593764091030405
3135,41.0,15.0,,9.45274750308861
3136,41.0,16.0,,8.640066897640157
3137,41.0,17.0,,8.913543895193614
3138,41.0,18.0,,10.148356450083606
3139,41.0,19.0,,8.000387355796663
3140,41.0,20.0,,8.54379955863115
3141,41.0,21.0,,13.23679616048719
3142,41.0,22.0,,11.45321502506896
3143,41.0,23.0,,7.308460165751116
3144,41.0,24.0,,9.302285482048305
3145,41.0,25.0,,9.42103412074281
3146,41.0,26.0,,7.511864685232268
3147,41.0,27.0,,8.20976043589539
3148,41.0,28.0,,9.665776108109233
3149,41.0,29.0,,9.119512963686795
3150,41.0,30.0,,12.22701070163972
3151,41.0,31.0,,10.795930313686362
3152,41.0,32.0,,8.575069211116901
3153,41.0,33.0,,8.637576642161742
3154,41.0,34.0,,9.687115196818924
3155,41.0,35.0,,9.399107436652717
3156,41.0,36.0,,8.816605168145879
3157,41.0,37.0,,8.992994239133829
3158,41.0,38.0,,9.520480788255574
3159,41.0,39.0,,10.61106526836823
3160,41.0,40.0,,7.132154580925469
3161,41.0,41.0,,11.896210314797717
3162,41.0,42.0,,8.55054132847497
3163,41.0,43.0,,9.032186898469462
3164,41.0,44.0,,10.247503497406845
3165,41.0,45.0,,12.639967225090373
3166,41.0,46.0,,8.456022841404934
3167,41.0,47.0,,11.04504331928944
3168,41.0,48.0,,9.041738648276992
3169,41.0,49.0,,8.192006653598051
3170,41.0,50.0,,9.370934284897967
3171,41.0,51.0,,11.361741628528186
3172,41.0,52.0,,10.238274383117743
3173,41.0,53.0,,10.452972717552846
3174,41.0,54.0,,8.958037732486888
3175,41.0,55.0,,7.289627107580785
3176,41.0,56.0,,7.4030763620367575
3177,41.0,57.0,,10.021016072799922
3178,41.0,58.0,,8.819499861854368
3179,41.0,59.0,,12.11264955930125
3180,41.0,60.0,,8.022625398733105
3181,41.0,61.0,,7.928021551776204
3182,41.0,62.0,,7.785393954085533
3183,41.0,63.0,,10.300297914478323
3184,41.0,64.0,,10.687340822781412
3185,41.0,65.0,,10.789281434382172
3186,41.0,66.0,,11.814736464125566
3187,41.0,67.0,,9.861501358479583
3188,41.0,68.0,,8.236161064039635
3189,41.0,69.0,,8.850646722465957
3190,41.0,70.0,,8.283054036021202
3191,41.0,71.0,,10.280927461937953
3192,41.0,72.0,,9.622420623185432
3193,41.0,73.0,,9.135675986991838
3194,41.0,74.0,,8.97687731379178
3195,41.0,75.0,,9.403749640324978
3196,41.0,76.0,,9.150336381209154
3197,41.0,77.0,,8.107604215946743
3198,42.0,0.0,,7.709651177597098
3199,42.0,1.0,,8.539032274080308
3200,42.0,2.0,,7.651161922652882
3201,42.0,3.0,,7.400237456562813
3202,42.0,4.0,,7.488886464016394
3203,42.0,5.0,,9.094469552201648
3204,42.0,6.0,,8.658406033617375
3205,42.0,7.0,,8.744407626996033
3206,42.0,8.0,,9.815897097822546
3207,42.0,9.0,,9.87556751172391
3208,42.0,10.0,,8.807049946800094
3209,42.0,11.0,,8.595043699610379
3210,42.0,12.0,,7.623977100351779
3211,42.0,13.0,,15.982714175627446
3212,42.0,14.0,,8.709350162222442
3213,42.0,15.0,,10.479737674305156
3214,42.0,16.0,,8.681254894337595
3215,42.0,17.0,,8.633269117926162
3216,42.0,18.0,,9.147336740693785
3217,42.0,19.0,,8.936796811790579
3218,42.0,20.0,,8.09188636812138
3219,42.0,21.0,,8.259293258288366
3220,42.0,22.0,,8.770774124109971
3221,42.0,23.0,,9.964332739914711
3222,42.0,24.0,,10.750454889441244
3223,42.0,25.0,,9.01738387149869
3224,42.0,26.0,,8.199706458128986
3225,42.0,27.0,,9.508972472842206
3226,42.0,28.0,,8.229215329058592
3227,42.0,29.0,,11.209223084046634
3228,42.0,30.0,,10.15366407560384
3229,42.0,31.0,,9.01445196534213
3230,42.0,32.0,,9.129961556915056
3231,42.0,33.0,,8.335162910762016
3232,42.0,34.0,,8.468152590004395
3233,42.0,35.0,,8.03349867209043
3234,42.0,36.0,,8.325704456931888
3235,42.0,37.0,,11.208196132845481
3236,42.0,38.0,,9.245710301183594
3237,42.0,39.0,,7.961921979415141
3238,42.0,40.0,,9.318435359202955
3239,42.0,41.0,,8.78136701445397
3240,42.0,42.0,,8.869067461593325
3241,42.0,43.0,,11.06435743575701
3242,42.0,44.0,,8.542031780995346
3243,42.0,45.0,,8.546110847591642
3244,42.0,46.0,,7.353333810753034
3245,42.0,47.0,,9.148871687192287
3246,42.0,48.0,,9.026216433136472
3247,42.0,49.0,,8.95003449361613
3248,42.0,50.0,,9.66990861447674
3249,42.0,51.0,,9.322208658585772
3250,42.0,52.0,,8.3145978349331
3251,42.0,53.0,,12.958785824386219
3252,42.0,54.0,,9.720931853385117
3253,42.0,55.0,,7.715350644883871
3254,42.0,56.0,,11.836457331352436
3255,42.0,57.0,,10.679856001066565
3256,42.0,58.0,,9.528503934490146
3257,42.0,59.0,,8.294124987987942
3258,42.0,60.0,,9.85759370264339
3259,42.0,61.0,,8.841728211264474
3260,42.0,62.0,,8.370570370524462
3261,42.0,63.0,,9.296146128114804
3262,42.0,64.0,,14.377830921413878
3263,42.0,65.0,,8.552353186410807
3264,42.0,66.0,,7.811245068842597
3265,42.0,67.0,,7.282612158550471
3266,42.0,68.0,,9.015743521041323
3267,42.0,69.0,,8.593355758370862
3268,42.0,70.0,,7.5849121998896845
3269,42.0,71.0,,10.120225578177411
3270,42.0,72.0,,10.579111382344887
3271,42.0,73.0,,9.592881608484324
3272,42.0,74.0,,9.06973940109931
3273,42.0,75.0,,8.050510311334426
3274,42.0,76.0,,8.127949941128826
3275,42.0,77.0,,9.670561863000179
3276,43.0,0.0,,11.352810711572653
3277,43.0,1.0,,7.325662214247215
3278,43.0,2.0,,7.214260161347786
3279,43.0,3.0,,8.844858644764827
3280,43.0,4.0,,7.756227997580074
3281,43.0,5.0,,8.925465245572475
3282,43.0,6.0,,14.313798244643475
3283,43.0,7.0,,13.960874272848534
3284,43.0,8.0,,10.201121598588422
3285,43.0,9.0,,10.438857697336637
3286,43.0,10.0,,9.75319028027482
3287,43.0,11.0,,9.835395650241031
3288,43.0,12.0,,9.975003448237118
3289,43.0,13.0,,13.992884908893672
3290,43.0,14.0,,9.77347040155558
3291,43.0,15.0,,10.873844719627208
3292,43.0,16.0,,9.897960154764487
3293,43.0,17.0,,8.783802917975915
3294,43.0,18.0,,10.911346407887429
3295,43.0,19.0,,9.271778018956535
3296,43.0,20.0,,8.4282441013303
3297,43.0,21.0,,7.093841028333076
3298,43.0,22.0,,8.513061767003459
3299,43.0,23.0,,7.4898498975637535
3300,43.0,24.0,,9.360031441273527
3301,43.0,25.0,,7.275031411628011
3302,43.0,26.0,,8.494090345292124
3303,43.0,27.0,,9.686034771660882
3304,43.0,28.0,,9.649201376653572
3305,43.0,29.0,,8.136694321413668
3306,43.0,30.0,,9.01589889331716
3307,43.0,31.0,,7.877210727776989
3308,43.0,32.0,,8.633699862262512
3309,43.0,33.0,,8.02678946361733
3310,43.0,34.0,,9.740496411574838
3311,43.0,35.0,,9.727333126154782
3312,43.0,36.0,,10.657375139481505
3313,43.0,37.0,,12.277420378833662
3314,43.0,38.0,,8.806510408866966
3315,43.0,39.0,,7.364122809238961
3316,43.0,40.0,,9.308114880363728
3317,43.0,41.0,,8.580193882548052
3318,43.0,42.0,,7.988423783877213
3319,43.0,43.0,,10.629792868032663
3320,43.0,44.0,,8.773156872561657
3321,43.0,45.0,,12.807514404619432
3322,43.0,46.0,,9.45959859403793
3323,43.0,47.0,,7.948629441447356
3324,43.0,48.0,,9.9417336807193
3325,43.0,49.0,,9.030707276518239
3326,43.0,50.0,,7.237127875011323
3327,43.0,51.0,,7.937812446411764
3328,43.0,52.0,,8.44485974264456
3329,43.0,53.0,,10.123187315214082
3330,43.0,54.0,,8.645768444234527
3331,43.0,55.0,,9.305754780566492
3332,43.0,56.0,,9.3708730921696
3333,43.0,57.0,,7.11533471185804
3334,43.0,58.0,,10.298747610077108
3335,43.0,59.0,,7.1910240102535425
3336,43.0,60.0,,9.612875698810642
3337,43.0,61.0,,11.92905554372801
3338,43.0,62.0,,11.392754139230089
3339,43.0,63.0,,12.7374807049039
3340,43.0,64.0,,8.745661288665815
3341,43.0,65.0,,8.910516303679152
3342,43.0,66.0,,8.023312921854744
3343,43.0,67.0,,10.995238396222398
3344,43.0,68.0,,11.755626842771978
3345,43.0,69.0,,11.155805006994392
3346,43.0,70.0,,13.530293091575963
3347,43.0,71.0,,9.069555724202537
3348,43.0,72.0,,8.776213698811263
3349,43.0,73.0,,13.330842403266905
3350,43.0,74.0,,9.198201511312401
3351,43.0,75.0,,7.609774242207738
3352,43.0,76.0,,8.432425884130257
3353,43.0,77.0,,7.963954629522366
3354,44.0,0.0,,6.675739104595307
3355,44.0,1.0,,7.977524049953993
3356,44.0,2.0,,8.289598396699525
3357,44.0,3.0,,8.666809334386375
3358,44.0,4.0,,8.53595372176123
3359,44.0,5.0,,8.52525930201999
3360,44.0,6.0,,9.108520985358844
3361,44.0,7.0,,6.189962950294024
3362,44.0,8.0,,8.606570262094863
3363,44.0,9.0,,8.62190035249228
3364,44.0,10.0,,7.6726623061498165
3365,44.0,11.0,,7.38801584665053
3366,44.0,12.0,,10.552096478246956
3367,44.0,13.0,,9.713938851698519
3368,44.0,14.0,,7.652343099948626
3369,44.0,15.0,,8.846052367278114
3370,44.0,16.0,,8.569153548577688
3371,44.0,17.0,,11.272695828099046
3372,44.0,18.0,,10.449839299367959
3373,44.0,19.0,,7.865207773321711
3374,44.0,20.0,,9.120780819657124
3375,44.0,21.0,,11.970273954215791
3376,44.0,22.0,,8.483591239538466
3377,44.0,23.0,,14.363219341265449
3378,44.0,24.0,,9.605582606014025
3379,44.0,25.0,,7.506595011795113
3380,44.0,26.0,,9.017363649551049
3381,44.0,27.0,,8.246609468175432
3382,44.0,28.0,,8.204979930067674
3383,44.0,29.0,,8.650738873343817
3384,44.0,30.0,,7.396180083068407
3385,44.0,31.0,,10.021860753933842
3386,44.0,32.0,,7.86409929496808
3387,44.0,33.0,,10.28180542003145
3388,44.0,34.0,,8.89707656044467
3389,44.0,35.0,,8.018080562974834
3390,44.0,36.0,,8.879482205528355
3391,44.0,37.0,,9.442478774344996
3392,44.0,38.0,,8.115060097734517
3393,44.0,39.0,,7.023028510574365
3394,44.0,40.0,,10.445553622217924
3395,44.0,41.0,,8.112439642541792
3396,44.0,42.0,,9.904665125834478
3397,44.0,43.0,,10.20262921613713
3398,44.0,44.0,,8.302564009236507
3399,44.0,45.0,,8.839155885332449
3400,44.0,46.0,,8.88235871942508
3401,44.0,47.0,,7.330931975943777
3402,44.0,48.0,,9.290675983574351
3403,44.0,49.0,,11.514788539493281
3404,44.0,50.0,,8.783166807014691
3405,44.0,51.0,,9.103018299514215
3406,44.0,52.0,,8.102532548837004
3407,44.0,53.0,,8.628423801009482
3408,44.0,54.0,,8.696722928521574
3409,44.0,55.0,,6.845104964015894
3410,44.0,56.0,,8.67451078657123
3411,44.0,57.0,,7.700840399077692
3412,44.0,58.0,,6.917588253409171
3413,44.0,59.0,,8.357826588154333
3414,44.0,60.0,,14.523040454101608
3415,44.0,61.0,,11.550530778492117
3416,44.0,62.0,,9.666241878162335
3417,44.0,63.0,,7.189642914886744
3418,44.0,64.0,,9.009483488407596
3419,44.0,65.0,,7.81217149156042
3420,44.0,66.0,,11.414254100824355
3421,44.0,67.0,,9.303246895645056
3422,44.0,68.0,,10.079760188667123
3423,44.0,69.0,,8.724315056907308
3424,44.0,70.0,,10.673242172785503
3425,44.0,71.0,,7.231236631747569
3426,44.0,72.0,,9.191089042012312
3427,44.0,73.0,,8.829376416850218
3428,44.0,74.0,,8.12356643471039
3429,44.0,75.0,,8.08785867506635
3430,44.0,76.0,,8.894348364316293
3431,44.0,77.0,,8.950592023839352
3432,45.0,0.0,,9.659073200834912
3433,45.0,1.0,,9.989325147370359
3434,45.0,2.0,,8.434402077067453
3435,45.0,3.0,,7.174825092472364
3436,45.0,4.0,,8.184936717627583
3437,45.0,5.0,,8.103391328444134
3438,45.0,6.0,,9.235981610125403
3439,45.0,7.0,,8.573515899544422
3440,45.0,8.0,,8.194513876968127
3441,45.0,9.0,,8.452637659717888
3442,45.0,10.0,,11.958049362356665
3443,45.0,11.0,,7.60601078277411
3444,45.0,12.0,,7.8175156069338865
3445,45.0,13.0,,8.215678389108088
3446,45.0,14.0,,8.474774991808648
3447,45.0,15.0,,9.291730644418791
3448,45.0,16.0,,7.8693489320829615
3449,45.0,17.0,,7.774832914361365
3450,45.0,18.0,,7.99654675013629
3451,45.0,19.0,,7.569615234687636
3452,45.0,20.0,,9.262339544273143
3453,45.0,21.0,,11.606631027449742
3454,45.0,22.0,,10.253095638784309
3455,45.0,23.0,,9.040915509741627
3456,45.0,24.0,,7.980046998323674
3457,45.0,25.0,,7.6498708617976074
3458,45.0,26.0,,14.395675614159808
3459,45.0,27.0,,8.836040684861217
3460,45.0,28.0,,8.190854160793116
3461,45.0,29.0,,9.568317327671348
3462,45.0,30.0,,8.623834513549825
3463,45.0,31.0,,9.034552314619997
3464,45.0,32.0,,8.197168904551374
3465,45.0,33.0,,7.4129946947791066
3466,45.0,34.0,,7.876272541441102
3467,45.0,35.0,,9.345114051612931
3468,45.0,36.0,,8.238385378800551
3469,45.0,37.0,,16.040169680404524
3470,45.0,38.0,,8.184105758432642
3471,45.0,39.0,,10.794958582737634
3472,45.0,40.0,,14.068144220587095
3473,45.0,41.0,,6.666885568192668
3474,45.0,42.0,,8.692540643640678
3475,45.0,43.0,,8.271915724606679
3476,45.0,44.0,,14.30752160275016
3477,45.0,45.0,,11.53350732763797
3478,45.0,46.0,,7.090725667529773
3479,45.0,47.0,,7.86580841767427
3480,45.0,48.0,,8.91586743436135
3481,45.0,49.0,,7.7460194023439914
3482,45.0,50.0,,8.441950822926183
3483,45.0,51.0,,10.171523618759435
3484,45.0,52.0,,7.911892555524385
3485,45.0,53.0,,11.490548365911769
3486,45.0,54.0,,10.13368484174872
3487,45.0,55.0,,8.672303465637862
3488,45.0,56.0,,8.36986058236074
3489,45.0,57.0,,10.600701926023872
3490,45.0,58.0,,8.74891264598768
3491,45.0,59.0,,7.6399622776987774
3492,45.0,60.0,,7.0686730183465585
3493,45.0,61.0,,10.075136638865747
3494,45.0,62.0,,10.74589435753241
3495,45.0,63.0,,9.730996231101349
3496,45.0,64.0,,8.564131847130827
3497,45.0,65.0,,8.666083474249122
3498,45.0,66.0,,7.8433901695514425
3499,45.0,67.0,,11.004113410447081
3500,45.0,68.0,,9.067740194656055
3501,45.0,69.0,,8.591946247491759
3502,45.0,70.0,,8.405614036322952
3503,45.0,71.0,,8.243596613545051
3504,45.0,72.0,,7.627868668694625
3505,45.0,73.0,,10.746576553238825
3506,45.0,74.0,,11.700165045695446
3507,45.0,75.0,,8.51137314061236
3508,45.0,76.0,,7.788864859288726
3509,45.0,77.0,,7.4672524364502575
3510,46.0,0.0,,8.130559230296644
3511,46.0,1.0,,7.203044333452663
3512,46.0,2.0,,9.652800619365276
3513,46.0,3.0,,10.247919086454937
3514,46.0,4.0,,7.285119917179716
3515,46.0,5.0,,8.042938396908529
3516,46.0,6.0,,9.524993617389178
3517,46.0,7.0,,8.719197762739558
3518,46.0,8.0,,7.415696379047787
3519,46.0,9.0,,7.713197065243413
3520,46.0,10.0,,7.31725253684349
3521,46.0,11.0,,9.586351639124619
3522,46.0,12.0,,11.529409800992315
3523,46.0,13.0,,10.088259503815255
3524,46.0,14.0,,7.752441423424941
3525,46.0,15.0,,8.990859240198574
3526,46.0,16.0,,7.0905278906193985
3527,46.0,17.0,,6.741844558943033
3528,46.0,18.0,,8.587775585410355
3529,46.0,19.0,,10.770613036904235
3530,46.0,20.0,,7.7050451808852
3531,46.0,21.0,,10.416787293996919
3532,46.0,22.0,,7.757535302138448
3533,46.0,23.0,,7.792097205370926
3534,46.0,24.0,,7.102923368196469
3535,46.0,25.0,,7.408200264910274
3536,46.0,26.0,,8.39755129453422
3537,46.0,27.0,,7.649019705307128
3538,46.0,28.0,,9.845421266147154
3539,46.0,29.0,,8.30880888804732
