,epoch,batchNum,Train Loss,Train_loss
2144,28.0,38.0,,10.346781939573262
2145,28.0,39.0,,10.665807475202836
2146,28.0,40.0,,12.083386305691764
2147,28.0,41.0,,10.298902039770503
2148,28.0,42.0,,8.870754980082316
2149,28.0,43.0,,11.369409283032743
2150,28.0,44.0,,10.364993745041938
2151,28.0,45.0,,13.202335340889272
2152,28.0,46.0,,10.017402201777458
2153,28.0,47.0,,11.022530489778907
2154,28.0,48.0,,12.230298866175751
2155,28.0,49.0,,9.027343964001142
2156,28.0,50.0,,11.529140547537168
2157,28.0,51.0,,12.697132960497523
2158,28.0,52.0,,10.41423129934196
2159,28.0,53.0,,9.935811685956565
2160,28.0,54.0,,10.917148274007964
2161,28.0,55.0,,11.522254537083633
2162,28.0,56.0,,10.755296541620767
2163,28.0,57.0,,9.316637786250253
2164,28.0,58.0,,10.625208923107992
2165,28.0,59.0,,10.690360735646575
2166,28.0,60.0,,11.521573014353642
2167,28.0,61.0,,11.107257993889531
2168,28.0,62.0,,10.849778534054964
2169,28.0,63.0,,10.528413321952407
2170,28.0,64.0,,13.117185692032086
2171,28.0,65.0,,11.302372947816135
2172,28.0,66.0,,12.490739426185382
2173,28.0,67.0,,9.209233843154223
2174,28.0,68.0,,11.167432211486297
2175,28.0,69.0,,12.59048483943274
2176,28.0,70.0,,9.472547556933543
2177,28.0,71.0,,12.644152361370605
2178,28.0,72.0,,10.61937757263424
2179,28.0,73.0,,9.883229457841574
2180,28.0,74.0,,12.35974160780324
2181,28.0,75.0,,9.923669606480496
2182,28.0,76.0,,10.293531086478689
2183,28.0,77.0,,11.259759180732722
2184,29.0,0.0,,10.908058257327472
2185,29.0,1.0,,10.284967515641767
2186,29.0,2.0,,10.654922016836778
2187,29.0,3.0,,12.73631297410247
2188,29.0,4.0,,9.701892658626026
2189,29.0,5.0,,10.554267182515979
2190,29.0,6.0,,11.058276448181559
2191,29.0,7.0,,11.199405664584418
2192,29.0,8.0,,11.254762303602899
2193,29.0,9.0,,11.81949566406904
2194,29.0,10.0,,10.70547917222822
2195,29.0,11.0,,10.55938561712395
2196,29.0,12.0,,11.701488303857815
2197,29.0,13.0,,10.882128108189466
2198,29.0,14.0,,10.822019144766186
2199,29.0,15.0,,12.051032769943477
2200,29.0,16.0,,10.225158353346641
2201,29.0,17.0,,11.108942769542809
2202,29.0,18.0,,10.854074560320356
2203,29.0,19.0,,11.042313578299819
2204,29.0,20.0,,10.39247724417051
2205,29.0,21.0,,10.33359246959212
2206,29.0,22.0,,9.626554372771126
2207,29.0,23.0,,11.53230628248139
2208,29.0,24.0,,9.45675946557304
2209,29.0,25.0,,9.933552250078616
2210,29.0,26.0,,11.652957562663932
2211,29.0,27.0,,12.307827442458635
2212,29.0,28.0,,10.45887491197537
2213,29.0,29.0,,11.835998408428003
2214,29.0,30.0,,9.913804276723926
2215,29.0,31.0,,11.2422338316777
2216,29.0,32.0,,10.437735835282279
2217,29.0,33.0,,11.004767198596802
2218,29.0,34.0,,10.098478605024265
2219,29.0,35.0,,11.616013888661199
2220,29.0,36.0,,10.90862990709392
2221,29.0,37.0,,10.68832179632396
2222,29.0,38.0,,10.44634818409547
2223,29.0,39.0,,12.177052469847846
2224,29.0,40.0,,11.66172375001602
2225,29.0,41.0,,12.352142709279
2226,29.0,42.0,,11.35553054079453
2227,29.0,43.0,,9.367859706814926
2228,29.0,44.0,,8.824152174889644
2229,29.0,45.0,,10.059857823199561
2230,29.0,46.0,,11.51175574262177
2231,29.0,47.0,,10.012291059274872
2232,29.0,48.0,,11.603923158588167
2233,29.0,49.0,,11.273558717739302
2234,29.0,50.0,,9.682511130979115
2235,29.0,51.0,,9.186702800570497
2236,29.0,52.0,,8.707927565637787
2237,29.0,53.0,,10.686284848115367
2238,29.0,54.0,,9.539174687041589
2239,29.0,55.0,,10.95641520230788
2240,29.0,56.0,,9.85783586375501
2241,29.0,57.0,,11.605073474982364
2242,29.0,58.0,,9.668741884169616
2243,29.0,59.0,,12.080919543438721
2244,29.0,60.0,,10.03512516877203
2245,29.0,61.0,,10.08034565044438
2246,29.0,62.0,,10.68402231428258
2247,29.0,63.0,,10.326102028340822
2248,29.0,64.0,,11.195994779052198
2249,29.0,65.0,,10.232070264893109
2250,29.0,66.0,,10.603353913681719
2251,29.0,67.0,,11.472921190751586
2252,29.0,68.0,,12.711950824474814
2253,29.0,69.0,,10.49280232606631
2254,29.0,70.0,,12.739840519838364
2255,29.0,71.0,,11.717754213415843
2256,29.0,72.0,,11.801311368057224
2257,29.0,73.0,,10.516713797136731
2258,29.0,74.0,,9.850613243891134
2259,29.0,75.0,,10.279264253253551
2260,29.0,76.0,,9.665889758123637
2261,29.0,77.0,,11.558808098032404
2262,30.0,0.0,,11.54648348572781
2263,30.0,1.0,,9.98551841510482
2264,30.0,2.0,,9.297199374165514
2265,30.0,3.0,,9.548020493967833
2266,30.0,4.0,,10.360142195242567
2267,30.0,5.0,,10.435933282052005
2268,30.0,6.0,,10.333253898150833
2269,30.0,7.0,,9.878149908118214
2270,30.0,8.0,,10.552399093515266
2271,30.0,9.0,,11.501432998995128
2272,30.0,10.0,,11.387536514751368
2273,30.0,11.0,,11.929353494957903
2274,30.0,12.0,,10.342420345681631
2275,30.0,13.0,,9.97549571672669
2276,30.0,14.0,,11.296998410925937
2277,30.0,15.0,,8.8131880221753
2278,30.0,16.0,,10.207677552115788
2279,30.0,17.0,,12.823741528578797
2280,30.0,18.0,,9.991855477930597
2281,30.0,19.0,,11.946829581609887
2282,30.0,20.0,,9.47458333740478
2283,30.0,21.0,,11.500435116713822
2284,30.0,22.0,,8.983205704457884
2285,30.0,23.0,,10.847757724113382
2286,30.0,24.0,,11.410977411039836
2287,30.0,25.0,,10.03383335220565
2288,30.0,26.0,,8.711104063565852
2289,30.0,27.0,,9.698950274729036
2290,30.0,28.0,,11.040410186399994
2291,30.0,29.0,,10.880410811238328
2292,30.0,30.0,,10.215573061671833
2293,30.0,31.0,,9.93664884626342
2294,30.0,32.0,,10.129052839856683
2295,30.0,33.0,,10.485265716474721
2296,30.0,34.0,,10.788973679134742
2297,30.0,35.0,,10.270829674736355
2298,30.0,36.0,,10.243008328423816
2299,30.0,37.0,,10.994565365024432
2300,30.0,38.0,,11.201715926799965
2301,30.0,39.0,,10.697104222532946
2302,30.0,40.0,,10.344598920865383
2303,30.0,41.0,,12.545870902940083
2304,30.0,42.0,,10.034409556905171
2305,30.0,43.0,,10.6234961745333
2306,30.0,44.0,,11.81077882614772
2307,30.0,45.0,,9.464703109039892
2308,30.0,46.0,,9.934449141580224
2309,30.0,47.0,,10.295004863306474
2310,30.0,48.0,,11.598591066432947
2311,30.0,49.0,,10.124321291313953
2312,30.0,50.0,,11.454311958547859
2313,30.0,51.0,,10.63560542521778
2314,30.0,52.0,,10.109181444615812
2315,30.0,53.0,,11.757924191109161
2316,30.0,54.0,,9.698686739889542
2317,30.0,55.0,,12.553373419657083
2318,30.0,56.0,,9.275497336103804
2319,30.0,57.0,,9.969939144049935
2320,30.0,58.0,,11.382114059763161
2321,30.0,59.0,,10.327489954058123
2322,30.0,60.0,,10.169362390156024
2323,30.0,61.0,,10.379790076231775
2324,30.0,62.0,,10.52624265455194
2325,30.0,63.0,,13.31340080173242
2326,30.0,64.0,,10.669088719749702
2327,30.0,65.0,,10.161672719078407
2328,30.0,66.0,,11.183451065136085
2329,30.0,67.0,,10.998293880714574
2330,30.0,68.0,,9.781088293498232
2331,30.0,69.0,,13.74762511170191
2332,30.0,70.0,,10.634642983888295
2333,30.0,71.0,,10.583417731230842
2334,30.0,72.0,,10.161242178925956
2335,30.0,73.0,,10.670597471071067
2336,30.0,74.0,,10.970459773811635
2337,30.0,75.0,,10.500592708387265
2338,30.0,76.0,,10.276539580832921
2339,30.0,77.0,,11.459922954234251
2340,31.0,0.0,,9.735354744003548
2341,31.0,1.0,,10.722363573477818
2342,31.0,2.0,,9.209690069793714
2343,31.0,3.0,,11.566373791471403
2344,31.0,4.0,,10.8609044566032
2345,31.0,5.0,,10.799820625148
2346,31.0,6.0,,9.859159017935063
2347,31.0,7.0,,9.896831650311505
2348,31.0,8.0,,10.560083938207601
2349,31.0,9.0,,10.572049179438253
2350,31.0,10.0,,11.665355302713905
2351,31.0,11.0,,12.663340034442394
2352,31.0,12.0,,10.143447003074941
2353,31.0,13.0,,11.647654581230954
2354,31.0,14.0,,12.977822955446122
2355,31.0,15.0,,10.97827533714918
2356,31.0,16.0,,9.729212380681313
2357,31.0,17.0,,10.568352306730716
2358,31.0,18.0,,10.068401673935776
2359,31.0,19.0,,10.812021262814316
2360,31.0,20.0,,10.117177015727671
2361,31.0,21.0,,9.3796904480242
2362,31.0,22.0,,10.681369515230621
2363,31.0,23.0,,11.2530272491171
2364,31.0,24.0,,9.043925382496713
2365,31.0,25.0,,10.749643040058666
2366,31.0,26.0,,10.561155830071616
2367,31.0,27.0,,10.631135205290713
2368,31.0,28.0,,9.802496469165877
2369,31.0,29.0,,11.701499501767024
2370,31.0,30.0,,10.111475049929249
2371,31.0,31.0,,10.294597207920045
2372,31.0,32.0,,10.136246469423913
2373,31.0,33.0,,11.241485064217454
2374,31.0,34.0,,12.414248345548572
2375,31.0,35.0,,9.77970672121772
2376,31.0,36.0,,9.350201844680159
2377,31.0,37.0,,10.397647339544827
2378,31.0,38.0,,10.146457285231243
2379,31.0,39.0,,10.312926451669775
2380,31.0,40.0,,9.86474744722339
2381,31.0,41.0,,10.35853773346971
2382,31.0,42.0,,11.329610365482552
2383,31.0,43.0,,9.902928210857823
2384,31.0,44.0,,10.702101340558269
2385,31.0,45.0,,10.616550803506353
2386,31.0,46.0,,11.804146023223625
2387,31.0,47.0,,10.307289928226627
2388,31.0,48.0,,12.350603332834039
2389,31.0,49.0,,10.452286507411065
2390,31.0,50.0,,11.967225738395246
2391,31.0,51.0,,10.651598781799441
2392,31.0,52.0,,12.533171402178054
2393,31.0,53.0,,10.546260079447613
2394,31.0,54.0,,11.941273045995924
2395,31.0,55.0,,9.807740928667968
2396,31.0,56.0,,11.26085481381146
2397,31.0,57.0,,9.286177393531156
2398,31.0,58.0,,9.327030175711831
2399,31.0,59.0,,10.799017671357849
2400,31.0,60.0,,11.426641427086373
2401,31.0,61.0,,10.149868253657008
2402,31.0,62.0,,9.997497476994221
2403,31.0,63.0,,10.610542661725859
2404,31.0,64.0,,9.425960311889337
2405,31.0,65.0,,11.647145573639728
2406,31.0,66.0,,10.484018764318613
2407,31.0,67.0,,11.173686661271635
2408,31.0,68.0,,10.577848065754505
2409,31.0,69.0,,11.331288500752372
2410,31.0,70.0,,11.398632386386193
2411,31.0,71.0,,12.21066883661723
2412,31.0,72.0,,14.279560725194708
2413,31.0,73.0,,9.072884637180637
2414,31.0,74.0,,10.440248478169298
2415,31.0,75.0,,10.303261913229235
2416,31.0,76.0,,9.191263327664487
2417,31.0,77.0,,10.810500205386495
2418,32.0,0.0,,9.421804021396893
2419,32.0,1.0,,8.75301810172436
2420,32.0,2.0,,8.93396905161758
2421,32.0,3.0,,9.064967488246497
2422,32.0,4.0,,11.129961229617512
2423,32.0,5.0,,11.058752315699135
2424,32.0,6.0,,9.430765297042857
2425,32.0,7.0,,9.943123682454242
2426,32.0,8.0,,11.554794379018226
2427,32.0,9.0,,10.012838131086099
2428,32.0,10.0,,10.14559899210745
2429,32.0,11.0,,11.29929391041899
2430,32.0,12.0,,9.48062668302007
2431,32.0,13.0,,10.421411835372473
2432,32.0,14.0,,10.027732699430413
2433,32.0,15.0,,10.180109511935877
2434,32.0,16.0,,9.088629833596013
2435,32.0,17.0,,10.648743513386982
2436,32.0,18.0,,9.61562223354628
2437,32.0,19.0,,9.746902218074954
2438,32.0,20.0,,10.430645952033206
2439,32.0,21.0,,9.35134217082753
2440,32.0,22.0,,10.03532584988095
2441,32.0,23.0,,10.26785397181844
2442,32.0,24.0,,10.23222914022308
2443,32.0,25.0,,10.061615773196326
2444,32.0,26.0,,10.669082166462257
2445,32.0,27.0,,9.509890534357758
2446,32.0,28.0,,9.259228665427354
2447,32.0,29.0,,8.548202257732374
2448,32.0,30.0,,11.591847089983151
2449,32.0,31.0,,9.723673914394194
2450,32.0,32.0,,11.24663158498129
2451,32.0,33.0,,11.014269386917244
2452,32.0,34.0,,11.790223714063522
2453,32.0,35.0,,9.738058243510896
2454,32.0,36.0,,9.434429422124495
2455,32.0,37.0,,10.350722330925258
2456,32.0,38.0,,11.207093635970345
2457,32.0,39.0,,11.922410738181899
2458,32.0,40.0,,9.73109242130353
2459,32.0,41.0,,8.956555067290832
2460,32.0,42.0,,11.925498340338606
2461,32.0,43.0,,11.387449579335055
2462,32.0,44.0,,9.936521044490135
2463,32.0,45.0,,10.78568433910365
2464,32.0,46.0,,10.611468938106224
2465,32.0,47.0,,9.119331242397879
2466,32.0,48.0,,10.842456351174354
2467,32.0,49.0,,9.481443818491341
2468,32.0,50.0,,9.989460401243116
2469,32.0,51.0,,10.841831337931104
2470,32.0,52.0,,11.31241388757686
2471,32.0,53.0,,10.28980921050632
2472,32.0,54.0,,10.836451599660121
2473,32.0,55.0,,9.395809349259556
2474,32.0,56.0,,10.992546832511838
2475,32.0,57.0,,8.791473691658233
2476,32.0,58.0,,10.344136171718663
2477,32.0,59.0,,10.565701826269201
2478,32.0,60.0,,11.332395255822437
2479,32.0,61.0,,8.661371037346594
2480,32.0,62.0,,11.137437700287958
2481,32.0,63.0,,12.70856336460117
2482,32.0,64.0,,9.525701287725418
2483,32.0,65.0,,10.08391928884627
2484,32.0,66.0,,11.139573586058495
2485,32.0,67.0,,12.39070689791281
2486,32.0,68.0,,12.732513406972037
2487,32.0,69.0,,10.60530496360181
2488,32.0,70.0,,11.698043965772746
2489,32.0,71.0,,11.52109036029092
2490,32.0,72.0,,9.338492298197455
2491,32.0,73.0,,10.395702544883497
2492,32.0,74.0,,10.658778340372926
2493,32.0,75.0,,8.948550036324773
2494,32.0,76.0,,10.448260046574578
2495,32.0,77.0,,9.411878118102692
2496,33.0,0.0,,9.804712422031395
2497,33.0,1.0,,12.370033278072004
2498,33.0,2.0,,10.448964298645027
2499,33.0,3.0,,12.973915054331641
2500,33.0,4.0,,8.979329074766788
2501,33.0,5.0,,9.41661961633647
2502,33.0,6.0,,9.335937602126453
2503,33.0,7.0,,10.628465297333062
2504,33.0,8.0,,11.062796249003858
2505,33.0,9.0,,9.161527419276796
2506,33.0,10.0,,9.662221732128824
2507,33.0,11.0,,11.886513817249408
2508,33.0,12.0,,8.816996707376173
2509,33.0,13.0,,11.49947918324809
2510,33.0,14.0,,11.217634124033548
2511,33.0,15.0,,8.585220878496454
2512,33.0,16.0,,10.633286884093858
2513,33.0,17.0,,9.16530096446317
2514,33.0,18.0,,9.847000639057995
2515,33.0,19.0,,9.606531799437441
2516,33.0,20.0,,9.294352393322892
2517,33.0,21.0,,9.753122407552027
2518,33.0,22.0,,8.884789905115094
2519,33.0,23.0,,9.36828843380003
2520,33.0,24.0,,10.610951404696463
2521,33.0,25.0,,10.292713586734681
2522,33.0,26.0,,9.59865121117944
2523,33.0,27.0,,9.065860770341349
2524,33.0,28.0,,9.225180180983388
2525,33.0,29.0,,11.679828341537185
2526,33.0,30.0,,9.48357065057946
2527,33.0,31.0,,10.19815992870183
2528,33.0,32.0,,9.430696433140621
2529,33.0,33.0,,9.650046437359759
2530,33.0,34.0,,10.33811965869187
2531,33.0,35.0,,8.915369509736406
2532,33.0,36.0,,10.823621408915571
2533,33.0,37.0,,11.271656386561222
2534,33.0,38.0,,11.194991634962067
2535,33.0,39.0,,11.491350077574594
2536,33.0,40.0,,9.338802986971466
2537,33.0,41.0,,9.956558045979545
2538,33.0,42.0,,9.463780238140412
2539,33.0,43.0,,10.534198947309946
2540,33.0,44.0,,9.662370787753876
2541,33.0,45.0,,9.935356206578225
2542,33.0,46.0,,10.392203939094102
2543,33.0,47.0,,10.525060439063395
2544,33.0,48.0,,10.428882250340497
2545,33.0,49.0,,10.332908663739031
2546,33.0,50.0,,10.447269657622943
2547,33.0,51.0,,10.442116004026472
2548,33.0,52.0,,10.116467913490442
2549,33.0,53.0,,10.526178826479097
2550,33.0,54.0,,9.939544711589729
2551,33.0,55.0,,10.929380553073795
2552,33.0,56.0,,8.783636736893891
2553,33.0,57.0,,10.397293324014184
2554,33.0,58.0,,10.318651980574518
2555,33.0,59.0,,10.611751556951425
2556,33.0,60.0,,12.086481779360305
2557,33.0,61.0,,9.117797215850205
2558,33.0,62.0,,11.353629401888695
2559,33.0,63.0,,9.275087657900492
2560,33.0,64.0,,10.758907200315063
2561,33.0,65.0,,11.313762974885964
2562,33.0,66.0,,9.958231316272737
2563,33.0,67.0,,9.58148351767177
2564,33.0,68.0,,9.988208795574108
2565,33.0,69.0,,10.368709753082562
2566,33.0,70.0,,11.024505680061878
2567,33.0,71.0,,10.472365963011747
2568,33.0,72.0,,10.040465612192854
2569,33.0,73.0,,10.5115985065083
2570,33.0,74.0,,10.114859622150913
2571,33.0,75.0,,10.826670313430787
2572,33.0,76.0,,9.316158864822038
2573,33.0,77.0,,9.342062031603787
2574,34.0,0.0,,12.199141296048444
2575,34.0,1.0,,9.650879139788696
2576,34.0,2.0,,9.361365922612634
2577,34.0,3.0,,12.158354946235129
2578,34.0,4.0,,10.213492497774066
2579,34.0,5.0,,11.073493527714248
2580,34.0,6.0,,10.63794648840556
2581,34.0,7.0,,9.109586428329688
2582,34.0,8.0,,9.137710745656113
2583,34.0,9.0,,11.66349094869175
2584,34.0,10.0,,11.249247380368761
2585,34.0,11.0,,10.774220096900722
2586,34.0,12.0,,10.90610800845735
2587,34.0,13.0,,10.48129076679861
2588,34.0,14.0,,9.987141442588086
2589,34.0,15.0,,9.209190115400204
2590,34.0,16.0,,10.8431605046807
2591,34.0,17.0,,12.115860663990077
2592,34.0,18.0,,9.675309372843582
2593,34.0,19.0,,9.543449016112465
2594,34.0,20.0,,9.749946476912655
2595,34.0,21.0,,7.857467344718135
2596,34.0,22.0,,10.750439145665247
2597,34.0,23.0,,10.213534876953029
2598,34.0,24.0,,10.675914772418256
2599,34.0,25.0,,10.145918702338546
2600,34.0,26.0,,9.442748044554182
2601,34.0,27.0,,10.342608641026757
2602,34.0,28.0,,11.41586516785394
2603,34.0,29.0,,9.798516280096361
2604,34.0,30.0,,9.32042835567756
2605,34.0,31.0,,10.93321637019564
2606,34.0,32.0,,9.554574325142264
2607,34.0,33.0,,8.644914038762177
2608,34.0,34.0,,10.224309395659368
2609,34.0,35.0,,11.156453994413665
2610,34.0,36.0,,12.725749498481697
2611,34.0,37.0,,8.586581460944846
2612,34.0,38.0,,9.116707626875717
2613,34.0,39.0,,11.776469847586846
2614,34.0,40.0,,9.99356208649118
2615,34.0,41.0,,9.897890299586047
2616,34.0,42.0,,9.017677881263364
2617,34.0,43.0,,10.02515583679691
2618,34.0,44.0,,8.42436152332691
2619,34.0,45.0,,9.650591074913633
2620,34.0,46.0,,9.360712771419607
2621,34.0,47.0,,10.975935326189248
2622,34.0,48.0,,10.682745089065513
2623,34.0,49.0,,8.951756556268114
2624,34.0,50.0,,9.321271731463334
2625,34.0,51.0,,9.426229068188825
2626,34.0,52.0,,11.248001784548155
2627,34.0,53.0,,8.523855891540634
2628,34.0,54.0,,8.81481094840618
2629,34.0,55.0,,9.568550749195223
2630,34.0,56.0,,11.079609560000435
2631,34.0,57.0,,9.85553343688807
2632,34.0,58.0,,9.48753009435855
2633,34.0,59.0,,10.316140122069793
2634,34.0,60.0,,9.605192382896202
2635,34.0,61.0,,10.944906799210461
2636,34.0,62.0,,9.997177376097099
2637,34.0,63.0,,11.028396795642713
2638,34.0,64.0,,12.268296641960069
2639,34.0,65.0,,10.260103128904035
2640,34.0,66.0,,10.965267090462874
2641,34.0,67.0,,10.182396949735432
2642,34.0,68.0,,9.33515450103548
2643,34.0,69.0,,12.324471715583714
2644,34.0,70.0,,10.70422097692245
2645,34.0,71.0,,10.616453794776127
2646,34.0,72.0,,9.333619391272888
2647,34.0,73.0,,11.090628619721784
2648,34.0,74.0,,11.161795494829917
2649,34.0,75.0,,10.749608695155333
2650,34.0,76.0,,9.693325374446083
2651,34.0,77.0,,8.730925381754439
2652,35.0,0.0,,9.747246704766297
2653,35.0,1.0,,9.035207796329715
2654,35.0,2.0,,9.284678491800879
2655,35.0,3.0,,9.538708314493231
2656,35.0,4.0,,10.760718645478864
2657,35.0,5.0,,11.67305421215669
2658,35.0,6.0,,9.474187574989793
2659,35.0,7.0,,9.366874979513646
2660,35.0,8.0,,9.065024379392938
2661,35.0,9.0,,10.750692129122791
2662,35.0,10.0,,9.518029000137801
2663,35.0,11.0,,9.530013798481676
2664,35.0,12.0,,9.440018541172504
2665,35.0,13.0,,10.857329398069695
2666,35.0,14.0,,8.371453816851517
2667,35.0,15.0,,10.30266330454045
2668,35.0,16.0,,10.056881051768617
2669,35.0,17.0,,10.356535045527657
2670,35.0,18.0,,8.601943221498942
2671,35.0,19.0,,8.823377432354265
2672,35.0,20.0,,9.8147640468002
2673,35.0,21.0,,9.577784152242693
2674,35.0,22.0,,10.948266228607132
2675,35.0,23.0,,9.494886313914956
2676,35.0,24.0,,9.559508614298972
2677,35.0,25.0,,9.127890373786986
2678,35.0,26.0,,10.85411391743402
2679,35.0,27.0,,11.583071714032661
2680,35.0,28.0,,10.639796482042447
2681,35.0,29.0,,10.217280737867782
2682,35.0,30.0,,11.558681782601575
2683,35.0,31.0,,10.482402983183174
2684,35.0,32.0,,10.105956103307317
2685,35.0,33.0,,8.672008757494707
2686,35.0,34.0,,8.168428848702534
2687,35.0,35.0,,10.697902135109752
2688,35.0,36.0,,10.881250573993444
2689,35.0,37.0,,9.524838761335587
2690,35.0,38.0,,9.91775232166583
2691,35.0,39.0,,9.721941477051981
2692,35.0,40.0,,9.674987504664589
2693,35.0,41.0,,9.835412882309667
2694,35.0,42.0,,10.398483882153817
2695,35.0,43.0,,10.093459104277798
2696,35.0,44.0,,9.872073397558669
2697,35.0,45.0,,10.005971649628385
2698,35.0,46.0,,11.707551385953426
2699,35.0,47.0,,9.938058342210741
2700,35.0,48.0,,10.714434700429669
2701,35.0,49.0,,9.949448605584173
2702,35.0,50.0,,10.50777734240432
2703,35.0,51.0,,10.180175066387832
2704,35.0,52.0,,11.014601184168153
2705,35.0,53.0,,11.423087521746481
2706,35.0,54.0,,11.504702776149635
2707,35.0,55.0,,12.249083522731407
2708,35.0,56.0,,9.727040243324616
2709,35.0,57.0,,10.499932318152585
2710,35.0,58.0,,9.486685674699666
2711,35.0,59.0,,9.651041628769141
2712,35.0,60.0,,8.851488470869143
2713,35.0,61.0,,11.190154423017383
2714,35.0,62.0,,11.2760817149804
2715,35.0,63.0,,11.529691357924424
2716,35.0,64.0,,10.855667800376427
2717,35.0,65.0,,9.281645711432935
2718,35.0,66.0,,10.717042272192728
2719,35.0,67.0,,10.11693042677462
2720,35.0,68.0,,9.697358175899222
2721,35.0,69.0,,10.846251473287651
2722,35.0,70.0,,9.235746927703136
2723,35.0,71.0,,10.317630920765962
2724,35.0,72.0,,9.676664334212585
2725,35.0,73.0,,9.722668488511745
2726,35.0,74.0,,9.347313911231208
2727,35.0,75.0,,11.181588896101077
2728,35.0,76.0,,8.874297558543448
2729,35.0,77.0,,9.855348068370908
2730,36.0,0.0,,9.957822886809552
2731,36.0,1.0,,9.969665927805856
2732,36.0,2.0,,9.564446205784622
2733,36.0,3.0,,10.185575867217757
2734,36.0,4.0,,9.412687683102373
2735,36.0,5.0,,9.880481614762424
2736,36.0,6.0,,9.687379586393606
2737,36.0,7.0,,9.17111599463989
2738,36.0,8.0,,10.789954625419746
2739,36.0,9.0,,8.655933220025949
2740,36.0,10.0,,10.8735286773192
2741,36.0,11.0,,11.30163287609149
2742,36.0,12.0,,10.286684308126288
2743,36.0,13.0,,10.408193698522354
2744,36.0,14.0,,8.931642854357403
2745,36.0,15.0,,9.243521708632963
2746,36.0,16.0,,11.746288947379206
2747,36.0,17.0,,9.683440741576224
2748,36.0,18.0,,10.388551255952295
2749,36.0,19.0,,10.07610490254443
2750,36.0,20.0,,10.613230425211064
2751,36.0,21.0,,10.391436248524105
2752,36.0,22.0,,10.536109624923784
2753,36.0,23.0,,8.469125941219911
2754,36.0,24.0,,9.673431134080042
2755,36.0,25.0,,10.101107630580609
2756,36.0,26.0,,9.408128150755271
2757,36.0,27.0,,10.788476766762336
2758,36.0,28.0,,11.13383014613149
2759,36.0,29.0,,9.373638306684338
2760,36.0,30.0,,10.977820078091284
2761,36.0,31.0,,10.201431676115845
2762,36.0,32.0,,9.541275069691483
2763,36.0,33.0,,8.958900509258351
2764,36.0,34.0,,9.526923452578561
2765,36.0,35.0,,9.333457225178357
2766,36.0,36.0,,9.758250073477306
2767,36.0,37.0,,10.356743511373613
2768,36.0,38.0,,10.031771139300318
2769,36.0,39.0,,9.81747586226377
2770,36.0,40.0,,9.955795327389637
2771,36.0,41.0,,9.550035996590367
2772,36.0,42.0,,9.580220029287382
2773,36.0,43.0,,10.161947958330659
2774,36.0,44.0,,9.851552623476366
2775,36.0,45.0,,10.362015937622019
2776,36.0,46.0,,10.7651120178647
2777,36.0,47.0,,9.787036605244385
2778,36.0,48.0,,10.021503139479034
2779,36.0,49.0,,9.221103243950175
2780,36.0,50.0,,9.160407594341734
2781,36.0,51.0,,11.189611121781628
2782,36.0,52.0,,10.510813495108007
2783,36.0,53.0,,12.002274805991286
2784,36.0,54.0,,9.637944601075214
2785,36.0,55.0,,9.913604676291953
2786,36.0,56.0,,9.467279839753697
2787,36.0,57.0,,10.461908431696699
2788,36.0,58.0,,10.469275033120734
2789,36.0,59.0,,11.525452814207565
2790,36.0,60.0,,8.501965935637715
2791,36.0,61.0,,8.997768232420508
2792,36.0,62.0,,9.6560312020118
2793,36.0,63.0,,11.0044385772073
2794,36.0,64.0,,9.381481834045356
2795,36.0,65.0,,10.665099940572789
2796,36.0,66.0,,8.732544783821309
2797,36.0,67.0,,10.820392908419558
2798,36.0,68.0,,9.424513091551242
2799,36.0,69.0,,9.683522896820755
2800,36.0,70.0,,9.222287425509219
2801,36.0,71.0,,12.307092443989742
2802,36.0,72.0,,10.4928303443265
2803,36.0,73.0,,9.604737282433488
2804,36.0,74.0,,10.925730556045043
2805,36.0,75.0,,10.865107838696806
2806,36.0,76.0,,10.008517827317688
2807,36.0,77.0,,10.49734830949245
2808,37.0,0.0,,9.767979985453515
2809,37.0,1.0,,10.166903989039142
2810,37.0,2.0,,8.41831033303715
2811,37.0,3.0,,10.047898696245799
2812,37.0,4.0,,11.252912909284717
2813,37.0,5.0,,10.948723095167374
2814,37.0,6.0,,8.744900737874907
2815,37.0,7.0,,10.843974295534537
2816,37.0,8.0,,9.024580922615653
2817,37.0,9.0,,9.828056648032018
2818,37.0,10.0,,9.608222854460466
2819,37.0,11.0,,12.981897967741975
2820,37.0,12.0,,10.204379110163682
2821,37.0,13.0,,8.56372662216797
2822,37.0,14.0,,10.036768216091062
2823,37.0,15.0,,11.478580506302691
2824,37.0,16.0,,9.003559291278378
2825,37.0,17.0,,11.606789240405558
2826,37.0,18.0,,9.953037086067813
2827,37.0,19.0,,9.362137444375985
2828,37.0,20.0,,10.290544402918346
2829,37.0,21.0,,10.002483884179497
2830,37.0,22.0,,10.782377235910634
2831,37.0,23.0,,9.29433231876298
2832,37.0,24.0,,9.639892309916661
2833,37.0,25.0,,8.86257237516715
2834,37.0,26.0,,9.9772100299331
2835,37.0,27.0,,10.015411495530255
2836,37.0,28.0,,10.447438486173494
2837,37.0,29.0,,9.997664134926763
2838,37.0,30.0,,9.888213305788884
2839,37.0,31.0,,10.813757818079754
2840,37.0,32.0,,9.78629691984708
2841,37.0,33.0,,9.76824489456478
2842,37.0,34.0,,9.78362867098758
