,epoch,batchNum,Train Loss,Train_loss
2843,37.0,35.0,,16.074433856344598
2844,37.0,36.0,,15.120304995332434
2845,37.0,37.0,,15.317279040351544
2846,37.0,38.0,,13.518509351490259
2847,37.0,39.0,,14.737142998132178
2848,37.0,40.0,,13.723919708738599
2849,37.0,41.0,,12.830421597220765
2850,37.0,42.0,,13.469041740139682
2851,37.0,43.0,,12.326669283762868
2852,37.0,44.0,,14.2736999239883
2853,37.0,45.0,,14.087325994572197
2854,37.0,46.0,,14.038354787838564
2855,37.0,47.0,,15.033668905480624
2856,37.0,48.0,,11.4281687222073
2857,37.0,49.0,,12.802558985181376
2858,37.0,50.0,,12.542234492637537
2859,37.0,51.0,,12.929810675823811
2860,37.0,52.0,,13.404207382851427
2861,37.0,53.0,,14.76282709085869
2862,37.0,54.0,,15.441266104729891
2863,37.0,55.0,,12.435837692062886
2864,37.0,56.0,,14.870478206916395
2865,37.0,57.0,,13.09825779923189
2866,37.0,58.0,,13.421568029285131
2867,37.0,59.0,,15.397288822058535
2868,37.0,60.0,,13.881422221381811
2869,37.0,61.0,,12.83564463043936
2870,37.0,62.0,,15.64004289905504
2871,37.0,63.0,,14.005224731049271
2872,37.0,64.0,,13.544867034391707
2873,37.0,65.0,,11.616974553333744
2874,37.0,66.0,,13.33507832449651
2875,37.0,67.0,,13.375551956485488
2876,37.0,68.0,,12.669755711199516
2877,37.0,69.0,,13.128234561251443
2878,37.0,70.0,,13.42091291416739
2879,37.0,71.0,,13.605918718691473
2880,37.0,72.0,,13.871314265919548
2881,37.0,73.0,,12.684273114821552
2882,37.0,74.0,,12.840373606899142
2883,37.0,75.0,,13.111472102278798
2884,37.0,76.0,,13.170212116061718
2885,37.0,77.0,,14.067914319710752
2886,38.0,0.0,,13.793149706046941
2887,38.0,1.0,,14.246837743780606
2888,38.0,2.0,,16.60939753639454
2889,38.0,3.0,,14.242172656761419
2890,38.0,4.0,,12.774538746308716
2891,38.0,5.0,,11.674802829105747
2892,38.0,6.0,,14.722716321300954
2893,38.0,7.0,,13.703860138159996
2894,38.0,8.0,,13.088575947262033
2895,38.0,9.0,,13.10545376243242
2896,38.0,10.0,,14.379668854268086
2897,38.0,11.0,,13.20896328512417
2898,38.0,12.0,,13.10172812864282
2899,38.0,13.0,,13.208904997666787
2900,38.0,14.0,,13.754899242213678
2901,38.0,15.0,,14.115323543573858
2902,38.0,16.0,,14.592614743843285
2903,38.0,17.0,,12.742265693165042
2904,38.0,18.0,,12.566182572681544
2905,38.0,19.0,,13.163619396946396
2906,38.0,20.0,,13.556249676673827
2907,38.0,21.0,,13.570361328364132
2908,38.0,22.0,,14.677632367962794
2909,38.0,23.0,,13.501552386437734
2910,38.0,24.0,,14.759961709146651
2911,38.0,25.0,,13.411953426299702
2912,38.0,26.0,,13.80827209829286
2913,38.0,27.0,,13.87568162163041
2914,38.0,28.0,,14.105467063070419
2915,38.0,29.0,,12.862441708986804
2916,38.0,30.0,,13.42522257160838
2917,38.0,31.0,,13.836078809983745
2918,38.0,32.0,,13.12679805702215
2919,38.0,33.0,,13.478112600532201
2920,38.0,34.0,,12.360643821941895
2921,38.0,35.0,,12.333367146283702
2922,38.0,36.0,,13.733075044751423
2923,38.0,37.0,,13.382348234593636
2924,38.0,38.0,,13.636420793555569
2925,38.0,39.0,,11.912725390711744
2926,38.0,40.0,,12.816343377106467
2927,38.0,41.0,,15.752250116692332
2928,38.0,42.0,,13.656531504997867
2929,38.0,43.0,,13.777159821571326
2930,38.0,44.0,,15.11288645629534
2931,38.0,45.0,,12.932799291071579
2932,38.0,46.0,,15.661051925336235
2933,38.0,47.0,,13.508387564460191
2934,38.0,48.0,,13.548277770062175
2935,38.0,49.0,,12.47491918279049
2936,38.0,50.0,,12.85021989439857
2937,38.0,51.0,,13.271905522068108
2938,38.0,52.0,,12.714063024055527
2939,38.0,53.0,,14.339405505646845
2940,38.0,54.0,,13.59506423498189
2941,38.0,55.0,,14.997817461804933
2942,38.0,56.0,,14.343642144980553
2943,38.0,57.0,,12.613502114550776
2944,38.0,58.0,,13.620440782916333
2945,38.0,59.0,,13.773880927946747
2946,38.0,60.0,,13.432506328506502
2947,38.0,61.0,,13.732714974342574
2948,38.0,62.0,,14.085732028696782
2949,38.0,63.0,,14.144359806274043
2950,38.0,64.0,,13.51087988468061
2951,38.0,65.0,,12.766017624047329
2952,38.0,66.0,,12.484175872131686
2953,38.0,67.0,,15.537646047317551
2954,38.0,68.0,,13.945268327325085
2955,38.0,69.0,,14.577889389834628
2956,38.0,70.0,,13.810649310915817
2957,38.0,71.0,,14.059594981298277
2958,38.0,72.0,,11.522097293071852
2959,38.0,73.0,,12.56685030680584
2960,38.0,74.0,,13.926890395351002
2961,38.0,75.0,,13.860641686037791
2962,38.0,76.0,,13.678918205138778
2963,38.0,77.0,,11.550106194771937
2964,39.0,0.0,,12.03383045597087
2965,39.0,1.0,,13.314141432556227
2966,39.0,2.0,,13.27339811904636
2967,39.0,3.0,,12.804766307558058
2968,39.0,4.0,,14.247271158638048
2969,39.0,5.0,,12.466221911137545
2970,39.0,6.0,,14.464667632445526
2971,39.0,7.0,,15.187848511536343
2972,39.0,8.0,,12.801977985948234
2973,39.0,9.0,,11.25918728372854
2974,39.0,10.0,,13.850017884264515
2975,39.0,11.0,,16.009465653600834
2976,39.0,12.0,,12.82421947899753
2977,39.0,13.0,,13.191226718493674
2978,39.0,14.0,,13.189291649925899
2979,39.0,15.0,,16.326639341120003
2980,39.0,16.0,,13.808110012528132
2981,39.0,17.0,,13.359092546213233
2982,39.0,18.0,,12.709793416478501
2983,39.0,19.0,,14.443881966805105
2984,39.0,20.0,,13.693018883173707
2985,39.0,21.0,,14.530539469395965
2986,39.0,22.0,,13.492776060370467
2987,39.0,23.0,,13.559841595610997
2988,39.0,24.0,,13.499993840107873
2989,39.0,25.0,,14.045911922303935
2990,39.0,26.0,,12.968034990920227
2991,39.0,27.0,,12.757521970721864
2992,39.0,28.0,,15.118938037651771
2993,39.0,29.0,,13.676563621795662
2994,39.0,30.0,,14.615236161422846
2995,39.0,31.0,,13.940917287667503
2996,39.0,32.0,,14.40734280622242
2997,39.0,33.0,,14.838106391910312
2998,39.0,34.0,,12.517738804279187
2999,39.0,35.0,,13.123107936153719
3000,39.0,36.0,,13.11154908734127
3001,39.0,37.0,,12.822902068863652
3002,39.0,38.0,,14.216581598121788
3003,39.0,39.0,,13.841394036883692
3004,39.0,40.0,,14.60354463878177
3005,39.0,41.0,,13.506750592015166
3006,39.0,42.0,,11.361467624734871
3007,39.0,43.0,,14.49377023964092
3008,39.0,44.0,,14.858156298990972
3009,39.0,45.0,,13.098019622240528
3010,39.0,46.0,,15.945682656974839
3011,39.0,47.0,,15.040959778587194
3012,39.0,48.0,,13.42063253538977
3013,39.0,49.0,,14.09664896419265
3014,39.0,50.0,,13.145807091182991
3015,39.0,51.0,,13.741532172203911
3016,39.0,52.0,,12.995775150912548
3017,39.0,53.0,,13.85117398804968
3018,39.0,54.0,,14.846319246890552
3019,39.0,55.0,,14.874352146445403
3020,39.0,56.0,,14.728330418374227
3021,39.0,57.0,,12.981052630900422
3022,39.0,58.0,,13.91529448593506
3023,39.0,59.0,,12.698630541470171
3024,39.0,60.0,,15.702635750504282
3025,39.0,61.0,,13.744958791253971
3026,39.0,62.0,,14.633352632259516
3027,39.0,63.0,,12.255436208314643
3028,39.0,64.0,,14.447958892860846
3029,39.0,65.0,,14.468460424956469
3030,39.0,66.0,,14.964780803884135
3031,39.0,67.0,,14.609035019050886
3032,39.0,68.0,,12.653358918782395
3033,39.0,69.0,,13.530969388579296
3034,39.0,70.0,,12.179619307784245
3035,39.0,71.0,,14.797864151434407
3036,39.0,72.0,,14.204747535749771
3037,39.0,73.0,,13.53146352315812
3038,39.0,74.0,,13.140712468592485
3039,39.0,75.0,,14.473084649074117
3040,39.0,76.0,,14.77453416055252
3041,39.0,77.0,,11.539071377089527
3042,40.0,0.0,,13.738502405242507
3043,40.0,1.0,,13.385582239156484
3044,40.0,2.0,,13.684651119657108
3045,40.0,3.0,,12.651836071111948
3046,40.0,4.0,,14.212634677642672
3047,40.0,5.0,,14.728062649611228
3048,40.0,6.0,,12.951610914980671
3049,40.0,7.0,,12.537565764370877
3050,40.0,8.0,,14.20578592337722
3051,40.0,9.0,,16.93991046360734
3052,40.0,10.0,,12.978499800017673
3053,40.0,11.0,,14.320616971084362
3054,40.0,12.0,,12.428447848629293
3055,40.0,13.0,,14.336167013015803
3056,40.0,14.0,,13.044290532114722
3057,40.0,15.0,,13.45074966277788
3058,40.0,16.0,,14.060922672254252
3059,40.0,17.0,,12.981060749286698
3060,40.0,18.0,,12.742510785270522
3061,40.0,19.0,,16.694132000956692
3062,40.0,20.0,,14.152645645999963
3063,40.0,21.0,,12.563919384015293
3064,40.0,22.0,,13.890989370578817
3065,40.0,23.0,,14.441415851068228
3066,40.0,24.0,,13.752534206538815
3067,40.0,25.0,,14.238628158501042
3068,40.0,26.0,,15.046809780521516
3069,40.0,27.0,,12.842337304389607
3070,40.0,28.0,,15.146125825455067
3071,40.0,29.0,,13.79378423449502
3072,40.0,30.0,,14.441307293825645
3073,40.0,31.0,,12.623171293805195
3074,40.0,32.0,,12.876020923848142
3075,40.0,33.0,,13.185261746749926
3076,40.0,34.0,,12.61208039369564
3077,40.0,35.0,,11.733253479727296
3078,40.0,36.0,,13.244568736885615
3079,40.0,37.0,,12.574231800616666
3080,40.0,38.0,,12.725616439689073
3081,40.0,39.0,,14.082483141843575
3082,40.0,40.0,,12.314578346118513
3083,40.0,41.0,,13.332500680927295
3084,40.0,42.0,,12.478255452848598
3085,40.0,43.0,,13.064750406630408
3086,40.0,44.0,,12.69216934187714
3087,40.0,45.0,,13.843150463468769
3088,40.0,46.0,,13.36258228688544
3089,40.0,47.0,,12.83336580379824
3090,40.0,48.0,,13.483083311825848
3091,40.0,49.0,,14.911520647399266
3092,40.0,50.0,,13.635490275199732
3093,40.0,51.0,,14.27134581641089
3094,40.0,52.0,,12.396075499749553
3095,40.0,53.0,,12.672918348895761
3096,40.0,54.0,,12.97073992504076
3097,40.0,55.0,,16.24544986513776
3098,40.0,56.0,,11.411722985033387
3099,40.0,57.0,,11.820268582854176
3100,40.0,58.0,,13.70065530477185
3101,40.0,59.0,,14.773904884911019
3102,40.0,60.0,,14.849566744772764
3103,40.0,61.0,,14.418179566081518
3104,40.0,62.0,,13.048741390344897
3105,40.0,63.0,,13.665125385587299
3106,40.0,64.0,,12.836876761562667
3107,40.0,65.0,,13.030333358413587
3108,40.0,66.0,,15.30433275869611
3109,40.0,67.0,,13.10005184271182
3110,40.0,68.0,,14.923560747830983
3111,40.0,69.0,,13.222822639933236
3112,40.0,70.0,,12.69612198714288
3113,40.0,71.0,,14.773508086162895
3114,40.0,72.0,,12.314618619722719
3115,40.0,73.0,,14.73242582886692
3116,40.0,74.0,,12.415700660840539
3117,40.0,75.0,,13.77618516612014
3118,40.0,76.0,,14.252012856631396
3119,40.0,77.0,,14.094482769105147
3120,41.0,0.0,,12.19935322807348
3121,41.0,1.0,,15.704860526112046
3122,41.0,2.0,,13.29431868345226
3123,41.0,3.0,,12.916909218991313
3124,41.0,4.0,,13.60786988360154
3125,41.0,5.0,,12.846926069572657
3126,41.0,6.0,,14.490628492115388
3127,41.0,7.0,,13.208279580162053
3128,41.0,8.0,,13.037671114075346
3129,41.0,9.0,,11.60260584421955
3130,41.0,10.0,,11.372142693142752
3131,41.0,11.0,,12.544845033773008
3132,41.0,12.0,,14.411491541710653
3133,41.0,13.0,,11.406288263601136
3134,41.0,14.0,,16.08174606178265
3135,41.0,15.0,,13.144196376294607
3136,41.0,16.0,,13.391800841234469
3137,41.0,17.0,,14.521570832550896
3138,41.0,18.0,,14.277705039585259
3139,41.0,19.0,,13.384184504919471
3140,41.0,20.0,,14.427610031752
3141,41.0,21.0,,13.197138328508188
3142,41.0,22.0,,16.496309121662797
3143,41.0,23.0,,14.86613452853135
3144,41.0,24.0,,16.728757918384098
3145,41.0,25.0,,12.56998450865711
3146,41.0,26.0,,14.220370270150827
3147,41.0,27.0,,14.60070212224159
3148,41.0,28.0,,12.898273223963646
3149,41.0,29.0,,13.491864119941136
3150,41.0,30.0,,14.330222992104716
3151,41.0,31.0,,13.011997999145896
3152,41.0,32.0,,12.280373078707717
3153,41.0,33.0,,14.349419361118503
3154,41.0,34.0,,15.53561289653873
3155,41.0,35.0,,14.648542402695945
3156,41.0,36.0,,13.62841736980652
3157,41.0,37.0,,12.024841162761536
3158,41.0,38.0,,14.44245551437772
3159,41.0,39.0,,12.343185958587581
3160,41.0,40.0,,12.582417726817585
3161,41.0,41.0,,12.359394452164985
3162,41.0,42.0,,15.215752768303066
3163,41.0,43.0,,12.736146188903422
3164,41.0,44.0,,14.932526539698422
3165,41.0,45.0,,13.461833645755208
3166,41.0,46.0,,14.530881467902951
3167,41.0,47.0,,14.546965757148214
3168,41.0,48.0,,14.138840052542315
3169,41.0,49.0,,13.712975857918718
3170,41.0,50.0,,13.439616494472695
3171,41.0,51.0,,15.395839826334562
3172,41.0,52.0,,16.07211987947071
3173,41.0,53.0,,14.550395248456317
3174,41.0,54.0,,13.698309226986753
3175,41.0,55.0,,14.867767441288212
3176,41.0,56.0,,13.348076191369419
3177,41.0,57.0,,13.051802382879686
3178,41.0,58.0,,12.192111117061266
3179,41.0,59.0,,12.157158175204248
3180,41.0,60.0,,13.882676620632493
3181,41.0,61.0,,13.582046018679463
3182,41.0,62.0,,13.88454361180582
3183,41.0,63.0,,13.827630252708243
3184,41.0,64.0,,12.650432091560605
3185,41.0,65.0,,11.809835603236769
3186,41.0,66.0,,14.502502600002934
3187,41.0,67.0,,13.896814291384459
3188,41.0,68.0,,12.149427442135082
3189,41.0,69.0,,11.394590779284165
3190,41.0,70.0,,12.884313657307471
3191,41.0,71.0,,12.870616937992693
3192,41.0,72.0,,13.727861833981372
3193,41.0,73.0,,12.328138926897417
3194,41.0,74.0,,12.614814479780346
3195,41.0,75.0,,14.042704484756689
3196,41.0,76.0,,14.124360789153528
3197,41.0,77.0,,11.809227567525813
3198,42.0,0.0,,12.248761873690736
3199,42.0,1.0,,13.913763323544512
3200,42.0,2.0,,11.131669008166266
3201,42.0,3.0,,13.862210319935322
3202,42.0,4.0,,13.453586888177451
3203,42.0,5.0,,14.297147805503199
3204,42.0,6.0,,13.397796603904178
3205,42.0,7.0,,14.01935575054182
3206,42.0,8.0,,13.002280138140701
3207,42.0,9.0,,13.51800361363667
3208,42.0,10.0,,12.800132003384482
3209,42.0,11.0,,14.012313686357663
3210,42.0,12.0,,13.479444748292455
3211,42.0,13.0,,14.361580471428777
3212,42.0,14.0,,12.204363558903674
3213,42.0,15.0,,13.22843168254854
3214,42.0,16.0,,13.415085920085819
3215,42.0,17.0,,13.878463813482115
3216,42.0,18.0,,13.101521901272633
3217,42.0,19.0,,12.874799299616594
3218,42.0,20.0,,15.203937377460678
3219,42.0,21.0,,12.040167291405272
3220,42.0,22.0,,13.226659243403605
3221,42.0,23.0,,13.349967960479187
3222,42.0,24.0,,12.78121292094357
3223,42.0,25.0,,12.7167184231451
3224,42.0,26.0,,15.238139919097904
3225,42.0,27.0,,12.069531871659354
3226,42.0,28.0,,13.739727963839798
3227,42.0,29.0,,13.481148902490819
3228,42.0,30.0,,13.10883012440365
3229,42.0,31.0,,12.322459572961149
3230,42.0,32.0,,13.893583369958645
3231,42.0,33.0,,12.347496704214826
3232,42.0,34.0,,13.56664372199679
3233,42.0,35.0,,14.069053505409592
3234,42.0,36.0,,13.6739047729383
3235,42.0,37.0,,14.103679105530691
3236,42.0,38.0,,12.85454253002953
3237,42.0,39.0,,13.390945289386268
3238,42.0,40.0,,16.4767519049374
3239,42.0,41.0,,11.513634639889375
3240,42.0,42.0,,16.211402472081684
3241,42.0,43.0,,15.86907539191461
3242,42.0,44.0,,12.85495434738861
3243,42.0,45.0,,13.78507869528459
3244,42.0,46.0,,13.465977312779348
3245,42.0,47.0,,11.98203676210581
3246,42.0,48.0,,13.155337105637633
3247,42.0,49.0,,13.751224454447724
3248,42.0,50.0,,12.49969021445315
3249,42.0,51.0,,14.823202568545891
3250,42.0,52.0,,12.889661632677823
3251,42.0,53.0,,15.672747548428507
3252,42.0,54.0,,13.46818480260155
3253,42.0,55.0,,12.160333434939817
3254,42.0,56.0,,15.617451558851188
3255,42.0,57.0,,12.786217314584512
3256,42.0,58.0,,15.569905976866387
3257,42.0,59.0,,12.14095052061203
3258,42.0,60.0,,13.701384058445596
3259,42.0,61.0,,15.077872533724536
3260,42.0,62.0,,13.467187717195241
3261,42.0,63.0,,15.692223098305035
3262,42.0,64.0,,13.93579344684722
3263,42.0,65.0,,14.587552181066966
3264,42.0,66.0,,15.857349733281051
3265,42.0,67.0,,12.962509561947845
3266,42.0,68.0,,13.833760090614538
3267,42.0,69.0,,15.80203137075345
3268,42.0,70.0,,14.773360764526156
3269,42.0,71.0,,13.855305498753513
3270,42.0,72.0,,12.725629854103307
3271,42.0,73.0,,12.673712412297483
3272,42.0,74.0,,14.167733166331404
3273,42.0,75.0,,13.692370507663734
3274,42.0,76.0,,12.929995350214949
3275,42.0,77.0,,13.376496688027956
3276,43.0,0.0,,13.497005242714948
3277,43.0,1.0,,13.705941307093303
3278,43.0,2.0,,14.32089809184782
3279,43.0,3.0,,14.392796602896656
3280,43.0,4.0,,12.446609790314358
3281,43.0,5.0,,13.125176120887005
3282,43.0,6.0,,12.600285186585921
3283,43.0,7.0,,14.203203211397161
3284,43.0,8.0,,12.563056846464377
3285,43.0,9.0,,14.076681047896978
3286,43.0,10.0,,13.16230876958551
3287,43.0,11.0,,12.257151801263646
3288,43.0,12.0,,13.701316452685361
3289,43.0,13.0,,13.820047462845737
3290,43.0,14.0,,15.761524900927451
3291,43.0,15.0,,13.005059028644613
3292,43.0,16.0,,14.697739966523153
3293,43.0,17.0,,12.939096232800154
3294,43.0,18.0,,13.531955572793903
3295,43.0,19.0,,14.625959757513868
3296,43.0,20.0,,13.428929040305277
3297,43.0,21.0,,13.755184974537084
3298,43.0,22.0,,12.918559057522685
3299,43.0,23.0,,13.887508969581283
3300,43.0,24.0,,12.624601274054122
3301,43.0,25.0,,15.442522632826009
3302,43.0,26.0,,13.591671374702056
3303,43.0,27.0,,14.358078939621903
3304,43.0,28.0,,12.546582705399162
3305,43.0,29.0,,13.55734608721663
3306,43.0,30.0,,12.368742656052738
3307,43.0,31.0,,14.792067819668112
3308,43.0,32.0,,13.454488617950979
3309,43.0,33.0,,12.861122513705439
3310,43.0,34.0,,12.499214314603178
3311,43.0,35.0,,14.24459660556942
3312,43.0,36.0,,14.21254003650977
3313,43.0,37.0,,12.418956700399868
3314,43.0,38.0,,12.907941446697773
3315,43.0,39.0,,12.606213758363953
3316,43.0,40.0,,15.979787738073231
3317,43.0,41.0,,12.239607460611783
3318,43.0,42.0,,13.506882042096603
3319,43.0,43.0,,14.40097006409334
3320,43.0,44.0,,12.623878684911716
3321,43.0,45.0,,14.009575287594021
3322,43.0,46.0,,13.648893454833939
3323,43.0,47.0,,12.965161281819672
3324,43.0,48.0,,13.639260533515174
3325,43.0,49.0,,13.765115728615612
3326,43.0,50.0,,13.143682676326243
3327,43.0,51.0,,14.99892064405703
3328,43.0,52.0,,13.80753429850965
3329,43.0,53.0,,13.979358160298037
3330,43.0,54.0,,16.762431899273707
3331,43.0,55.0,,14.782144904337054
3332,43.0,56.0,,13.92974416092052
3333,43.0,57.0,,13.956956479811936
3334,43.0,58.0,,12.105351985587312
3335,43.0,59.0,,14.110791223100218
3336,43.0,60.0,,13.415571012364671
3337,43.0,61.0,,15.221261562194776
3338,43.0,62.0,,11.689789468670845
3339,43.0,63.0,,13.464127839208132
3340,43.0,64.0,,13.824279467796071
3341,43.0,65.0,,14.143944530363667
3342,43.0,66.0,,12.240732039398129
3343,43.0,67.0,,13.868810328493806
3344,43.0,68.0,,13.967199616558503
3345,43.0,69.0,,12.636428372583822
3346,43.0,70.0,,16.539284945763818
3347,43.0,71.0,,13.252220277958962
3348,43.0,72.0,,13.086473580018168
3349,43.0,73.0,,14.594926641661509
3350,43.0,74.0,,13.734238913166962
3351,43.0,75.0,,13.794991678584436
3352,43.0,76.0,,12.333760254602751
3353,43.0,77.0,,13.196529912378535
3354,44.0,0.0,,12.935439002853816
3355,44.0,1.0,,11.407618326782266
3356,44.0,2.0,,13.644985882998043
3357,44.0,3.0,,13.485240843011116
3358,44.0,4.0,,14.593832673132816
3359,44.0,5.0,,14.109177778197793
3360,44.0,6.0,,13.148671814535472
3361,44.0,7.0,,14.281264191074733
3362,44.0,8.0,,13.946998989830007
3363,44.0,9.0,,14.917072879947401
3364,44.0,10.0,,12.630596848333834
3365,44.0,11.0,,14.582357755452037
3366,44.0,12.0,,13.703652977093345
3367,44.0,13.0,,13.510823976111201
3368,44.0,14.0,,14.527916152218515
3369,44.0,15.0,,12.813679606845387
3370,44.0,16.0,,12.177956697879935
3371,44.0,17.0,,13.847970157714212
3372,44.0,18.0,,14.33422641203492
3373,44.0,19.0,,13.164770398738549
3374,44.0,20.0,,13.577521524952544
3375,44.0,21.0,,13.690000339040763
3376,44.0,22.0,,11.953732479354247
3377,44.0,23.0,,14.19776424919074
3378,44.0,24.0,,14.606390167610762
3379,44.0,25.0,,14.198057501776589
3380,44.0,26.0,,13.593094138092455
3381,44.0,27.0,,14.051944402667338
3382,44.0,28.0,,12.524987310300066
3383,44.0,29.0,,12.427160953640861
3384,44.0,30.0,,14.323284446311938
3385,44.0,31.0,,12.713927816569774
3386,44.0,32.0,,14.116333116060208
3387,44.0,33.0,,13.7418517966574
3388,44.0,34.0,,11.504864173355344
3389,44.0,35.0,,14.207529477966368
3390,44.0,36.0,,12.892933276361678
3391,44.0,37.0,,12.031190622894316
3392,44.0,38.0,,13.140693555520095
3393,44.0,39.0,,13.232127175368507
3394,44.0,40.0,,13.070915545903004
3395,44.0,41.0,,14.075922888894787
3396,44.0,42.0,,14.327405820066925
3397,44.0,43.0,,13.904505743960254
3398,44.0,44.0,,14.209620100798958
3399,44.0,45.0,,13.558466406706419
3400,44.0,46.0,,12.550597953057778
3401,44.0,47.0,,14.636277300197545
3402,44.0,48.0,,15.320908764711948
3403,44.0,49.0,,14.183647566336493
3404,44.0,50.0,,13.144291000095247
3405,44.0,51.0,,14.84955887412788
3406,44.0,52.0,,14.538728552321317
3407,44.0,53.0,,13.54477006124808
3408,44.0,54.0,,13.42456056501658
3409,44.0,55.0,,12.106826920655191
3410,44.0,56.0,,12.218150710774928
3411,44.0,57.0,,15.24958669594152
3412,44.0,58.0,,13.968473279022119
3413,44.0,59.0,,13.019539724974699
3414,44.0,60.0,,12.128615252943217
3415,44.0,61.0,,13.778503580242946
3416,44.0,62.0,,13.453342013370118
3417,44.0,63.0,,13.857871704306067
3418,44.0,64.0,,12.240398096840252
3419,44.0,65.0,,12.917634028747216
3420,44.0,66.0,,13.998485664228106
3421,44.0,67.0,,13.417111754238492
3422,44.0,68.0,,13.673275987440967
3423,44.0,69.0,,14.489461246424009
3424,44.0,70.0,,14.813985401345034
3425,44.0,71.0,,12.705656826931145
3426,44.0,72.0,,13.162171670070784
3427,44.0,73.0,,14.388727933974018
3428,44.0,74.0,,13.460305745338905
3429,44.0,75.0,,13.616916643563071
3430,44.0,76.0,,12.903865690503121
3431,44.0,77.0,,13.879455516590708
3432,45.0,0.0,,13.274922185243781
3433,45.0,1.0,,11.258911171453322
3434,45.0,2.0,,14.131876327485912
3435,45.0,3.0,,12.665665253867964
3436,45.0,4.0,,12.757595479808582
3437,45.0,5.0,,13.949440680942782
3438,45.0,6.0,,15.360347132155551
3439,45.0,7.0,,13.9542948958974
3440,45.0,8.0,,14.342416204112872
3441,45.0,9.0,,12.918284749448958
3442,45.0,10.0,,13.209090221693671
3443,45.0,11.0,,14.864144470394065
3444,45.0,12.0,,13.680849253265118
3445,45.0,13.0,,14.435601435345323
3446,45.0,14.0,,14.296232317201095
3447,45.0,15.0,,13.25719599398198
3448,45.0,16.0,,14.095960439851456
3449,45.0,17.0,,16.44743976173539
3450,45.0,18.0,,14.032818344587302
3451,45.0,19.0,,14.4517186979345
3452,45.0,20.0,,13.635325931593993
3453,45.0,21.0,,14.256102546588352
3454,45.0,22.0,,12.075362461261996
3455,45.0,23.0,,12.086325175314007
3456,45.0,24.0,,13.99792367881196
3457,45.0,25.0,,14.67542100691401
3458,45.0,26.0,,14.42299635324352
3459,45.0,27.0,,13.252576328942958
3460,45.0,28.0,,15.530051052009506
3461,45.0,29.0,,12.132746858927355
3462,45.0,30.0,,13.215811793752541
3463,45.0,31.0,,15.431454810889988
3464,45.0,32.0,,12.735226512218414
3465,45.0,33.0,,15.385821462909549
3466,45.0,34.0,,12.45765631509893
3467,45.0,35.0,,11.52835768000568
3468,45.0,36.0,,12.829625392968403
3469,45.0,37.0,,13.337079923371345
3470,45.0,38.0,,13.717736036720765
3471,45.0,39.0,,13.519926326120242
3472,45.0,40.0,,11.671304292600011
3473,45.0,41.0,,13.274674206743079
3474,45.0,42.0,,14.187554147053422
3475,45.0,43.0,,15.368572222683962
3476,45.0,44.0,,13.828416748595039
3477,45.0,45.0,,12.872791600960726
3478,45.0,46.0,,11.68426925461242
3479,45.0,47.0,,14.68284524597491
3480,45.0,48.0,,14.577281301813128
3481,45.0,49.0,,14.489904908693898
3482,45.0,50.0,,13.259564414310383
3483,45.0,51.0,,12.386750619000573
3484,45.0,52.0,,13.21276165705615
3485,45.0,53.0,,13.499286770186528
3486,45.0,54.0,,13.800735479224258
3487,45.0,55.0,,14.75244677919572
3488,45.0,56.0,,17.735922757889227
3489,45.0,57.0,,13.176839163141082
3490,45.0,58.0,,14.205462253683468
3491,45.0,59.0,,14.206223175286638
3492,45.0,60.0,,12.731132334700819
3493,45.0,61.0,,13.094005993966931
3494,45.0,62.0,,13.516988102431055
3495,45.0,63.0,,14.109783144421053
3496,45.0,64.0,,12.197335987172242
3497,45.0,65.0,,15.024199209848138
3498,45.0,66.0,,15.1657815656957
3499,45.0,67.0,,14.48270600476906
3500,45.0,68.0,,13.789039693241289
3501,45.0,69.0,,12.864544739368014
3502,45.0,70.0,,14.401465988718119
3503,45.0,71.0,,13.44956873487049
3504,45.0,72.0,,11.643400539415612
3505,45.0,73.0,,13.918582683702175
3506,45.0,74.0,,13.464613497234811
3507,45.0,75.0,,14.143805150020267
3508,45.0,76.0,,13.87243133043884
3509,45.0,77.0,,13.655745576932464
3510,46.0,0.0,,15.23570197123615
3511,46.0,1.0,,13.084275784157807
3512,46.0,2.0,,13.201721968295523
3513,46.0,3.0,,14.193897409573038
3514,46.0,4.0,,13.948042738256671
3515,46.0,5.0,,13.095579017089003
3516,46.0,6.0,,13.013038761512085
3517,46.0,7.0,,14.469534525736645
3518,46.0,8.0,,14.446587500946663
3519,46.0,9.0,,12.270497301625515
3520,46.0,10.0,,12.37358831856844
3521,46.0,11.0,,14.5309608371517
3522,46.0,12.0,,12.383065425514364
3523,46.0,13.0,,14.639304208192863
3524,46.0,14.0,,12.614447768510212
3525,46.0,15.0,,13.68785429239676
3526,46.0,16.0,,12.92818642322457
3527,46.0,17.0,,12.622517918163929
3528,46.0,18.0,,15.365001522272822
3529,46.0,19.0,,15.234576185348882
3530,46.0,20.0,,13.262854838641777
3531,46.0,21.0,,12.93500629203617
3532,46.0,22.0,,13.625502797374983
3533,46.0,23.0,,13.288724087219336
3534,46.0,24.0,,13.992171643159944
3535,46.0,25.0,,13.605602481570179
3536,46.0,26.0,,13.886173142324997
3537,46.0,27.0,,12.816331315834955
3538,46.0,28.0,,14.595099512080498
3539,46.0,29.0,,13.934124220891425
3540,46.0,30.0,,13.139708381519334
