,epoch,batchNum,Train Loss,Train_loss
2844,37.0,36.0,,15.058118939042306
2845,37.0,37.0,,16.206938358366795
2846,37.0,38.0,,17.779427986692742
2847,37.0,39.0,,16.6547634269824
2848,37.0,40.0,,18.525998052607584
2849,37.0,41.0,,19.601779700491576
2850,37.0,42.0,,17.720360755739136
2851,37.0,43.0,,18.443455004809586
2852,37.0,44.0,,15.711172727922236
2853,37.0,45.0,,15.794255584149838
2854,37.0,46.0,,16.854168516282698
2855,37.0,47.0,,16.180815082935776
2856,37.0,48.0,,16.77210431719907
2857,37.0,49.0,,17.011463382698146
2858,37.0,50.0,,16.33049424521576
2859,37.0,51.0,,17.7660142455015
2860,37.0,52.0,,18.202194270498694
2861,37.0,53.0,,20.93243754165629
2862,37.0,54.0,,16.29985624013886
2863,37.0,55.0,,16.557457755675216
2864,37.0,56.0,,17.082618488376326
2865,37.0,57.0,,15.775017196317588
2866,37.0,58.0,,17.6897235012957
2867,37.0,59.0,,15.338009871013705
2868,37.0,60.0,,16.01007570027932
2869,37.0,61.0,,16.49896786600566
2870,37.0,62.0,,17.601202111341863
2871,37.0,63.0,,16.876128720983353
2872,37.0,64.0,,15.323797933199685
2873,37.0,65.0,,17.576183249015642
2874,37.0,66.0,,17.035652093815578
2875,37.0,67.0,,18.670749745208553
2876,37.0,68.0,,15.786994366929308
2877,37.0,69.0,,17.680158107459512
2878,37.0,70.0,,16.770229268723455
2879,37.0,71.0,,18.27916705978452
2880,37.0,72.0,,19.09229947533387
2881,37.0,73.0,,15.183476609765973
2882,37.0,74.0,,15.422952495882333
2883,37.0,75.0,,17.940628231518332
2884,37.0,76.0,,14.876724270549145
2885,37.0,77.0,,17.830254031168536
2886,38.0,0.0,,17.23288025494551
2887,38.0,1.0,,16.997393714281827
2888,38.0,2.0,,14.200358358640859
2889,38.0,3.0,,17.076655620343093
2890,38.0,4.0,,18.541106545343318
2891,38.0,5.0,,16.62177198406515
2892,38.0,6.0,,14.685892761275358
2893,38.0,7.0,,19.46663122819438
2894,38.0,8.0,,14.813390539447813
2895,38.0,9.0,,17.7493472267219
2896,38.0,10.0,,15.284760865422573
2897,38.0,11.0,,16.621683051619012
2898,38.0,12.0,,17.401529862288196
2899,38.0,13.0,,18.173205353921905
2900,38.0,14.0,,20.097736978121446
2901,38.0,15.0,,14.119691367680446
2902,38.0,16.0,,18.85522704488022
2903,38.0,17.0,,19.77233529286034
2904,38.0,18.0,,15.418491146867606
2905,38.0,19.0,,18.584592327270098
2906,38.0,20.0,,17.59350261791943
2907,38.0,21.0,,19.786991609018145
2908,38.0,22.0,,15.624200467516147
2909,38.0,23.0,,19.294359768984663
2910,38.0,24.0,,15.742113082444199
2911,38.0,25.0,,16.15566589466225
2912,38.0,26.0,,17.490982816428392
2913,38.0,27.0,,14.049577897126962
2914,38.0,28.0,,17.681536171353827
2915,38.0,29.0,,16.50143303785289
2916,38.0,30.0,,16.99688375798321
2917,38.0,31.0,,16.93400802349722
2918,38.0,32.0,,18.136826359444324
2919,38.0,33.0,,20.222606298031884
2920,38.0,34.0,,16.382859143086378
2921,38.0,35.0,,17.420511157742776
2922,38.0,36.0,,16.874042770308908
2923,38.0,37.0,,16.719941628334848
2924,38.0,38.0,,18.940196685595286
2925,38.0,39.0,,16.882175350983985
2926,38.0,40.0,,16.808160195664097
2927,38.0,41.0,,16.908667650495023
2928,38.0,42.0,,17.714503166057867
2929,38.0,43.0,,15.670160783362576
2930,38.0,44.0,,16.23251201528302
2931,38.0,45.0,,15.776439885510438
2932,38.0,46.0,,16.997803718656684
2933,38.0,47.0,,17.890419670317442
2934,38.0,48.0,,16.508311984610675
2935,38.0,49.0,,17.299846960433563
2936,38.0,50.0,,16.167105197896134
2937,38.0,51.0,,18.024042264934838
2938,38.0,52.0,,16.990021476108318
2939,38.0,53.0,,17.965505350175253
2940,38.0,54.0,,17.47961233464484
2941,38.0,55.0,,15.281686141872534
2942,38.0,56.0,,18.34840822023546
2943,38.0,57.0,,16.640670827257402
2944,38.0,58.0,,18.863324559746534
2945,38.0,59.0,,14.461098261312737
2946,38.0,60.0,,15.929406791555957
2947,38.0,61.0,,17.190151927964816
2948,38.0,62.0,,19.466516445329717
2949,38.0,63.0,,17.89239494596861
2950,38.0,64.0,,17.32287003551273
2951,38.0,65.0,,15.7554211124142
2952,38.0,66.0,,16.616116457726193
2953,38.0,67.0,,17.12235178676097
2954,38.0,68.0,,16.17880074584457
2955,38.0,69.0,,16.62547431774101
2956,38.0,70.0,,19.34619477504146
2957,38.0,71.0,,16.415078192669284
2958,38.0,72.0,,16.118720106266938
2959,38.0,73.0,,15.751909883433537
2960,38.0,74.0,,17.80938577985686
2961,38.0,75.0,,21.3390668446796
2962,38.0,76.0,,18.74339599518657
2963,38.0,77.0,,17.062623651681278
2964,39.0,0.0,,16.989503997910866
2965,39.0,1.0,,17.74102531540852
2966,39.0,2.0,,19.57357276557814
2967,39.0,3.0,,16.36674298571204
2968,39.0,4.0,,16.76309655021856
2969,39.0,5.0,,17.075348313989146
2970,39.0,6.0,,16.365264646302055
2971,39.0,7.0,,17.043743024744913
2972,39.0,8.0,,16.247976365458065
2973,39.0,9.0,,14.801495707646275
2974,39.0,10.0,,18.778869460064143
2975,39.0,11.0,,15.216825957100609
2976,39.0,12.0,,17.51983671902304
2977,39.0,13.0,,14.87963287145859
2978,39.0,14.0,,17.00217567224901
2979,39.0,15.0,,17.602119438155338
2980,39.0,16.0,,17.9071424278386
2981,39.0,17.0,,15.103659586133599
2982,39.0,18.0,,14.480575555340783
2983,39.0,19.0,,17.149443894473016
2984,39.0,20.0,,17.346486792132907
2985,39.0,21.0,,16.852761574510545
2986,39.0,22.0,,17.174999903165855
2987,39.0,23.0,,19.94555731623784
2988,39.0,24.0,,17.611749558035825
2989,39.0,25.0,,16.71198049720946
2990,39.0,26.0,,17.41501099120791
2991,39.0,27.0,,18.089117435735467
2992,39.0,28.0,,17.994875669239224
2993,39.0,29.0,,15.315394729837774
2994,39.0,30.0,,16.058348581222667
2995,39.0,31.0,,18.11039463460986
2996,39.0,32.0,,17.818520914042864
2997,39.0,33.0,,17.558919895018438
2998,39.0,34.0,,17.232491887908054
2999,39.0,35.0,,18.203577525952895
3000,39.0,36.0,,15.523469099296193
3001,39.0,37.0,,15.968509068631786
3002,39.0,38.0,,13.746772964938195
3003,39.0,39.0,,19.955182549761513
3004,39.0,40.0,,16.813281926628573
3005,39.0,41.0,,16.311778601613078
3006,39.0,42.0,,15.784666531014073
3007,39.0,43.0,,19.33628540626823
3008,39.0,44.0,,18.404190056594917
3009,39.0,45.0,,16.68930255376073
3010,39.0,46.0,,16.27938036184165
3011,39.0,47.0,,18.970956379365454
3012,39.0,48.0,,16.49785495551495
3013,39.0,49.0,,18.36534498661757
3014,39.0,50.0,,15.542293210987879
3015,39.0,51.0,,16.00329793562369
3016,39.0,52.0,,16.717508967295892
3017,39.0,53.0,,16.940172514002484
3018,39.0,54.0,,18.152835693202746
3019,39.0,55.0,,17.283054083171137
3020,39.0,56.0,,16.0703993205861
3021,39.0,57.0,,17.36690931736933
3022,39.0,58.0,,18.115870651987095
3023,39.0,59.0,,16.121716883188085
3024,39.0,60.0,,17.616149150266626
3025,39.0,61.0,,18.614729273168873
3026,39.0,62.0,,19.069250810682806
3027,39.0,63.0,,17.77228815316097
3028,39.0,64.0,,16.522775818632276
3029,39.0,65.0,,17.090612027856732
3030,39.0,66.0,,17.867315901008787
3031,39.0,67.0,,20.07328042976468
3032,39.0,68.0,,18.905340161168127
3033,39.0,69.0,,17.313728272001725
3034,39.0,70.0,,16.399009836969583
3035,39.0,71.0,,16.656611730352388
3036,39.0,72.0,,19.189608268922537
3037,39.0,73.0,,16.02789647468944
3038,39.0,74.0,,17.805270032120642
3039,39.0,75.0,,15.243778285081369
3040,39.0,76.0,,17.18696897988766
3041,39.0,77.0,,16.464659743398393
3042,40.0,0.0,,15.31004697364365
3043,40.0,1.0,,15.896069269595817
3044,40.0,2.0,,15.238865095325483
3045,40.0,3.0,,17.929308784722338
3046,40.0,4.0,,18.379068997798242
3047,40.0,5.0,,18.646430535427896
3048,40.0,6.0,,17.612347007486274
3049,40.0,7.0,,17.216939018326293
3050,40.0,8.0,,16.74500001506343
3051,40.0,9.0,,17.770498720246493
3052,40.0,10.0,,13.614006709798417
3053,40.0,11.0,,18.434169636928143
3054,40.0,12.0,,17.635799088090522
3055,40.0,13.0,,17.72615581018977
3056,40.0,14.0,,16.615919582924782
3057,40.0,15.0,,15.82866037104092
3058,40.0,16.0,,17.708713559807926
3059,40.0,17.0,,21.235646433014445
3060,40.0,18.0,,14.902280101418418
3061,40.0,19.0,,18.578527971349132
3062,40.0,20.0,,16.357505144907986
3063,40.0,21.0,,16.76507968479384
3064,40.0,22.0,,17.976412550621
3065,40.0,23.0,,12.126119725525678
3066,40.0,24.0,,17.512682955496654
3067,40.0,25.0,,16.969242693642062
3068,40.0,26.0,,15.267766907406756
3069,40.0,27.0,,16.788013566622936
3070,40.0,28.0,,18.198218780027446
3071,40.0,29.0,,16.06464927696996
3072,40.0,30.0,,17.052251935260024
3073,40.0,31.0,,15.93446169512926
3074,40.0,32.0,,16.264703113395676
3075,40.0,33.0,,18.037500043521533
3076,40.0,34.0,,16.797437292893456
3077,40.0,35.0,,18.849301480626053
3078,40.0,36.0,,17.3434271989274
3079,40.0,37.0,,16.451298224440006
3080,40.0,38.0,,15.472100900717507
3081,40.0,39.0,,16.63775303629881
3082,40.0,40.0,,15.722944308356075
3083,40.0,41.0,,16.089651689079453
3084,40.0,42.0,,17.319322333387642
3085,40.0,43.0,,16.48058616152228
3086,40.0,44.0,,17.8685264430883
3087,40.0,45.0,,17.09207000287973
3088,40.0,46.0,,18.513047924189397
3089,40.0,47.0,,19.15863304660938
3090,40.0,48.0,,15.422211389827796
3091,40.0,49.0,,15.83204391497017
3092,40.0,50.0,,17.549442615375305
3093,40.0,51.0,,17.41763626175203
3094,40.0,52.0,,17.612763635123187
3095,40.0,53.0,,19.117316577258293
3096,40.0,54.0,,16.888284297043295
3097,40.0,55.0,,18.465911469992655
3098,40.0,56.0,,15.02594312496057
3099,40.0,57.0,,15.81033793781506
3100,40.0,58.0,,14.731572331305593
3101,40.0,59.0,,17.738301170105032
3102,40.0,60.0,,20.09850246682284
3103,40.0,61.0,,16.714129145403334
3104,40.0,62.0,,17.625680596839544
3105,40.0,63.0,,16.142303904068484
3106,40.0,64.0,,16.940602340525253
3107,40.0,65.0,,17.76357660191918
3108,40.0,66.0,,17.558404251381614
3109,40.0,67.0,,17.0700675610912
3110,40.0,68.0,,18.34023529142255
3111,40.0,69.0,,16.43130302468181
3112,40.0,70.0,,16.91273494370511
3113,40.0,71.0,,17.66308566684609
3114,40.0,72.0,,17.30270680466737
3115,40.0,73.0,,16.166293403067645
3116,40.0,74.0,,17.612463700574477
3117,40.0,75.0,,18.28054196553871
3118,40.0,76.0,,18.595068033997556
3119,40.0,77.0,,15.722150497580435
3120,41.0,0.0,,15.145006743744
3121,41.0,1.0,,16.403829638194733
3122,41.0,2.0,,18.380896329561843
3123,41.0,3.0,,17.267901327620564
3124,41.0,4.0,,15.331745109178044
3125,41.0,5.0,,17.59076273870581
3126,41.0,6.0,,16.9086558435838
3127,41.0,7.0,,17.083225543441102
3128,41.0,8.0,,16.4237317518621
3129,41.0,9.0,,18.121548972929485
3130,41.0,10.0,,17.881514061105175
3131,41.0,11.0,,17.411533142673008
3132,41.0,12.0,,15.046249728925748
3133,41.0,13.0,,17.444987564411733
3134,41.0,14.0,,17.006665887573327
3135,41.0,15.0,,19.769358210630237
3136,41.0,16.0,,15.840713298989437
3137,41.0,17.0,,16.021397663640208
3138,41.0,18.0,,18.731456764739015
3139,41.0,19.0,,18.03440352939449
3140,41.0,20.0,,16.894463532623767
3141,41.0,21.0,,16.52916841789992
3142,41.0,22.0,,17.276040497449152
3143,41.0,23.0,,15.590610851224973
3144,41.0,24.0,,16.104340636976637
3145,41.0,25.0,,19.616410099382364
3146,41.0,26.0,,16.64145973262121
3147,41.0,27.0,,16.043854796056277
3148,41.0,28.0,,17.116400450962523
3149,41.0,29.0,,17.99150496219946
3150,41.0,30.0,,16.455798840505697
3151,41.0,31.0,,14.817964141791744
3152,41.0,32.0,,16.539857751049738
3153,41.0,33.0,,19.49185822014296
3154,41.0,34.0,,14.547962083272715
3155,41.0,35.0,,15.562198336185856
3156,41.0,36.0,,20.079959958678735
3157,41.0,37.0,,16.45667589622144
3158,41.0,38.0,,15.727604666737676
3159,41.0,39.0,,17.271747547266102
3160,41.0,40.0,,15.32438630275416
3161,41.0,41.0,,17.995196983647784
3162,41.0,42.0,,17.761000368514463
3163,41.0,43.0,,16.091288005231018
3164,41.0,44.0,,17.542424198594716
3165,41.0,45.0,,15.810946974581078
3166,41.0,46.0,,14.124123377992442
3167,41.0,47.0,,19.89809032572454
3168,41.0,48.0,,17.347614906390717
3169,41.0,49.0,,16.84538693205606
3170,41.0,50.0,,17.029447727499733
3171,41.0,51.0,,15.213257229548525
3172,41.0,52.0,,17.482949251104
3173,41.0,53.0,,19.30968871664294
3174,41.0,54.0,,14.42577471975207
3175,41.0,55.0,,15.01194965011305
3176,41.0,56.0,,17.162053563312583
3177,41.0,57.0,,17.637983569809215
3178,41.0,58.0,,17.474743162208203
3179,41.0,59.0,,16.04205424396298
3180,41.0,60.0,,18.029274235936608
3181,41.0,61.0,,18.18728676491354
3182,41.0,62.0,,17.338789375978056
3183,41.0,63.0,,18.765824162889324
3184,41.0,64.0,,18.054233300383004
3185,41.0,65.0,,17.30929564439534
3186,41.0,66.0,,16.408360940361653
3187,41.0,67.0,,15.47272325008317
3188,41.0,68.0,,17.494877295093357
3189,41.0,69.0,,16.349544007028456
3190,41.0,70.0,,16.080009106342597
3191,41.0,71.0,,19.087145819994376
3192,41.0,72.0,,14.23469355642175
3193,41.0,73.0,,16.80040751651487
3194,41.0,74.0,,17.23859583471972
3195,41.0,75.0,,17.806594496939006
3196,41.0,76.0,,20.37821843340774
3197,41.0,77.0,,17.968674969461034
3198,42.0,0.0,,16.421850815060825
3199,42.0,1.0,,16.510536157622752
3200,42.0,2.0,,17.937378831158828
3201,42.0,3.0,,15.44936373247391
3202,42.0,4.0,,13.509812116560877
3203,42.0,5.0,,16.723868187816926
3204,42.0,6.0,,18.054899747577636
3205,42.0,7.0,,15.564054486120659
3206,42.0,8.0,,19.370729753788417
3207,42.0,9.0,,15.415713128913065
3208,42.0,10.0,,15.557031987885122
3209,42.0,11.0,,16.343614080411506
3210,42.0,12.0,,17.60135864685909
3211,42.0,13.0,,16.37069715363694
3212,42.0,14.0,,16.223022418056395
3213,42.0,15.0,,17.50504994875415
3214,42.0,16.0,,19.251950396973584
3215,42.0,17.0,,17.01778504548917
3216,42.0,18.0,,18.427104657501783
3217,42.0,19.0,,17.98617602944092
3218,42.0,20.0,,16.333219905584933
3219,42.0,21.0,,15.137423036312853
3220,42.0,22.0,,17.804414576818505
3221,42.0,23.0,,17.581694768345294
3222,42.0,24.0,,15.82027192456452
3223,42.0,25.0,,17.61316228055153
3224,42.0,26.0,,15.003793412977895
3225,42.0,27.0,,15.594997311076085
3226,42.0,28.0,,15.945115889986994
3227,42.0,29.0,,18.822358683499935
3228,42.0,30.0,,16.317620003901144
3229,42.0,31.0,,16.064391658258486
3230,42.0,32.0,,14.85494497936767
3231,42.0,33.0,,18.62416877709105
3232,42.0,34.0,,16.99411171747161
3233,42.0,35.0,,17.729464515981118
3234,42.0,36.0,,18.72833227529637
3235,42.0,37.0,,17.307144986856656
3236,42.0,38.0,,17.05565129574915
3237,42.0,39.0,,17.359858214255826
3238,42.0,40.0,,17.54297717878188
3239,42.0,41.0,,17.592929147239076
3240,42.0,42.0,,19.8486714824978
3241,42.0,43.0,,16.112492852582662
3242,42.0,44.0,,17.69773023199049
3243,42.0,45.0,,18.41997689305743
3244,42.0,46.0,,16.04360158861492
3245,42.0,47.0,,15.822727115047346
3246,42.0,48.0,,15.318391015690503
3247,42.0,49.0,,18.213950214973718
3248,42.0,50.0,,16.793835127817665
3249,42.0,51.0,,18.322303544021654
3250,42.0,52.0,,16.54627386317713
3251,42.0,53.0,,16.453200603641495
3252,42.0,54.0,,17.8026640145103
3253,42.0,55.0,,16.864167346956613
3254,42.0,56.0,,18.617822555106763
3255,42.0,57.0,,15.974891773248823
3256,42.0,58.0,,18.145904135212376
3257,42.0,59.0,,15.7953154431053
3258,42.0,60.0,,17.242123998251145
3259,42.0,61.0,,17.322997386074583
3260,42.0,62.0,,17.276776383130603
3261,42.0,63.0,,18.97444572982127
3262,42.0,64.0,,16.685417522284002
3263,42.0,65.0,,18.117067259559388
3264,42.0,66.0,,16.325352180698484
3265,42.0,67.0,,15.30118190377737
3266,42.0,68.0,,18.18502989623224
3267,42.0,69.0,,16.876315294967636
3268,42.0,70.0,,18.054254001789797
3269,42.0,71.0,,14.346024483200331
3270,42.0,72.0,,18.425778110174623
3271,42.0,73.0,,16.937311320458804
3272,42.0,74.0,,19.063923179176058
3273,42.0,75.0,,18.13006984150755
3274,42.0,76.0,,17.21659312356551
3275,42.0,77.0,,19.606988313583457
3276,43.0,0.0,,16.0308622892688
3277,43.0,1.0,,15.88552748994525
3278,43.0,2.0,,18.426151271773584
3279,43.0,3.0,,16.58579783189614
3280,43.0,4.0,,14.851803381497836
3281,43.0,5.0,,18.24536645444275
3282,43.0,6.0,,19.935431690739883
3283,43.0,7.0,,17.6240217682146
3284,43.0,8.0,,16.76972416394591
3285,43.0,9.0,,16.861387591964245
3286,43.0,10.0,,17.88680148024556
3287,43.0,11.0,,18.96407816407333
3288,43.0,12.0,,18.513990369705773
3289,43.0,13.0,,16.12879508456657
3290,43.0,14.0,,19.56702054837383
3291,43.0,15.0,,17.774302210957252
3292,43.0,16.0,,17.77960234968899
3293,43.0,17.0,,17.503626835582153
3294,43.0,18.0,,15.68050723169598
3295,43.0,19.0,,16.618936039805718
3296,43.0,20.0,,16.757927024640974
3297,43.0,21.0,,14.506442055084435
3298,43.0,22.0,,17.169505595421334
3299,43.0,23.0,,16.94954962950125
3300,43.0,24.0,,16.392775779058205
3301,43.0,25.0,,18.784980558602083
3302,43.0,26.0,,18.3567054039632
3303,43.0,27.0,,17.65167783548499
3304,43.0,28.0,,15.404854933489538
3305,43.0,29.0,,14.733404008364912
3306,43.0,30.0,,17.038023314695508
3307,43.0,31.0,,17.778174902338037
3308,43.0,32.0,,16.457172596874337
3309,43.0,33.0,,15.044525990178592
3310,43.0,34.0,,19.057822470169945
3311,43.0,35.0,,15.552243486659574
3312,43.0,36.0,,18.712490397358565
3313,43.0,37.0,,19.70517286043462
3314,43.0,38.0,,16.660114709470193
3315,43.0,39.0,,15.65778138571371
3316,43.0,40.0,,17.93260420329269
3317,43.0,41.0,,17.183314475321964
3318,43.0,42.0,,16.444710372776832
3319,43.0,43.0,,15.478665801147777
3320,43.0,44.0,,18.711801822918304
3321,43.0,45.0,,17.210171124086056
3322,43.0,46.0,,17.899086587292608
3323,43.0,47.0,,16.94236951360269
3324,43.0,48.0,,15.771948216451523
3325,43.0,49.0,,15.541340449016108
3326,43.0,50.0,,16.43713574205031
3327,43.0,51.0,,16.03104267925123
3328,43.0,52.0,,18.100974209868596
3329,43.0,53.0,,19.175469696745537
3330,43.0,54.0,,17.167115548221084
3331,43.0,55.0,,17.63184258278754
3332,43.0,56.0,,16.841733113823537
3333,43.0,57.0,,16.29595965382663
3334,43.0,58.0,,17.60368677596901
3335,43.0,59.0,,17.99337485013183
3336,43.0,60.0,,17.616572264560542
3337,43.0,61.0,,15.659673999278851
3338,43.0,62.0,,18.45143758895469
3339,43.0,63.0,,16.34960992952777
3340,43.0,64.0,,15.441955036334983
3341,43.0,65.0,,17.5822302755006
3342,43.0,66.0,,16.451300015376205
3343,43.0,67.0,,16.24833814546985
3344,43.0,68.0,,19.250683258181567
3345,43.0,69.0,,16.912533845450806
3346,43.0,70.0,,15.944553671977701
3347,43.0,71.0,,17.134545827031495
3348,43.0,72.0,,17.86487167986274
3349,43.0,73.0,,15.88897220534611
3350,43.0,74.0,,18.36405922571425
3351,43.0,75.0,,15.71830288175664
3352,43.0,76.0,,16.673976078906165
3353,43.0,77.0,,17.634414831513002
3354,44.0,0.0,,17.778925056666893
3355,44.0,1.0,,16.217040934689766
3356,44.0,2.0,,19.15804310106616
3357,44.0,3.0,,18.253097549907125
3358,44.0,4.0,,14.974850385801183
3359,44.0,5.0,,17.004477244700922
3360,44.0,6.0,,17.270095698406422
3361,44.0,7.0,,15.815848082941816
3362,44.0,8.0,,18.750782464001773
3363,44.0,9.0,,17.529069996224308
3364,44.0,10.0,,15.977274046086205
3365,44.0,11.0,,15.516871810053154
3366,44.0,12.0,,17.17999081558882
3367,44.0,13.0,,17.462946188894264
3368,44.0,14.0,,18.44315746756723
3369,44.0,15.0,,15.75877729995326
3370,44.0,16.0,,16.966605613980292
3371,44.0,17.0,,18.093799098422785
3372,44.0,18.0,,15.844065001018402
3373,44.0,19.0,,16.361205491925254
3374,44.0,20.0,,18.12206881849663
3375,44.0,21.0,,15.966926541530775
3376,44.0,22.0,,16.754426840154462
3377,44.0,23.0,,17.851817640638103
3378,44.0,24.0,,17.247440456778502
3379,44.0,25.0,,18.12839859784389
3380,44.0,26.0,,17.97995303778452
3381,44.0,27.0,,16.25388258869353
3382,44.0,28.0,,16.50839398456831
3383,44.0,29.0,,16.922264008425287
3384,44.0,30.0,,17.015387723781867
3385,44.0,31.0,,17.076687028914634
3386,44.0,32.0,,16.78262758969462
3387,44.0,33.0,,17.889373221353697
3388,44.0,34.0,,17.31703415574488
3389,44.0,35.0,,16.764221940483985
3390,44.0,36.0,,17.20869606619202
3391,44.0,37.0,,15.450364141995632
3392,44.0,38.0,,17.436793114486257
3393,44.0,39.0,,16.099556921799657
3394,44.0,40.0,,15.546322674325062
3395,44.0,41.0,,15.589179910127438
3396,44.0,42.0,,17.19007209620603
3397,44.0,43.0,,16.13759457783644
3398,44.0,44.0,,18.290511380965654
3399,44.0,45.0,,17.049941238887584
3400,44.0,46.0,,16.81427909464572
3401,44.0,47.0,,15.830613579935521
3402,44.0,48.0,,17.28816055502264
3403,44.0,49.0,,13.534060395470139
3404,44.0,50.0,,17.157061891093186
3405,44.0,51.0,,17.542683051025858
3406,44.0,52.0,,17.82927947968072
3407,44.0,53.0,,16.478870945121187
3408,44.0,54.0,,16.1538469900275
3409,44.0,55.0,,15.567602099113277
3410,44.0,56.0,,17.503771280134547
3411,44.0,57.0,,15.626763554792623
3412,44.0,58.0,,17.71229554507275
3413,44.0,59.0,,18.168117527585483
3414,44.0,60.0,,16.413321793833543
3415,44.0,61.0,,16.410788047064905
3416,44.0,62.0,,16.844990945622726
3417,44.0,63.0,,15.488277389484647
3418,44.0,64.0,,17.288144152303303
3419,44.0,65.0,,18.52401244889932
3420,44.0,66.0,,16.561939768900512
3421,44.0,67.0,,17.462312580359992
3422,44.0,68.0,,19.147064101077014
3423,44.0,69.0,,17.19324944339618
3424,44.0,70.0,,20.839526096873385
3425,44.0,71.0,,16.027701972556155
3426,44.0,72.0,,17.656316986690797
3427,44.0,73.0,,16.590393618435037
3428,44.0,74.0,,18.928888899955638
3429,44.0,75.0,,15.432352767151837
3430,44.0,76.0,,15.184292456368697
3431,44.0,77.0,,18.455607701008233
3432,45.0,0.0,,17.610312305324967
3433,45.0,1.0,,17.268630970803397
3434,45.0,2.0,,19.17180630067095
3435,45.0,3.0,,17.04829394685015
3436,45.0,4.0,,17.415369359026613
3437,45.0,5.0,,16.660620782641743
3438,45.0,6.0,,15.213334192083884
3439,45.0,7.0,,14.39248351750914
3440,45.0,8.0,,16.38604692449796
3441,45.0,9.0,,18.236425066266197
3442,45.0,10.0,,15.964598837929891
3443,45.0,11.0,,13.9458911697946
3444,45.0,12.0,,16.253382375523245
3445,45.0,13.0,,18.46085897489197
3446,45.0,14.0,,16.42267999012781
3447,45.0,15.0,,17.982514935535523
3448,45.0,16.0,,17.84873157812233
3449,45.0,17.0,,16.829868650854365
3450,45.0,18.0,,18.49870824453007
3451,45.0,19.0,,16.081449574869325
3452,45.0,20.0,,17.92840013320824
3453,45.0,21.0,,16.739385371254848
3454,45.0,22.0,,17.95882312944866
3455,45.0,23.0,,16.677257676706724
3456,45.0,24.0,,17.41675534082573
3457,45.0,25.0,,18.489017717854214
3458,45.0,26.0,,19.18841113374495
3459,45.0,27.0,,17.529868056591507
3460,45.0,28.0,,15.181307936801794
3461,45.0,29.0,,18.7571303184424
3462,45.0,30.0,,17.238469758009174
3463,45.0,31.0,,16.35003505251016
3464,45.0,32.0,,16.976583735852223
3465,45.0,33.0,,17.091057244499886
3466,45.0,34.0,,14.633214643689657
3467,45.0,35.0,,17.48784249917759
3468,45.0,36.0,,17.173211776496224
3469,45.0,37.0,,18.0848260275632
3470,45.0,38.0,,18.02178181680259
3471,45.0,39.0,,18.301242166684457
3472,45.0,40.0,,16.255121133853162
3473,45.0,41.0,,17.109998665873558
3474,45.0,42.0,,16.355562521350492
3475,45.0,43.0,,19.316863795849827
3476,45.0,44.0,,21.785583313934755
3477,45.0,45.0,,14.737716247864702
3478,45.0,46.0,,15.773448634869933
3479,45.0,47.0,,16.745299323831865
3480,45.0,48.0,,17.62317388950745
3481,45.0,49.0,,15.685062832811312
3482,45.0,50.0,,16.44880693232546
3483,45.0,51.0,,19.642670233347896
3484,45.0,52.0,,17.78918587688154
3485,45.0,53.0,,17.411656963182367
3486,45.0,54.0,,15.609584939058525
3487,45.0,55.0,,18.218749980020924
3488,45.0,56.0,,18.89530812933573
3489,45.0,57.0,,16.350995440718336
3490,45.0,58.0,,17.481479000966438
3491,45.0,59.0,,14.12912891131048
3492,45.0,60.0,,16.445870750918417
3493,45.0,61.0,,16.845816645464545
3494,45.0,62.0,,17.696212195939715
3495,45.0,63.0,,17.0416100365476
3496,45.0,64.0,,18.289782847458973
3497,45.0,65.0,,18.887405955101837
3498,45.0,66.0,,15.82663425673063
3499,45.0,67.0,,17.517858292642273
3500,45.0,68.0,,15.895912452584373
3501,45.0,69.0,,16.857615486236096
3502,45.0,70.0,,16.186411360768126
3503,45.0,71.0,,15.473421110732462
3504,45.0,72.0,,16.17214393048334
3505,45.0,73.0,,16.73475822568411
3506,45.0,74.0,,17.053580875857037
3507,45.0,75.0,,15.399484023453724
3508,45.0,76.0,,18.96239158988361
3509,45.0,77.0,,14.662588390006668
3510,46.0,0.0,,16.268702178754744
3511,46.0,1.0,,18.719703255793526
3512,46.0,2.0,,16.90423274408068
3513,46.0,3.0,,16.535654426909534
3514,46.0,4.0,,18.567904445324537
3515,46.0,5.0,,15.60787169809172
3516,46.0,6.0,,17.43323186011416
3517,46.0,7.0,,17.40038360337026
3518,46.0,8.0,,16.954740849378144
3519,46.0,9.0,,17.296884798803106
3520,46.0,10.0,,19.173719901745642
3521,46.0,11.0,,16.4100960729344
3522,46.0,12.0,,15.050122716702841
3523,46.0,13.0,,17.419207262124488
3524,46.0,14.0,,17.15955247700608
3525,46.0,15.0,,16.326355974326
3526,46.0,16.0,,16.7666564672054
3527,46.0,17.0,,17.20853205899426
3528,46.0,18.0,,16.538797758720403
3529,46.0,19.0,,17.52234491324647
3530,46.0,20.0,,19.378743200891975
3531,46.0,21.0,,18.175351413142653
3532,46.0,22.0,,15.239742425152615
3533,46.0,23.0,,19.55000801268244
3534,46.0,24.0,,17.77034671868514
3535,46.0,25.0,,16.246738810924594
3536,46.0,26.0,,18.573238412762336
3537,46.0,27.0,,17.998083310699368
3538,46.0,28.0,,16.095898128283363
3539,46.0,29.0,,15.934204056420459
3540,46.0,30.0,,15.445997928934638
3541,46.0,31.0,,18.63925589257756
3542,46.0,32.0,,16.030247178024492
