,epoch,batchNum,Train Loss,Train_loss
2842,37.0,34.0,,8.295753990373152
2843,37.0,35.0,,8.424058009285313
2844,37.0,36.0,,8.992178701945758
2845,37.0,37.0,,9.417641594698143
2846,37.0,38.0,,7.744560232890244
2847,37.0,39.0,,9.04398611117156
2848,37.0,40.0,,8.950720975820177
2849,37.0,41.0,,8.803994539063353
2850,37.0,42.0,,10.661251631490764
2851,37.0,43.0,,8.232614848665321
2852,37.0,44.0,,8.936444652087573
2853,37.0,45.0,,8.92059788675544
2854,37.0,46.0,,9.55119995566644
2855,37.0,47.0,,8.523558802398963
2856,37.0,48.0,,8.200214575812094
2857,37.0,49.0,,9.392363469523364
2858,37.0,50.0,,9.113772280171062
2859,37.0,51.0,,9.174350125829168
2860,37.0,52.0,,8.229480086375606
2861,37.0,53.0,,10.270166836259099
2862,37.0,54.0,,13.079127071360471
2863,37.0,55.0,,8.588337031774085
2864,37.0,56.0,,9.811498081394125
2865,37.0,57.0,,9.623018857528486
2866,37.0,58.0,,7.790030308430073
2867,37.0,59.0,,11.08416157573059
2868,37.0,60.0,,7.689289506468727
2869,37.0,61.0,,11.239932786206236
2870,37.0,62.0,,9.053923864053086
2871,37.0,63.0,,9.749369915018285
2872,37.0,64.0,,9.902771734628548
2873,37.0,65.0,,7.851955964623554
2874,37.0,66.0,,8.180705191348682
2875,37.0,67.0,,10.34079570381866
2876,37.0,68.0,,10.640309011862463
2877,37.0,69.0,,9.693588419447925
2878,37.0,70.0,,9.619633616565295
2879,37.0,71.0,,9.269240982423502
2880,37.0,72.0,,10.64093390734686
2881,37.0,73.0,,9.378270111698756
2882,37.0,74.0,,7.722382087881263
2883,37.0,75.0,,9.410432538795984
2884,37.0,76.0,,7.78059075539079
2885,37.0,77.0,,9.3610969818508
2886,38.0,0.0,,9.316961579821214
2887,38.0,1.0,,8.069249765959327
2888,38.0,2.0,,7.319845105980884
2889,38.0,3.0,,7.709250864185382
2890,38.0,4.0,,12.708721411296736
2891,38.0,5.0,,8.044058221632852
2892,38.0,6.0,,8.165323281971444
2893,38.0,7.0,,8.000305174135633
2894,38.0,8.0,,7.851181507874065
2895,38.0,9.0,,12.049793531990101
2896,38.0,10.0,,9.651925284612517
2897,38.0,11.0,,8.56280896089725
2898,38.0,12.0,,9.986398471206543
2899,38.0,13.0,,11.188748234560233
2900,38.0,14.0,,9.806933452797344
2901,38.0,15.0,,8.80927902826828
2902,38.0,16.0,,10.813494991818288
2903,38.0,17.0,,10.443072082673194
2904,38.0,18.0,,10.532101744478501
2905,38.0,19.0,,12.620755655920528
2906,38.0,20.0,,13.109012229021344
2907,38.0,21.0,,13.312493375123076
2908,38.0,22.0,,8.837524981975456
2909,38.0,23.0,,11.511723854970118
2910,38.0,24.0,,9.180515918608616
2911,38.0,25.0,,9.116800618552723
2912,38.0,26.0,,9.226555867435513
2913,38.0,27.0,,9.414488596099767
2914,38.0,28.0,,10.381842870722952
2915,38.0,29.0,,7.83966301939088
2916,38.0,30.0,,8.925344362531101
2917,38.0,31.0,,9.722478084082429
2918,38.0,32.0,,9.661497642687582
2919,38.0,33.0,,8.21356991588605
2920,38.0,34.0,,8.342215154919042
2921,38.0,35.0,,8.613551189366472
2922,38.0,36.0,,13.128148220958415
2923,38.0,37.0,,9.11498621398173
2924,38.0,38.0,,9.092264038416957
2925,38.0,39.0,,8.191350402610528
2926,38.0,40.0,,8.896314726079583
2927,38.0,41.0,,11.346830646000708
2928,38.0,42.0,,8.196319694911809
2929,38.0,43.0,,7.70259699531442
2930,38.0,44.0,,10.308367254687065
2931,38.0,45.0,,9.289503125727709
2932,38.0,46.0,,8.163481861326112
2933,38.0,47.0,,10.295424739242769
2934,38.0,48.0,,10.348145327440665
2935,38.0,49.0,,9.024399751796697
2936,38.0,50.0,,10.902220313581513
2937,38.0,51.0,,7.794755623493867
2938,38.0,52.0,,9.872048780260748
2939,38.0,53.0,,13.691970185197452
2940,38.0,54.0,,9.636389886406118
2941,38.0,55.0,,9.079271172955446
2942,38.0,56.0,,8.797678602536585
2943,38.0,57.0,,9.678021364343055
2944,38.0,58.0,,11.511439299952416
2945,38.0,59.0,,8.701604171297985
2946,38.0,60.0,,8.92458643486405
2947,38.0,61.0,,9.332883730153602
2948,38.0,62.0,,8.880106958122862
2949,38.0,63.0,,9.453911972601354
2950,38.0,64.0,,10.975758117462444
2951,38.0,65.0,,9.221681311124899
2952,38.0,66.0,,8.543443876492734
2953,38.0,67.0,,7.739663074212351
2954,38.0,68.0,,7.932150934105123
2955,38.0,69.0,,10.564548047448671
2956,38.0,70.0,,8.131667179818722
2957,38.0,71.0,,9.234586896336303
2958,38.0,72.0,,8.478143484943665
2959,38.0,73.0,,8.746390734050596
2960,38.0,74.0,,9.093577655857896
2961,38.0,75.0,,11.419873089665325
2962,38.0,76.0,,12.554403947885307
2963,38.0,77.0,,8.33036401198923
2964,39.0,0.0,,8.282932479164996
2965,39.0,1.0,,7.55626979660878
2966,39.0,2.0,,9.385396155507937
2967,39.0,3.0,,10.193844142650645
2968,39.0,4.0,,7.853091332342123
2969,39.0,5.0,,8.266216393100686
2970,39.0,6.0,,8.680242025495396
2971,39.0,7.0,,10.457806714834431
2972,39.0,8.0,,10.140026360692232
2973,39.0,9.0,,8.954637677379335
2974,39.0,10.0,,8.090703653678977
2975,39.0,11.0,,9.794101478589237
2976,39.0,12.0,,7.629398123964481
2977,39.0,13.0,,9.901383593996455
2978,39.0,14.0,,10.185322836290776
2979,39.0,15.0,,7.5809991585194965
2980,39.0,16.0,,9.14924284207119
2981,39.0,17.0,,7.962824238813636
2982,39.0,18.0,,6.859526238051288
2983,39.0,19.0,,7.086875451848517
2984,39.0,20.0,,7.876426587299366
2985,39.0,21.0,,9.095908830340848
2986,39.0,22.0,,9.261195880651037
2987,39.0,23.0,,10.593476120044006
2988,39.0,24.0,,9.041542752054362
2989,39.0,25.0,,7.501615776149397
2990,39.0,26.0,,10.687189794005423
2991,39.0,27.0,,10.57144815368114
2992,39.0,28.0,,11.621859939331888
2993,39.0,29.0,,8.920733570070759
2994,39.0,30.0,,9.403090489873048
2995,39.0,31.0,,8.006668962816615
2996,39.0,32.0,,9.667097047367605
2997,39.0,33.0,,7.919898571098656
2998,39.0,34.0,,7.808345401786753
2999,39.0,35.0,,8.922737436339432
3000,39.0,36.0,,9.444322059647424
3001,39.0,37.0,,9.887429046533441
3002,39.0,38.0,,7.692278771477494
3003,39.0,39.0,,11.184626659204408
3004,39.0,40.0,,8.322148928721596
3005,39.0,41.0,,9.471881206585383
3006,39.0,42.0,,9.786740382090127
3007,39.0,43.0,,12.63226679289871
3008,39.0,44.0,,8.69195945335574
3009,39.0,45.0,,7.384604472807188
3010,39.0,46.0,,8.497160671869096
3011,39.0,47.0,,10.963775798451785
3012,39.0,48.0,,10.82647692650299
3013,39.0,49.0,,9.596674598653305
3014,39.0,50.0,,8.319548023029748
3015,39.0,51.0,,8.656578692320874
3016,39.0,52.0,,9.508527154643383
3017,39.0,53.0,,7.72186731031704
3018,39.0,54.0,,10.839866582830641
3019,39.0,55.0,,9.22982374778552
3020,39.0,56.0,,8.692035361159645
3021,39.0,57.0,,8.662376463090173
3022,39.0,58.0,,12.097781860401332
3023,39.0,59.0,,7.923186672032202
3024,39.0,60.0,,10.721541065097785
3025,39.0,61.0,,9.064101479381225
3026,39.0,62.0,,7.945934707399278
3027,39.0,63.0,,9.633129981403464
3028,39.0,64.0,,9.549785366708367
3029,39.0,65.0,,9.042228004809857
3030,39.0,66.0,,9.118359689575879
3031,39.0,67.0,,12.05329937003869
3032,39.0,68.0,,10.775223439341666
3033,39.0,69.0,,10.62663124907672
3034,39.0,70.0,,8.786552717656356
3035,39.0,71.0,,10.260932577411594
3036,39.0,72.0,,12.083782837833759
3037,39.0,73.0,,8.169370273019053
3038,39.0,74.0,,11.810825053918329
3039,39.0,75.0,,10.352906059166013
3040,39.0,76.0,,9.053984760058958
3041,39.0,77.0,,8.374632919951228
3042,40.0,0.0,,8.869091433779959
3043,40.0,1.0,,9.633720243169343
3044,40.0,2.0,,8.696912463061963
3045,40.0,3.0,,7.4689975360815835
3046,40.0,4.0,,7.082577143201776
3047,40.0,5.0,,9.021610038020462
3048,40.0,6.0,,10.065247890293978
3049,40.0,7.0,,8.314449197819577
3050,40.0,8.0,,8.377037197370212
3051,40.0,9.0,,8.47987526280993
3052,40.0,10.0,,7.28733038761729
3053,40.0,11.0,,8.279054241386884
3054,40.0,12.0,,9.024329033172434
3055,40.0,13.0,,10.446191972378083
3056,40.0,14.0,,8.545982678524696
3057,40.0,15.0,,8.048795945151209
3058,40.0,16.0,,7.617277566801674
3059,40.0,17.0,,15.404833257459856
3060,40.0,18.0,,7.894914027722103
3061,40.0,19.0,,9.53359027104117
3062,40.0,20.0,,9.730644071523907
3063,40.0,21.0,,9.737470063666708
3064,40.0,22.0,,7.9602279266989875
3065,40.0,23.0,,7.97832096799317
3066,40.0,24.0,,7.452301925254382
3067,40.0,25.0,,6.351284685495658
3068,40.0,26.0,,7.040008881848124
3069,40.0,27.0,,11.642187961149247
3070,40.0,28.0,,13.084470523684498
3071,40.0,29.0,,7.556414668736513
3072,40.0,30.0,,9.790286949917562
3073,40.0,31.0,,10.481799788218296
3074,40.0,32.0,,8.401622437769804
3075,40.0,33.0,,8.764665503486121
3076,40.0,34.0,,7.959934343509964
3077,40.0,35.0,,8.924637835731424
3078,40.0,36.0,,8.677948480429222
3079,40.0,37.0,,7.753417064029888
3080,40.0,38.0,,10.405042216218634
3081,40.0,39.0,,7.811792865456173
3082,40.0,40.0,,8.31899965758242
3083,40.0,41.0,,9.318213918784783
3084,40.0,42.0,,9.290831368411556
3085,40.0,43.0,,8.05964250824777
3086,40.0,44.0,,8.957460219121295
3087,40.0,45.0,,7.204153497959012
3088,40.0,46.0,,9.862759190402194
3089,40.0,47.0,,10.354629459800789
3090,40.0,48.0,,7.556355801087285
3091,40.0,49.0,,8.428346069494511
3092,40.0,50.0,,9.087752824908463
3093,40.0,51.0,,8.151479383777438
3094,40.0,52.0,,10.365027021112935
3095,40.0,53.0,,9.98316432567528
3096,40.0,54.0,,12.839315270682132
3097,40.0,55.0,,9.831068943677506
3098,40.0,56.0,,8.132791657398231
3099,40.0,57.0,,7.06205209869787
3100,40.0,58.0,,8.440985668090581
3101,40.0,59.0,,10.209380244142265
3102,40.0,60.0,,10.040952567298977
3103,40.0,61.0,,9.713533744680648
3104,40.0,62.0,,9.65537679571611
3105,40.0,63.0,,7.7476089283390674
3106,40.0,64.0,,9.011473114695693
3107,40.0,65.0,,9.356215871931493
3108,40.0,66.0,,10.821241287794859
3109,40.0,67.0,,8.74456802443831
3110,40.0,68.0,,9.103978424942488
3111,40.0,69.0,,8.143255341698055
3112,40.0,70.0,,7.5330616064782445
3113,40.0,71.0,,7.608603087508097
3114,40.0,72.0,,9.499734362059492
3115,40.0,73.0,,9.364016387321003
3116,40.0,74.0,,8.724666623161083
3117,40.0,75.0,,8.458870768021395
3118,40.0,76.0,,9.859323262089246
3119,40.0,77.0,,8.192738924061747
3120,41.0,0.0,,8.897437363812196
3121,41.0,1.0,,8.339032417305905
3122,41.0,2.0,,7.995325078624342
3123,41.0,3.0,,8.899192738992927
3124,41.0,4.0,,7.0274465624539495
3125,41.0,5.0,,8.602602152231501
3126,41.0,6.0,,9.813148852324641
3127,41.0,7.0,,8.83441079265744
3128,41.0,8.0,,8.22503148463715
3129,41.0,9.0,,8.862648672595128
3130,41.0,10.0,,8.269789283898467
3131,41.0,11.0,,7.278174647688406
3132,41.0,12.0,,7.577398177358388
3133,41.0,13.0,,9.73426062089661
3134,41.0,14.0,,7.403795720704297
3135,41.0,15.0,,8.530263237102982
3136,41.0,16.0,,7.817563626204395
3137,41.0,17.0,,8.562980930192733
3138,41.0,18.0,,8.403445673288623
3139,41.0,19.0,,8.216594262176505
3140,41.0,20.0,,8.337362045976722
3141,41.0,21.0,,11.038526186484503
3142,41.0,22.0,,9.159246016244076
3143,41.0,23.0,,7.484395715100257
3144,41.0,24.0,,8.076695941620132
3145,41.0,25.0,,8.508144400080973
3146,41.0,26.0,,8.489777813350708
3147,41.0,27.0,,8.894440863252152
3148,41.0,28.0,,9.39502332136234
3149,41.0,29.0,,8.841469727954236
3150,41.0,30.0,,11.792240544974646
3151,41.0,31.0,,8.257577567353124
3152,41.0,32.0,,7.535505028067686
3153,41.0,33.0,,8.295361718784209
3154,41.0,34.0,,8.117499755934176
3155,41.0,35.0,,9.080710623197819
3156,41.0,36.0,,8.490323699148236
3157,41.0,37.0,,7.711142561335362
3158,41.0,38.0,,8.868507107206014
3159,41.0,39.0,,9.428582257098745
3160,41.0,40.0,,7.09924129994838
3161,41.0,41.0,,10.295384364062603
3162,41.0,42.0,,8.073232816999273
3163,41.0,43.0,,8.756501285401688
3164,41.0,44.0,,9.099520132789273
3165,41.0,45.0,,11.911027460807484
3166,41.0,46.0,,7.9833834817181515
3167,41.0,47.0,,9.231999880543798
3168,41.0,48.0,,8.001594680965816
3169,41.0,49.0,,7.748418338553622
3170,41.0,50.0,,8.644731145446698
3171,41.0,51.0,,10.699267547791107
3172,41.0,52.0,,9.624214584171506
3173,41.0,53.0,,10.70466562881166
3174,41.0,54.0,,7.313384010876237
3175,41.0,55.0,,7.906401136510709
3176,41.0,56.0,,7.812505427886249
3177,41.0,57.0,,9.503150084348437
3178,41.0,58.0,,9.523314413322836
3179,41.0,59.0,,9.596343643362673
3180,41.0,60.0,,7.4436709820510085
3181,41.0,61.0,,7.1142830265286126
3182,41.0,62.0,,7.134669213375771
3183,41.0,63.0,,10.942477962962466
3184,41.0,64.0,,9.036146016063876
3185,41.0,65.0,,11.2977250860028
3186,41.0,66.0,,10.194068860404924
3187,41.0,67.0,,9.214145416088055
3188,41.0,68.0,,7.381769051264519
3189,41.0,69.0,,8.331622613512721
3190,41.0,70.0,,8.047751973594623
3191,41.0,71.0,,8.85043717428077
3192,41.0,72.0,,9.196947454601572
3193,41.0,73.0,,8.758707780596305
3194,41.0,74.0,,7.994400004396355
3195,41.0,75.0,,9.049846700390784
3196,41.0,76.0,,8.172027434879498
3197,41.0,77.0,,6.782652110762433
3198,42.0,0.0,,7.500719747863185
3199,42.0,1.0,,6.8327751326931665
3200,42.0,2.0,,7.339311959910214
3201,42.0,3.0,,7.214474040680237
3202,42.0,4.0,,5.673357690566064
3203,42.0,5.0,,8.840026667950745
3204,42.0,6.0,,8.813145122905768
3205,42.0,7.0,,7.932233553012411
3206,42.0,8.0,,9.247963168719163
3207,42.0,9.0,,8.969590786672928
3208,42.0,10.0,,7.616426893482805
3209,42.0,11.0,,9.3781061757509
3210,42.0,12.0,,7.2215481857033375
3211,42.0,13.0,,15.689243020880252
3212,42.0,14.0,,8.45361233920217
3213,42.0,15.0,,9.728169151377372
3214,42.0,16.0,,8.213346857229403
3215,42.0,17.0,,8.345478002529902
3216,42.0,18.0,,8.755174137158157
3217,42.0,19.0,,8.029229087526666
3218,42.0,20.0,,7.35321851794486
3219,42.0,21.0,,7.690713995137838
3220,42.0,22.0,,9.031106694881501
3221,42.0,23.0,,9.743830767113433
3222,42.0,24.0,,9.197923464709898
3223,42.0,25.0,,8.274641222185899
3224,42.0,26.0,,8.685037950187724
3225,42.0,27.0,,8.72159870435851
3226,42.0,28.0,,7.638870775818283
3227,42.0,29.0,,9.425792562734484
3228,42.0,30.0,,8.940734132132514
3229,42.0,31.0,,7.524535097756738
3230,42.0,32.0,,8.503916062609296
3231,42.0,33.0,,7.748135708246502
3232,42.0,34.0,,8.144973385430283
3233,42.0,35.0,,8.212176129659028
3234,42.0,36.0,,6.959219888285091
3235,42.0,37.0,,10.76480130894547
3236,42.0,38.0,,7.913353309279089
3237,42.0,39.0,,7.445066497805369
3238,42.0,40.0,,9.269942284223827
3239,42.0,41.0,,7.800223487478634
3240,42.0,42.0,,8.389757458389875
3241,42.0,43.0,,9.18058683059781
3242,42.0,44.0,,8.519584357664195
3243,42.0,45.0,,7.628608721739372
3244,42.0,46.0,,8.583060449783572
3245,42.0,47.0,,8.460021396287676
3246,42.0,48.0,,8.205034778711706
3247,42.0,49.0,,9.151382673056801
3248,42.0,50.0,,8.235171588232493
3249,42.0,51.0,,8.567238507082926
3250,42.0,52.0,,8.529871909666571
3251,42.0,53.0,,11.587357432436107
3252,42.0,54.0,,9.448743525371523
3253,42.0,55.0,,8.7606240776776
3254,42.0,56.0,,10.370409595293564
3255,42.0,57.0,,8.86183977990678
3256,42.0,58.0,,8.199581253128652
3257,42.0,59.0,,6.1258528521259334
3258,42.0,60.0,,8.18644887362083
3259,42.0,61.0,,7.869636568639311
3260,42.0,62.0,,8.367967590480987
3261,42.0,63.0,,7.761269355412461
3262,42.0,64.0,,13.206982138508906
3263,42.0,65.0,,7.144428280381291
3264,42.0,66.0,,8.3308236240398
3265,42.0,67.0,,7.126856305617616
3266,42.0,68.0,,8.349349768195705
3267,42.0,69.0,,7.787203771215545
3268,42.0,70.0,,8.71831870639647
3269,42.0,71.0,,10.523687599818784
3270,42.0,72.0,,8.575786540326018
3271,42.0,73.0,,9.083139131314235
3272,42.0,74.0,,8.767217825142643
3273,42.0,75.0,,8.002716097918128
3274,42.0,76.0,,7.279948559889466
3275,42.0,77.0,,9.49692756851902
3276,43.0,0.0,,9.838228398966027
3277,43.0,1.0,,6.856865693471186
3278,43.0,2.0,,6.492958361150504
3279,43.0,3.0,,9.039509722068335
3280,43.0,4.0,,8.08345835871255
3281,43.0,5.0,,9.82935640097191
3282,43.0,6.0,,12.578299805992682
3283,43.0,7.0,,10.316515969359289
3284,43.0,8.0,,8.467668781808932
3285,43.0,9.0,,9.646366593637097
3286,43.0,10.0,,7.589897712748403
3287,43.0,11.0,,9.018325151880664
3288,43.0,12.0,,10.042090875288968
3289,43.0,13.0,,10.120691772780397
3290,43.0,14.0,,8.24176548675932
3291,43.0,15.0,,10.400925494444238
3292,43.0,16.0,,8.938587475019492
3293,43.0,17.0,,8.039968214518643
3294,43.0,18.0,,10.200684629192306
3295,43.0,19.0,,7.786362871359145
3296,43.0,20.0,,7.555353559468475
3297,43.0,21.0,,6.977760414853712
3298,43.0,22.0,,7.934727772647088
3299,43.0,23.0,,6.120463846256626
3300,43.0,24.0,,8.425575827344788
3301,43.0,25.0,,7.486027827273781
3302,43.0,26.0,,9.607427479402707
3303,43.0,27.0,,9.100661403830427
3304,43.0,28.0,,8.44749687609612
3305,43.0,29.0,,8.217174366297513
3306,43.0,30.0,,9.211087901611602
3307,43.0,31.0,,6.403646744445517
3308,43.0,32.0,,8.30572384913132
3309,43.0,33.0,,7.092265877351777
3310,43.0,34.0,,8.479100793675832
3311,43.0,35.0,,9.31993384625356
3312,43.0,36.0,,9.072752141561384
3313,43.0,37.0,,10.782935068608447
3314,43.0,38.0,,8.65917114229607
3315,43.0,39.0,,6.912491038457746
3316,43.0,40.0,,7.428247882726266
3317,43.0,41.0,,7.916619037946212
3318,43.0,42.0,,8.07597782865528
3319,43.0,43.0,,9.135638378930258
3320,43.0,44.0,,9.27600532995914
3321,43.0,45.0,,10.776997879916252
3322,43.0,46.0,,7.826239441568678
3323,43.0,47.0,,7.133686123350493
3324,43.0,48.0,,8.70256834910932
3325,43.0,49.0,,7.557636648623901
3326,43.0,50.0,,6.433562550666608
3327,43.0,51.0,,7.216722546686349
3328,43.0,52.0,,6.648497708688944
3329,43.0,53.0,,10.33264630411854
3330,43.0,54.0,,7.404974309744306
3331,43.0,55.0,,8.764139080709018
3332,43.0,56.0,,8.819766623157618
3333,43.0,57.0,,7.251002570816119
3334,43.0,58.0,,10.258703925305888
3335,43.0,59.0,,8.031991560984254
3336,43.0,60.0,,10.206647777642083
3337,43.0,61.0,,8.78710656836774
3338,43.0,62.0,,11.68116335569742
3339,43.0,63.0,,9.858825991046842
3340,43.0,64.0,,9.207929919701217
3341,43.0,65.0,,7.80742309202429
3342,43.0,66.0,,8.119607326992897
3343,43.0,67.0,,10.152178844881679
3344,43.0,68.0,,10.679532227651126
3345,43.0,69.0,,10.982845700298165
3346,43.0,70.0,,12.118137769656267
3347,43.0,71.0,,8.278095001530476
3348,43.0,72.0,,10.293752692004366
3349,43.0,73.0,,12.608743805639676
3350,43.0,74.0,,8.07009314956683
3351,43.0,75.0,,6.852006011994692
3352,43.0,76.0,,8.153795464413584
3353,43.0,77.0,,6.141992939377918
3354,44.0,0.0,,7.70152201216022
3355,44.0,1.0,,7.01791277633488
3356,44.0,2.0,,8.614077687978725
3357,44.0,3.0,,8.563410315462145
3358,44.0,4.0,,6.987241268321341
3359,44.0,5.0,,8.033881592366953
3360,44.0,6.0,,8.615561651121602
3361,44.0,7.0,,6.7721067279852285
3362,44.0,8.0,,7.262585587441247
3363,44.0,9.0,,7.3596517887017034
3364,44.0,10.0,,7.349150796469036
3365,44.0,11.0,,7.776042341904672
3366,44.0,12.0,,9.133014555333064
3367,44.0,13.0,,9.083372672719424
3368,44.0,14.0,,7.428775482461891
3369,44.0,15.0,,7.546962579557476
3370,44.0,16.0,,7.86674503171661
3371,44.0,17.0,,9.288861479125687
3372,44.0,18.0,,8.162247376828144
3373,44.0,19.0,,7.0138238250732
3374,44.0,20.0,,7.466986281998232
3375,44.0,21.0,,10.086440703813132
3376,44.0,22.0,,8.467706124522785
3377,44.0,23.0,,12.401890626759892
3378,44.0,24.0,,8.298891211189607
3379,44.0,25.0,,7.241288394758577
3380,44.0,26.0,,9.529407961561835
3381,44.0,27.0,,8.509998934282187
3382,44.0,28.0,,7.55295402206268
3383,44.0,29.0,,7.311010566431451
3384,44.0,30.0,,7.628603043251894
3385,44.0,31.0,,9.946281631183457
3386,44.0,32.0,,7.015537935779115
3387,44.0,33.0,,8.612363549722328
3388,44.0,34.0,,9.643233276887877
3389,44.0,35.0,,8.592095293939012
3390,44.0,36.0,,9.069456887727103
3391,44.0,37.0,,6.906325739614479
3392,44.0,38.0,,8.736134932709831
3393,44.0,39.0,,6.846291528165896
3394,44.0,40.0,,8.934198032413612
3395,44.0,41.0,,6.874058621654627
3396,44.0,42.0,,8.619706941724763
3397,44.0,43.0,,8.479323845328999
3398,44.0,44.0,,8.3344691372138
3399,44.0,45.0,,8.64375729976221
3400,44.0,46.0,,7.298638053460471
3401,44.0,47.0,,7.4981368188135935
3402,44.0,48.0,,8.078084503540335
3403,44.0,49.0,,9.602651692673327
3404,44.0,50.0,,10.163955225917615
3405,44.0,51.0,,8.254822156526403
3406,44.0,52.0,,7.888082609405733
3407,44.0,53.0,,6.667990198493385
3408,44.0,54.0,,7.387265770423205
3409,44.0,55.0,,7.4064477464365055
3410,44.0,56.0,,7.563246623768969
3411,44.0,57.0,,6.945283129418442
3412,44.0,58.0,,7.2899012964171135
3413,44.0,59.0,,9.05599984635765
3414,44.0,60.0,,13.296361978306384
3415,44.0,61.0,,8.473824440739865
3416,44.0,62.0,,8.051921779819196
3417,44.0,63.0,,6.897270203182265
3418,44.0,64.0,,7.571998472180466
3419,44.0,65.0,,8.63307460322708
3420,44.0,66.0,,9.444495586885964
3421,44.0,67.0,,8.8961119244053
3422,44.0,68.0,,8.513817053248337
3423,44.0,69.0,,7.603424723064611
3424,44.0,70.0,,10.362597061966477
3425,44.0,71.0,,8.012667596856772
3426,44.0,72.0,,7.741540925429528
3427,44.0,73.0,,8.749871588044188
3428,44.0,74.0,,7.3589161949286
3429,44.0,75.0,,9.53182309533764
3430,44.0,76.0,,9.259674164378692
3431,44.0,77.0,,8.739496945172428
3432,45.0,0.0,,10.695550849211205
3433,45.0,1.0,,9.47529535799924
3434,45.0,2.0,,7.507554444193135
3435,45.0,3.0,,7.031616335109897
3436,45.0,4.0,,7.120556612101558
3437,45.0,5.0,,7.433114646046272
3438,45.0,6.0,,7.847066508685293
3439,45.0,7.0,,7.386955848773087
3440,45.0,8.0,,8.127293627710799
3441,45.0,9.0,,9.368488240738266
3442,45.0,10.0,,9.893105988229637
3443,45.0,11.0,,7.269331744553757
3444,45.0,12.0,,8.16630110543651
3445,45.0,13.0,,7.724072602129571
3446,45.0,14.0,,7.530693743653367
3447,45.0,15.0,,9.008539205055907
3448,45.0,16.0,,7.258243628807602
3449,45.0,17.0,,7.234882471601562
3450,45.0,18.0,,8.407435306460757
3451,45.0,19.0,,7.372273983894832
3452,45.0,20.0,,10.020474603098656
3453,45.0,21.0,,9.011671415719853
3454,45.0,22.0,,9.672267240071278
3455,45.0,23.0,,6.5157702334174425
3456,45.0,24.0,,8.908866497878442
3457,45.0,25.0,,7.149441556421905
3458,45.0,26.0,,12.325226516491611
3459,45.0,27.0,,7.351496956642376
3460,45.0,28.0,,7.890720665449919
3461,45.0,29.0,,8.56817924978973
3462,45.0,30.0,,7.878103487750377
3463,45.0,31.0,,7.193646084937312
3464,45.0,32.0,,7.410833798306258
3465,45.0,33.0,,6.658506741637478
3466,45.0,34.0,,6.6169583720046
3467,45.0,35.0,,7.802767501752953
3468,45.0,36.0,,8.474153700579478
3469,45.0,37.0,,14.590526171875558
3470,45.0,38.0,,7.755817508565888
3471,45.0,39.0,,8.513837138089665
3472,45.0,40.0,,11.274864296864845
3473,45.0,41.0,,6.118571868787632
3474,45.0,42.0,,7.314143652434199
3475,45.0,43.0,,7.560120525137138
3476,45.0,44.0,,14.743754221806066
3477,45.0,45.0,,8.559049421772471
3478,45.0,46.0,,7.3805727340192115
3479,45.0,47.0,,7.13563791717122
3480,45.0,48.0,,8.72211922986071
3481,45.0,49.0,,7.961834315792469
3482,45.0,50.0,,8.434269556509708
3483,45.0,51.0,,9.627272980123546
3484,45.0,52.0,,6.947719049706628
3485,45.0,53.0,,10.398463096675778
3486,45.0,54.0,,7.676920227583869
3487,45.0,55.0,,7.592677649964681
3488,45.0,56.0,,7.232328825297141
3489,45.0,57.0,,8.253870008702076
3490,45.0,58.0,,7.556953389609511
3491,45.0,59.0,,6.774977979386287
3492,45.0,60.0,,7.927508318710495
3493,45.0,61.0,,9.6635683489902
3494,45.0,62.0,,7.491941727481223
3495,45.0,63.0,,8.761993407441889
3496,45.0,64.0,,7.534221339675126
3497,45.0,65.0,,7.525461125780367
3498,45.0,66.0,,7.520748913545997
3499,45.0,67.0,,9.858608347318931
3500,45.0,68.0,,7.606490478994925
3501,45.0,69.0,,8.090216440886874
3502,45.0,70.0,,8.376768033659683
3503,45.0,71.0,,7.433190347945441
3504,45.0,72.0,,7.512710998464593
3505,45.0,73.0,,9.111894867897249
3506,45.0,74.0,,10.392197977147086
3507,45.0,75.0,,6.971538086435296
3508,45.0,76.0,,7.357502555892685
3509,45.0,77.0,,7.377343007268793
3510,46.0,0.0,,7.731418110921276
3511,46.0,1.0,,7.296783077772048
3512,46.0,2.0,,7.487274727409503
3513,46.0,3.0,,7.296986458996436
3514,46.0,4.0,,7.011059925351205
3515,46.0,5.0,,7.810395708643192
3516,46.0,6.0,,7.528438645238429
3517,46.0,7.0,,7.220674002580141
3518,46.0,8.0,,8.265569385501118
3519,46.0,9.0,,8.767386263526149
3520,46.0,10.0,,6.425808204059493
3521,46.0,11.0,,8.617301928136266
3522,46.0,12.0,,9.341676944944615
3523,46.0,13.0,,9.25358246948373
3524,46.0,14.0,,6.674953294931974
3525,46.0,15.0,,6.475329777256309
3526,46.0,16.0,,8.14609407154716
3527,46.0,17.0,,8.269917224920464
3528,46.0,18.0,,8.554505331337106
3529,46.0,19.0,,9.062075366057787
3530,46.0,20.0,,7.403836575056632
3531,46.0,21.0,,8.284083243651935
3532,46.0,22.0,,8.245072012005604
3533,46.0,23.0,,9.762274875366014
3534,46.0,24.0,,8.856437455522464
3535,46.0,25.0,,8.512915290969445
3536,46.0,26.0,,7.733313484094938
3537,46.0,27.0,,6.743902359906025
3538,46.0,28.0,,8.194903412293806
